init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1288.0883,1289.0857,,,1289.5852,1289.8348,,50,50,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,2,8,2,7,,,,,,,,,,,1289.0857,1289.5852,1289.8348,1291.95,space,2.1074,,1291.9501,65,5,1292.9484,1292.9484,1292.9616,,,,0,8,8,8,1,165,55,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1292.9619,1293.9642,,,1294.4637,1294.7134,,67,67,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,0,6,1,6,,,,,,,,,,,1293.9643,1294.4636,1294.7134,1296.1618,space,1.4432,,1296.1619,23,22,1297.1611,1297.1612,1297.1619,,,,0,9,9,9,1,90,45,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1297.1623,1298.1599,,,1298.6598,1298.9095,,18,198,,,,,,,,,,,,,,,,bars/025.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,2,8,2,7,,,,,,,,,,,1298.16,1298.6597,1298.9095,1300.4744,space,1.5587,,1300.4744,87,22,1301.4733,1301.4733,1301.4742,,,,0,10,10,10,1,105,40,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1301.4746,1302.4722,,,1302.9718,1303.2217,,32,32,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,1302.4723,1302.9718,1303.2217,1305.4694,space,2.2441,,1305.4694,43,57,1306.4685,1306.4685,1306.4821,,,,0,11,11,11,1,75,155,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1306.4824,1307.484,,,1307.9836,1308.2333,,108,108,,,,,,,,,,,,,,,,bars/021.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,4,0,5,,,,,,,,,,,1307.4841,1307.9835,1308.2333,1310.6143,space,2.364,,1310.6143,47,38,1311.6135,1311.6135,1311.6222,,,,0,12,12,12,1,155,70,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1311.6224,1312.6123,,,1313.1119,1313.3618,,67,67,,,,,,,,,,,,,,,,bars/006.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,2,2,2,3,,,,,,,,,,,1312.6123,1313.1119,1313.3618,1316.392,space,3.0224,,1316.3921,32,33,1317.391,1317.3911,1317.4,,,,0,13,13,13,1,35,100,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1317.4002,1318.39,,,1318.8897,1319.1393,,159,159,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,4,4,5,4,,,,,,,,,,,1318.39,1318.8896,1319.1393,1322.2529,space,3.1004,,1322.2529,49,1,1323.2518,1323.2518,1323.2604,,,,0,14,14,14,1,110,160,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1323.2605,1324.2511,,,1324.7506,1325.0004,,123,123,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,2,6,0,3,,,,,,,,,,,1324.2511,1324.7506,1325.0004,1327.0151,space,1.9992,,1327.0151,88,23,1328.0138,1328.0138,1328.0145,,,,0,15,15,15,1,35,100,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1328.0147,1329.0128,,,1329.5124,1329.7624,,67,67,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,4,3,4,,,,,,,,,,,1329.0129,1329.5124,1329.7624,1333.3919,space,3.6227,,1333.3919,8,88,1334.3916,1334.3916,1334.406,,,,0,16,16,16,1,75,155,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1334.4064,1335.4069,,,1335.9062,1336.1561,,42,42,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,6,3,5,,,,,,,,,,,1335.4069,1335.9061,1336.1561,1339.6861,space,3.5126,,1339.6861,33,32,1340.6849,1340.685,1340.6982,,,,0,17,17,17,1,75,10,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1340.6984,1341.7004,,,1342.2001,1342.4496,,167,167,,,,,,,,,,,,,,,,bars/008.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,4,8,5,8,,,,,,,,,,,1341.7004,1342.2,1342.4496,1346.8953,space,4.438,,1346.8953,57,13,1347.8943,1347.8943,1347.9024,,,,0,18,18,18,1,110,0,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1347.9026,1348.8932,,,1349.3929,1349.6426,,13,193,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,6,10,7,10,,,,,,,,,,,1348.8932,1349.3928,1349.6426,1353.3555,space,3.7084,,1353.3555,87,3,1354.3545,1354.3546,1354.3626,,,,0,19,19,19,1,100,10,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1354.3627,1355.3539,,,1355.8531,1356.1032,,162,-18,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,8,10,8,10,,,,,,,,,,,1355.3539,1355.8531,1356.1033,1358.334,space,2.2243,,1358.334,53,62,1359.333,1359.333,1359.3446,,,,0,20,20,20,1,35,100,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1359.3449,1360.3488,,,1360.8484,1361.0979,,26,206,,,,,,,,,,,,,,,,bars/004.png,bars/mask002.png,,,,,,,,,,,,10,1,,,,,,,10,8,10,8,,,,,,,,,,,1360.3488,1360.8483,1361.098,1363.4294,space,2.3174,,1363.4295,1,81,1364.428,1364.4281,1364.4289,,,,0,21,21,21,1,25,125,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1364.4292,1365.4272,,,1365.9265,1366.1766,,64,64,,,,,,,,,,,,,,,,bars/048.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,10,10,10,10,,,,,,,,,,,1365.4272,1365.9265,1366.1767,1368.3575,space,2.171,,1368.3575,14,69,1369.3567,1369.3568,1369.3691,,,,0,22,22,22,1,50,175,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1369.3693,1370.3722,,,1370.8719,1371.1216,,45,45,,,,,,,,,,,,,,,,bars/014.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,8,8,8,,,,,,,,,,,1370.3722,1370.8719,1371.1216,1373.1027,space,1.9711,,1373.1028,35,45,1374.1016,1374.1018,1374.1023,,,,0,23,23,23,1,80,0,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1374.1027,1375.1008,,,1375.6003,1375.8501,,25,205,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,6,10,5,10,,,,,,,,,,,1375.1008,1375.6003,1375.8501,1381.9276,space,6.0618,,1381.9277,15,40,1382.9265,1382.9265,1382.9386,,,,0,24,24,24,1,40,165,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1382.9387,1383.942,,,1384.4418,1384.6915,,21,21,,,,,,,,,,,,,,,,bars/008.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,4,10,6,10,,,,,,,,,,,1383.9421,1384.4418,1384.6915,1387.6885,space,2.9859,,1387.6885,89,21,1388.6875,1388.6875,1388.6966,,,,0,25,25,25,1,110,0,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1388.6968,1389.6867,,,1390.186,1390.4357,,171,-9,,,,,,,,,,,,,,,,bars/044.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,2,8,1,8,,,,,,,,,,,1389.6867,1390.186,1390.4357,1394.2655,space,3.8131,,1394.2656,84,16,1395.2646,1395.2647,1395.2729,,,,0,26,26,26,1,75,155,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1395.2731,1396.2633,,,1396.7628,1397.0125,,169,169,,,,,,,,,,,,,,,,bars/047.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,10,4,8,,,,,,,,,,,1396.2633,1396.7628,1397.0125,1400.4425,space,3.4234,,1400.4426,26,81,1401.4416,1401.4416,1401.457,,,,0,27,27,27,1,15,70,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1401.4573,1402.4573,,,1402.9572,1403.2068,,140,-40,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,6,8,7,10,,,,,,,,,,,1402.4573,1402.9572,1403.2068,1407.3193,space,4.0962,,1407.3195,85,20,1408.3185,1408.3185,1408.3319,,,,0,28,28,28,1,45,120,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1408.332,1409.3338,,,1409.8333,1410.0829,,72,72,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,6,3,6,,,,,,,,,,,1409.3338,1409.8332,1410.0829,1411.132,space,1.0422,,1411.1321,77,33,1412.1313,1412.1313,1412.1319,,,,0,29,29,29,1,175,105,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1412.1322,1413.1303,,,1413.6299,1413.8793,,121,121,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,6,8,6,7,,,,,,,,,,,1413.1303,1413.6299,1413.8793,1417.6256,space,3.7428,,1417.6256,76,16,1418.6247,1418.6248,1418.6327,,,,0,30,30,30,1,45,105,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1418.6328,1419.6239,,,1420.1233,1420.3728,,153,153,,,,,,,,,,,,,,,,bars/049.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,8,10,8,10,,,,,,,,,,,1419.6239,1420.1233,1420.3728,1424.0526,space,3.6637,,1424.0527,7,38,1425.0515,1425.0515,1425.0604,,,,0,31,31,31,1,160,115,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1425.0607,1426.0509,,,1426.5502,1426.8,,20,200,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,6,8,5,7,,,,,,,,,,,1426.0509,1426.5502,1426.8001,1430.746,space,3.9371,,1430.746,75,0,1431.7449,1431.745,1431.7541,,,,0,32,32,32,1,125,20,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1431.7543,1432.7439,,,1433.2438,1433.4932,,159,-21,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,6,2,6,,,,,,,,,,,1432.744,1433.2438,1433.4932,1435.0586,space,1.5534,,1435.0586,51,29,1436.0577,1436.0577,1436.0585,,,,0,33,33,33,1,30,130,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1436.0588,1437.0565,,,1437.556,1437.8057,,30,210,,,,,,,,,,,,,,,,bars/022.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,6,8,7,8,,,,,,,,,,,1437.0565,1437.556,1437.8057,1440.5698,space,2.7541,,1440.5698,65,10,1441.5688,1441.5688,1441.5766,,,,0,34,34,34,1,95,20,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1441.5768,1442.5678,,,1443.0675,1443.3173,,41,41,,,,,,,,,,,,,,,,bars/006.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,6,3,5,,,,,,,,,,,1442.5678,1443.0674,1443.3173,1445.548,space,2.2273,,1445.5481,6,59,1446.5471,1446.5471,1446.5558,,,,0,35,35,35,1,35,100,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1446.5559,1447.5464,,,1448.0457,1448.2953,,176,-4,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,2,8,0,9,,,,,,,,,,,1447.5465,1448.0457,1448.2953,1451.1758,space,2.8687,,1451.1758,76,14,1452.1748,1452.1749,1452.1901,,,,0,36,36,36,1,100,10,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1452.1903,1453.1907,,,1453.6902,1453.94,,14,14,,,,,,,,,,,,,,,,bars/009.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,1453.1907,1453.6902,1453.94,1456.3541,space,2.4098,,1456.3542,1,89,1457.353,1457.353,1457.3617,,,,0,37,37,37,1,15,105,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1457.3619,1458.3522,,,1458.8516,1459.1013,,61,61,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,4,1,5,,,,,,,,,,,1458.3522,1458.8516,1459.1013,1461.6988,space,2.5911,,1461.6988,46,44,1462.6979,1462.698,1462.713,,,,0,38,38,38,1,15,105,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1462.7133,1463.7134,,,1464.213,1464.4627,,36,36,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,0,2,2,3,,,,,,,,,,,1463.7134,1464.213,1464.4627,1465.6782,space,1.2026,,1465.6783,1,49,1466.6774,1466.6774,1466.6866,,,,0,39,39,39,1,35,85,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1466.6868,1467.6762,,,1468.1759,1468.4254,,16,196,,,,,,,,,,,,,,,,bars/042.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,1467.6762,1468.1759,1468.4255,1472.0053,space,3.5711,,1472.0053,51,59,1473.0043,1473.0043,1473.0128,,,,0,40,40,40,1,145,75,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1473.013,1474.0033,,,1474.5029,1474.7526,,70,70,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,0,2,1,2,,,,,,,,,,,1474.0033,1474.5029,1474.7526,1477.5005,space,2.7302,,1477.5006,35,15,1478.499,1478.4991,1478.5084,,,,0,41,41,41,1,35,85,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1478.5086,1479.4979,,,1479.9979,1480.2475,,11,11,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,1,,,,,,,,,,,1479.4979,1479.9978,1480.2475,1485.0924,space,4.8413,,1485.0924,14,36,1486.0915,1486.0915,1486.1001,,,,0,42,42,42,1,25,155,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1486.1002,1487.0906,,,1487.5904,1487.8398,,76,76,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,0,2,0,,,,,,,,,,,1487.0906,1487.5904,1487.8399,1491.7692,space,3.9166,,1491.7692,54,9,1492.7683,1492.7684,1492.7772,,,,0,43,43,43,1,130,85,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1492.7773,1493.7673,,,1494.2667,1494.5166,,34,34,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,1,,,,,,,,,,,1493.7673,1494.2667,1494.5166,1497.9798,space,3.4538,,1497.9799,39,26,1498.9786,1498.9787,1498.9868,,,,0,44,44,44,1,175,60,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1498.9868,1499.9777,,,1500.4774,1500.7271,,74,74,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,2,2,1,4,,,,,,,,,,,1499.9777,1500.4774,1500.7271,1503.391,space,2.6469,,1503.391,56,11,1504.3902,1504.3903,1504.3989,,,,0,45,45,45,1,130,85,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1504.399,1505.3892,,,1505.8889,1506.1391,,152,152,,,,,,,,,,,,,,,,bars/005.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,4,4,5,4,,,,,,,,,,,1505.3892,1505.8889,1506.1391,1507.7703,space,1.6141,,1507.7703,38,12,1508.7693,1508.7693,1508.7771,,,,0,46,46,46,1,10,140,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1508.7773,1509.7682,,,1510.2677,1510.5174,,5,185,,,,,,,,,,,,,,,,bars/008.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,2,1,2,,,,,,,,,,,1509.7683,1510.2677,1510.5174,1514.0314,space,3.5072,,1514.0315,75,5,1515.0299,1515.03,1515.0382,,,,0,47,47,47,1,110,0,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1515.0384,1516.0285,,,1516.5282,1516.778,,102,102,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,0,4,1,,,,,,,,,,,1516.0285,1516.5282,1516.778,1518.8424,space,2.0602,,1518.8425,67,2,1519.8418,1519.8418,1519.8429,,,,0,48,48,48,1,35,100,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1519.8431,1520.8405,,,1521.3401,1521.5899,,17,197,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,0,,,,,,,,,,,1520.8406,1521.34,1521.59,1525.4527,space,3.8555,,1525.4528,8,42,1526.4517,1526.4517,1526.4614,,,,0,49,49,49,1,25,155,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.4616,1747.68,0,2,2,4,1,sequence_tables/blk017.csv
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1753.5728,1754.5769,,,1755.0765,1755.3264,,169,169,,,,,,,,,,,,,,,,bars/048.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,5,9,5,7,,,,,,1747.6928,1753.5613,space,5.8506,,1754.577,1755.0765,1755.3264,1759.855,space,4.514,,1759.855,61,6,1760.8539,1760.854,1760.863,,,,0,0,0,0,1,50,175,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1760.8632,1761.853,,,1762.3528,1762.6023,,54,54,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,7,7,10,5,,,,,,,,,,,1761.853,1762.3528,1762.6024,1766.2658,space,3.654,,1766.2658,59,6,1767.2644,1767.2644,1767.2722,,,,0,1,1,1,1,175,60,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1767.2724,1768.2633,,,1768.7628,1769.0127,,104,104,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,5,5,6,3,,,,,,,,,,,1768.2633,1768.7628,1769.0127,1771.1276,space,2.1078,,1771.1276,46,14,1772.1262,1772.1263,1772.1343,,,,0,2,2,2,1,150,90,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1772.1344,1773.1255,,,1773.6248,1773.8747,,56,56,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,7,3,6,6,,,,,,,,,,,1773.1256,1773.6248,1773.8748,1776.7717,space,2.8898,,1776.7717,64,21,1777.7709,1777.771,1777.7798,,,,0,3,3,3,1,120,35,,,,,,,,
,,613a639002c088d7e68b80a9,65af552097d7ed799e101c51,2024-01-22_23h04.27.859,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1777.7799,1778.7697,,,1779.2695,1779.5192,,124,124,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,9,5,9,6,,,,,,,,,,,1778.7697,1779.2694,1779.5192,1781.3008,space,1.7639,,1781.3008,16,61,1782.2998,1782.2998,1782.3084,,,,0,4,4,4,1,140,5,,,,,,,,
