init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1901.9355,1902.9342,,,1903.4344,1903.6856,,148,148,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,10,7,10,,,,,,,,,,,1902.9342,1903.4343,1903.6856,1904.7345,space,1.0241,,1904.7345,7,63,1905.7344,1905.7344,1905.7352,,,,0,48,48,48,1,155,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1905.7355,1906.7346,,,1907.2362,1907.4844,,161,-19,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,8,10,8,10,,,,,,,,,,,1906.7346,1907.2361,1907.4844,1910.6541,space,3.1514,,1910.6541,14,74,1911.6511,1911.6512,1911.6589,,,,0,49,49,49,1,175,55,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.659,1971.6535,0,2,2,0,1,sequence_tables/blk011.csv
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1974.1947,1975.1869,,,1975.6871,1975.9371,,163,163,,,,,,,,,,,,,,,,bars/048.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,8,7,10,8,,,,,,1971.6687,1974.1871,space,2.5104,,1975.187,1975.687,1975.9371,1977.6539,space,1.6915,,1977.654,67,12,1978.6538,1978.6538,1978.6561,,,,0,0,0,0,1,50,175,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1978.6565,1979.6538,,,1980.1538,1980.4037,,57,57,,,,,,,,,,,,,,,,bars/038.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,6,5,6,4,,,,,,,,,,,1979.6538,1980.1538,1980.4037,1982.5394,space,2.1172,,1982.5395,72,13,1983.5373,1983.5373,1983.5382,,,,0,1,1,1,1,165,70,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1983.5385,1984.5375,,,1985.0398,1985.2872,,147,147,,,,,,,,,,,,,,,,bars/000.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,8,7,8,9,,,,,,,,,,,1984.5375,1985.0398,1985.2872,1989.6043,space,4.2859,,1989.6043,73,2,1990.6042,1990.6042,1990.621,,,,0,2,2,2,1,40,145,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1990.6214,1991.6209,,,1992.1209,1992.371,,122,122,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,10,5,9,4,,,,,,,,,,,1991.6209,1992.1209,1992.371,1995.0542,space,2.6563,,1995.0543,83,3,1996.0541,1996.0542,1996.0621,,,,0,3,3,3,1,25,125,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1996.0623,1997.0545,,,1997.5543,1997.8045,,167,167,,,,,,,,,,,,,,,,bars/020.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,10,7,10,8,,,,,,,,,,,1997.0545,1997.5543,1997.8045,1999.2584,space,1.4351,,1999.2584,52,3,2000.2545,2000.2545,2000.2618,,,,0,4,4,4,1,115,170,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2000.262,2001.2546,,,2001.7547,2002.0068,,155,155,,,,,,,,,,,,,,,,bars/016.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,10,5,10,6,,,,,,,,,,,2001.2546,2001.7546,2002.0068,2004.0742,space,2.0515,,2004.0743,65,10,2005.0713,2005.0713,2005.0722,,,,0,5,5,5,1,40,165,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2005.0724,2006.0714,,,2006.5715,2006.8215,,131,-49,,,,,,,,,,,,,,,,bars/003.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,10,7,10,7,,,,,,,,,,,2006.0714,2006.5715,2006.8215,2009.555,space,2.7107,,2009.5551,74,9,2010.5549,2010.5549,2010.5719,,,,0,6,6,6,1,25,140,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2010.5722,2011.5717,,,2012.0717,2012.3217,,113,-67,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,5,9,7,,,,,,,,,,,2011.5717,2012.0716,2012.3217,2016.2387,space,3.8904,,2016.2387,47,28,2017.2385,2017.2386,2017.2472,,,,0,7,7,7,1,160,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2017.2474,2018.2382,,,2018.7384,2018.9883,,125,125,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,8,3,9,3,,,,,,,,,,,2018.2382,2018.7384,2018.9884,2020.972,space,1.9593,,2020.972,75,10,2021.9718,2021.9718,2021.9792,,,,0,8,8,8,1,20,115,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2021.9794,2022.9719,,,2023.4719,2023.722,,53,53,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,1,7,0,,,,,,,,,,,2022.9719,2023.4719,2023.722,2025.8221,space,2.0811,,2025.8221,42,33,2026.822,2026.822,2026.8296,,,,0,9,9,9,1,95,20,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2026.8297,2027.8221,,,2028.3221,2028.5721,,110,-70,,,,,,,,,,,,,,,,bars/006.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,4,3,5,4,,,,,,,,,,,2027.8221,2028.3221,2028.5721,2031.7913,space,3.2007,,2031.7913,75,10,2032.7889,2032.7889,2032.7982,,,,0,10,10,10,1,35,100,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2032.7984,2033.7889,,,2034.2891,2034.539,,24,24,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,1,5,0,,,,,,,,,,,2033.7889,2034.2891,2034.539,2036.6891,space,2.12,,2036.6892,84,11,2037.689,2037.6891,2037.6896,,,,0,11,11,11,1,120,35,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2037.6899,2038.6891,,,2039.1892,2039.4392,,107,107,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,0,9,1,,,,,,,,,,,2038.6892,2039.1892,2039.4392,2042.9086,space,3.4511,,2042.9086,72,7,2043.906,2043.9061,2043.9137,,,,0,12,12,12,1,35,100,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2043.914,2044.9061,,,2045.4062,2045.6574,,68,68,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,0,8,0,,,,,,,,,,,2044.9061,2045.4062,2045.6574,2047.3086,space,1.634,,2047.3086,62,17,2048.3061,2048.3061,2048.3146,,,,0,13,13,13,1,130,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2048.3148,2049.3062,,,2049.8063,2050.0562,,69,69,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,2049.3062,2049.8062,2050.0562,2051.3086,space,1.2339,,2051.3086,34,31,2052.3062,2052.3063,2052.3141,,,,0,14,14,14,1,35,100,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2052.3142,2053.3064,,,2053.8065,2054.0564,,16,16,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,6,0,5,1,,,,,,,,,,,2053.3064,2053.8064,2054.0565,2056.3232,space,2.2346,,2056.3233,71,4,2057.3232,2057.3232,2057.331,,,,0,15,15,15,1,125,20,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2057.3312,2058.3232,,,2058.8233,2059.0733,,101,101,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,4,2,3,2,,,,,,,,,,,2058.3232,2058.8233,2059.0733,2060.3921,space,1.3005,,2060.3922,66,16,2061.39,2061.3901,2061.3907,,,,0,16,16,16,1,35,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2061.3909,2062.3901,,,2062.8901,2063.14,,170,170,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,0,4,1,,,,,,,,,,,2062.3901,2062.8901,2063.1401,2064.0425,space,0.8837,,2064.0425,20,65,2065.0401,2065.0402,2065.0419,,,,0,17,17,17,1,150,105,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2065.042,2066.0402,,,2066.5402,2066.7902,,8,188,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,0,1,1,,,,,,,,,,,2066.0402,2066.5401,2066.7902,2069.3426,space,2.534,,2069.3426,17,63,2070.3403,2070.3403,2070.3481,,,,0,18,18,18,1,25,125,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2070.3483,2071.3423,,,2071.8405,2072.0922,,142,-38,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,2,0,3,0,,,,,,,,,,,2071.3424,2071.8404,2072.0923,2074.4406,space,2.3283,,2074.4406,3,83,2075.4405,2075.4406,2075.4485,,,,0,19,19,19,1,145,45,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2075.4487,2076.4405,,,2076.9405,2077.1925,,77,77,,,,,,,,,,,,,,,,bars/000.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,2,2,1,,,,,,,,,,,2076.4405,2076.9404,2077.1925,2078.2907,space,1.0759,,2078.2907,37,68,2079.2906,2079.2907,2079.2914,,,,0,20,20,20,1,40,145,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2079.2916,2080.2906,,,2080.7908,2081.0407,,136,136,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,2,4,4,4,,,,,,,,,,,2080.2907,2080.7908,2081.0407,2083.1432,space,2.1002,,2083.1433,24,21,2084.1409,2084.1409,2084.1496,,,,0,21,21,21,1,160,115,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2084.1498,2085.1408,,,2085.6408,2085.8908,,120,120,,,,,,,,,,,,,,,,bars/008.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,2085.1409,2085.6408,2085.8908,2089.3437,space,3.4343,,2089.3437,10,60,2090.3411,2090.3411,2090.3496,,,,0,22,22,22,1,110,0,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2090.3497,2091.3411,,,2091.8412,2092.091,,15,15,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,2091.3411,2091.8412,2092.0911,2093.3265,space,1.2171,,2093.3266,85,5,2094.3244,2094.3245,2094.3329,,,,0,23,23,23,1,100,10,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2094.3331,2095.3245,,,2095.8246,2096.0747,,49,49,,,,,,,,,,,,,,,,bars/028.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,3,,,,,,,,,,,2095.3246,2095.8246,2096.0747,2097.6269,space,1.5339,,2097.627,4,71,2098.6246,2098.6247,2098.6334,,,,0,24,24,24,1,45,120,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2098.6336,2099.6247,,,2100.1247,2100.3747,,58,58,,,,,,,,,,,,,,,,bars/034.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,0,4,0,4,,,,,,,,,,,2099.6247,2100.1247,2100.3747,2101.5249,space,1.124,,2101.525,67,7,2102.5249,2102.5249,2102.5334,,,,0,25,25,25,1,125,65,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2102.5337,2103.5248,,,2104.0267,2104.275,,39,219,,,,,,,,,,,,,,,,bars/027.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,2,2,4,1,,,,,,,,,,,2103.5249,2104.0267,2104.2751,2106.3919,space,2.0956,,2106.3921,71,11,2107.3918,2107.3918,2107.3992,,,,0,26,26,26,1,110,50,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2107.3994,2108.3917,,,2108.8918,2109.1439,,12,12,,,,,,,,,,,,,,,,bars/032.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,0,4,0,4,,,,,,,,,,,2108.3917,2108.8918,2109.1439,2111.3609,space,2.2148,,2111.3609,67,8,2112.3584,2112.3584,2112.3663,,,,0,27,27,27,1,125,20,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2112.3665,2113.3585,,,2113.8585,2114.1086,,50,50,,,,,,,,,,,,,,,,bars/034.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,0,6,0,4,,,,,,,,,,,2113.3585,2113.8584,2114.1086,2115.6107,space,1.4838,,2115.6107,75,15,2116.6086,2116.6087,2116.6193,,,,0,28,28,28,1,125,65,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2116.6195,2117.6087,,,2118.1086,2118.3605,,2,2,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,8,2,8,,,,,,,,,,,2117.6088,2118.1085,2118.3605,2119.4272,space,1.0502,,2119.4273,57,18,2120.4254,2120.4255,2120.4356,,,,0,29,29,29,1,125,20,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2120.4358,2121.4253,,,2121.9255,2122.1753,,62,62,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,4,10,5,9,,,,,,,,,,,2121.4254,2121.9254,2122.1753,2122.9089,space,0.707,,2122.9089,82,23,2123.9105,2123.9105,2123.9111,,,,0,30,30,30,1,160,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2123.9114,2124.9089,,,2125.409,2125.6589,,61,241,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,2,10,3,10,,,,,,,,,,,2124.909,2125.409,2125.6589,2128.6957,space,3.018,,2128.6957,76,9,2129.6925,2129.6925,2129.7009,,,,0,31,31,31,1,165,70,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2129.7011,2130.6926,,,2131.1927,2131.4427,,147,-33,,,,,,,,,,,,,,,,bars/020.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,4,8,4,7,,,,,,,,,,,2130.6926,2131.1926,2131.4427,2133.3759,space,1.9124,,2133.3759,32,23,2134.376,2134.3761,2134.3932,,,,0,32,32,32,1,115,170,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2134.3936,2135.3927,,,2135.8925,2136.1449,,110,110,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,2,6,2,6,,,,,,,,,,,2135.3927,2135.8925,2136.145,2137.4096,space,1.2575,,2137.4096,65,5,2138.4094,2138.4094,2138.4171,,,,0,33,33,33,1,45,105,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2138.4173,2139.4106,,,2139.9119,2140.1619,,118,118,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,0,4,0,1,,,,,,,,,,,2139.4107,2139.9118,2140.1619,2143.3265,space,3.1608,,2143.3266,32,13,2144.3263,2144.3263,2144.3337,,,,0,34,34,34,1,150,105,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2144.3339,2145.3264,,,2145.8266,2146.0765,,123,123,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,2,2,2,,,,,,,,,,,2145.3265,2145.8265,2146.0765,2149.3599,space,3.2699,,2149.3601,78,3,2150.3599,2150.3599,2150.3677,,,,0,35,35,35,1,45,120,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2150.3678,2151.3598,,,2151.86,2152.11,,83,83,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,0,0,0,1,,,,,,,,,,,2151.3599,2151.86,2152.11,2153.9435,space,1.8044,,2153.9436,72,2,2154.9432,2154.9432,2154.9517,,,,0,36,36,36,1,155,85,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2154.9518,2155.9434,,,2156.4436,2156.6934,,65,65,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,2,2,2,1,,,,,,,,,,,2155.9435,2156.4436,2156.6934,2159.3935,space,2.6686,,2159.3936,70,5,2160.3934,2160.3935,2160.4027,,,,0,37,37,37,1,175,60,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2160.403,2161.3937,,,2161.8937,2162.1438,,26,206,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,2161.3938,2161.8937,2162.1439,2164.9274,space,2.7626,,2164.9275,61,6,2165.9271,2165.9272,2165.944,,,,0,38,38,38,1,145,20,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2165.9445,2166.9439,,,2167.4456,2167.694,,46,46,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,2,2,3,1,,,,,,,,,,,2166.9439,2167.4456,2167.694,2169.9775,space,2.2604,,2169.9775,74,11,2170.9772,2170.9772,2170.9847,,,,0,39,39,39,1,120,35,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2170.9848,2171.9775,,,2172.4772,2172.7273,,110,110,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2171.9775,2172.4772,2172.7273,2173.7274,space,0.9784,,2173.7274,75,10,2174.729,2174.729,2174.7297,,,,0,40,40,40,1,35,100,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2174.7301,2175.7275,,,2176.2274,2176.4774,,114,114,,,,,,,,,,,,,,,,bars/008.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,2,0,2,0,,,,,,,,,,,2175.7275,2176.2273,2176.4774,2179.2945,space,2.7964,,2179.2945,4,66,2180.2964,2180.2965,2180.3144,,,,0,41,41,41,1,110,0,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2180.3148,2181.3111,,,2181.8122,2182.0611,,110,110,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,2,1,0,,,,,,,,,,,2181.3111,2181.8121,2182.0612,2183.2139,space,1.1341,,2183.214,80,30,2184.2111,2184.2112,2184.2137,,,,0,42,42,42,1,10,140,,,,,,,,
,,60a0dfc6f9936b0d30dfea15,65af578aca620457d06d5905,2024-01-23_08h08.14.064,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2184.214,2185.2111,,,2185.7134,2185.9614,,115,115,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2185.2112,2185.7133,2185.9615,2187.4114,space,1.4404,,2187.4115,35,25,2188.4112,2188.4113,2188.4188,,,,0,43,43,43,1,150,90,,,,,,,,
