init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1734.0915,1735.0901,,,1735.5904,1735.84,,85,85,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,0,7,1,7,,,,,,,,,,,1735.0901,1735.5903,1735.8401,1737.4033,space,1.5558,,1737.4034,50,0,1738.4028,1738.4029,1912.9257,space,174.5092,,0,15,15,15,1,35,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1912.9401,1913.9321,,,1914.4259,1914.6754,,10,190,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,0,9,2,6,,,,,,,,,,,1913.9323,1914.4259,1914.6754,1917.9605,space,3.2776,,1917.9606,15,50,1918.9599,1918.96,1919.4117,space,0.4257,,0,16,16,16,1,175,60,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1919.4121,1920.4115,,,1920.9067,1921.1473,,106,-74,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,7,2,7,,,,,,,,,,,1920.4116,1920.9067,1921.1473,1925.1211,space,3.9684,,1925.1211,14,64,1926.1198,1926.1199,1926.2286,space,0.0868,,0,17,17,17,1,120,170,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1926.229,1927.2308,,,1927.7317,1927.9808,,156,156,,,,,,,,,,,,,,,,bars/026.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,5,0,4,,,,,,,,,,,1927.2309,1927.7316,1927.9809,1929.7522,space,1.7569,,1929.7523,59,71,1930.7518,1930.7519,1931.2879,space,0.5285,,0,18,18,18,1,35,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1931.2882,1932.2865,,,1932.7867,1933.0364,,70,70,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,8,2,,,,,,,2,7,1,8,,,,,,,,,,,1932.2866,1932.7867,1933.0365,1935.7523,space,2.7075,,1935.7524,55,0,1936.7518,1936.7519,1938.308,space,1.5328,,0,19,19,19,1,15,70,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1938.3084,1939.3076,,,1939.8074,1940.0574,,95,95,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,5,0,5,,,,,,,,,,,1939.3076,1939.8074,1940.0575,1940.8633,space,0.7998,,1940.8634,70,25,1941.863,1941.8632,1942.5799,space,0.7088,,0,20,20,20,1,165,70,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1942.5803,1943.5784,,,1944.0752,1944.3238,,129,-51,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,3,2,4,,,,,,,,,,,1943.5784,1944.0752,1944.3239,1947.7247,space,3.3918,,1947.7247,1,44,1948.7211,1948.7211,1949.0368,space,0.2902,,0,21,21,21,1,130,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1949.0375,1950.0368,,,1950.5372,1950.7875,,18,18,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,4,5,3,4,,,,,,,,,,,1950.0368,1950.5371,1950.7875,1954.558,space,3.7637,,1954.5581,17,67,1955.5576,1955.5576,1956.1564,space,0.5775,,0,22,22,22,1,35,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1956.1569,1957.156,,,1957.657,1957.9045,,163,163,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,3,5,2,,,,,,,,,,,1957.1561,1957.6569,1957.9047,1960.3155,space,2.4,,1960.3156,43,7,1961.3145,1961.3146,1964.2247,space,2.8869,,0,23,23,23,1,120,170,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1964.2252,1965.2243,,,1965.7196,1965.9672,,138,-42,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,1,4,3,,,,,,,,,,,1965.2245,1965.7196,1965.9673,1968.7803,space,2.8016,,1968.7803,12,33,1969.7799,1969.7799,1970.6932,space,0.8877,,0,24,24,24,1,150,105,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1970.6935,1971.6895,,,1972.1865,1972.4334,,19,19,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,1971.6896,1972.1865,1972.4334,1974.4509,space,2.0074,,1974.451,54,1,1975.4505,1975.4505,1975.7731,space,0.2979,,0,25,25,25,1,145,20,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1975.7736,1976.7732,,,1977.2731,1977.5237,,44,224,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,1,,,,,,,,,,,1976.7732,1977.273,1977.5238,1981.8845,space,4.3548,,1981.8845,1,76,1982.8853,1982.8854,1985.308,space,2.3996,,0,26,26,26,1,45,120,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1985.3211,1986.309,,,1986.808,1987.0578,,98,98,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,0,,,,,,,,,,,1986.309,1986.8078,1987.0578,1988.8119,space,1.7479,,1988.8119,53,22,1989.8076,1989.8077,1990.4398,space,0.6093,,0,27,27,27,1,45,120,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,1990.4405,1991.44,,,1991.9397,1992.1896,,34,214,,,,,,,,,,,,,,,,bars/016.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,1991.44,1991.9397,1992.1898,2247.0465,space,254.8445,,2247.0466,6,49,2248.0469,2248.0469,2410.5273,space,162.4495,,0,28,28,28,1,40,165,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2410.5415,2411.5347,,,2412.0308,2412.2807,,1,1,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,2411.5349,2412.0308,2412.2808,2415.6107,space,3.3176,,2415.6107,56,19,2416.6109,2416.611,2417.0131,space,0.3768,,0,29,29,29,1,125,20,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2417.0136,2418.0133,,,2418.5191,2418.7656,,136,136,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,4,3,3,,,,,,,,,,,2418.0133,2418.519,2418.7656,2420.7909,space,2.0167,,2420.7911,74,6,2421.7909,2421.7909,2422.0706,space,0.2582,,0,30,30,30,1,30,130,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2422.0711,2423.0724,,,2423.5696,2423.8184,,13,193,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,2,,,,,,,,,,,2423.0724,2423.5695,2423.8185,2427.9035,space,4.0737,,2427.9035,77,2,2428.902,2428.9021,2429.5988,space,0.6761,,0,31,31,31,1,90,15,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2429.5991,2430.5963,,,2431.0964,2431.3465,,47,47,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,4,6,4,,,,,,,,,,,2430.5965,2431.0963,2431.3465,2433.1943,space,1.836,,2433.1944,73,12,2434.1938,2434.1939,2434.9869,space,0.785,,0,32,32,32,1,120,35,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2434.9872,2435.9856,,,2436.4855,2436.731,,73,73,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,8,6,7,5,,,,,,,,,,,2435.9857,2436.4855,2436.731,2438.7838,space,2.0441,,2438.7838,57,12,2439.7839,2439.784,2440.4024,space,0.5969,,0,33,33,33,1,130,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2440.4027,2441.4021,,,2441.9021,2442.152,,71,71,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,4,6,5,,,,,,,,,,,2441.4022,2441.902,2442.1521,2443.9786,space,1.8131,,2443.9787,19,26,2444.9775,2444.9775,2446.472,space,1.4703,,0,34,34,34,1,90,45,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2446.4724,2447.4723,,,2447.9782,2448.2324,,136,136,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,2,7,3,,,,,,,,,,,2447.4723,2447.9781,2448.2324,2449.2262,space,0.9897,,2449.2263,39,81,2450.2219,2450.222,2451.8,space,1.5672,,0,35,35,35,1,175,55,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2451.8004,2452.798,,,2453.295,2453.5409,,43,43,,,,,,,,,,,,,,,,bars/005.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,6,0,7,0,,,,,,,,,,,2452.7981,2453.295,2453.541,2456.3357,space,2.788,,2456.3358,33,83,2457.3333,2457.3334,2457.8817,space,0.5268,,0,36,36,36,1,10,140,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2457.8821,2458.8814,,,2459.3815,2459.6316,,76,76,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,2,3,1,,,,,,,,,,,2458.8815,2459.3815,2459.6316,2463.8476,space,4.2113,,2463.8476,14,31,2464.8467,2464.8468,2465.3473,space,0.4774,,0,37,37,37,1,90,45,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2465.3478,2466.3468,,,2466.8468,2467.1006,,166,-14,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,2,4,1,4,,,,,,,,,,,2466.3469,2466.8467,2467.1007,2470.368,space,3.2593,,2470.368,46,4,2471.3677,2471.3678,2472.6109,space,1.2165,,0,38,38,38,1,120,170,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2472.6115,2473.6129,,,2474.1108,2474.3608,,158,158,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,6,,,,,,,,,,,2473.613,2474.1107,2474.3608,2475.8609,space,1.4876,,2475.8611,43,12,2476.8607,2476.8608,2477.5354,space,0.6543,,0,39,39,39,1,115,170,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2477.5358,2478.5345,,,2479.0345,2479.2845,,146,146,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,2,4,2,2,,,,,,,,,,,2478.5345,2479.0344,2479.2846,2479.993,space,0.7005,,2479.9931,64,16,2480.9927,2480.9928,2481.4932,space,0.491,,0,40,40,40,1,30,130,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2481.4938,2482.4928,,,2482.9935,2483.2428,,151,151,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,4,2,7,2,,,,,,,,,,,2482.4929,2482.9935,2483.2429,2485.2644,space,2.0144,,2485.2644,69,14,2486.2638,2486.2638,2486.9798,space,0.7045,,0,41,41,41,1,40,165,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2486.9804,2487.979,,,2488.4759,2488.7218,,108,-72,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,6,4,7,5,,,,,,,,,,,2487.979,2488.4758,2488.7219,2492.2435,space,3.5084,,2492.2436,63,12,2493.2428,2493.243,2493.9795,space,0.7135,,0,42,42,42,1,45,120,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2493.9801,2494.9788,,,2495.4759,2495.7233,,20,200,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,2,4,3,,,,,,,,,,,2494.9789,2495.4759,2495.7233,2498.64,space,2.9119,,2498.64,75,0,2499.6388,2499.6389,2500.8479,space,1.1875,,0,43,43,43,1,95,20,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2500.8481,2501.847,,,2502.3441,2502.59,,112,112,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,0,5,1,,,,,,,,,,,2501.8471,2502.344,2502.5901,2504.9306,space,2.3246,,2504.9307,88,3,2505.9304,2505.9305,2506.588,space,0.6369,,0,44,44,44,1,20,115,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2506.5884,2507.5901,,,2508.0903,2508.3401,,110,-70,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,2507.5901,2508.0903,2508.3402,2512.4728,space,4.1248,,2512.4728,40,5,2513.4723,2513.4723,2513.8611,space,0.3665,,0,45,45,45,1,150,105,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2513.8616,2514.8609,,,2515.361,2515.6149,,42,42,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,6,2,6,1,,,,,,,,,,,2514.861,2515.3609,2515.615,2517.8961,space,2.2768,,2517.8961,32,82,2518.8959,2518.896,2519.3133,space,0.3902,,0,46,46,46,1,10,140,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2519.3137,2520.3124,,,2520.8133,2521.0648,,19,199,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,4,4,3,5,,,,,,,,,,,2520.3125,2520.8133,2521.0649,2524.5627,space,3.4847,,2524.563,6,74,2525.5624,2525.5625,2526.613,space,1.0293,,0,47,47,47,1,25,125,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2526.6134,2527.6113,,,2528.1113,2528.3612,,29,29,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,2,2,2,3,,,,,,,,,,,2527.6114,2528.1113,2528.3612,2529.0215,space,0.6509,,2529.0216,66,9,2530.021,2530.021,2530.5138,space,0.4795,,0,48,48,48,1,95,20,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2530.5142,2531.514,,,2532.0141,2532.2679,,112,-68,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2531.5141,2532.014,2532.2679,2537.1463,space,4.8724,,2537.1463,67,7,2538.1459,2538.146,2538.9594,space,0.7916,,0,49,49,49,1,45,105,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.9601,2598.9603,0,0,0,1,1,sequence_tables/blk014.csv
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2744.5521,2745.5366,,,2746.0373,2746.2865,,98,98,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,1,,,,,,2598.9749,2744.5303,space,145.5493,,2745.5366,2746.0373,2746.2866,2748.3013,space,2.0056,,2748.3014,78,13,2749.3005,2749.3005,2749.3143,,,,0,0,0,0,1,20,85,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2749.3147,2750.3116,,,2750.8087,2751.0578,,77,257,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,2,4,3,3,,,,,,,,,,,2750.3116,2750.8086,2751.0578,2755.4335,space,4.3634,,2755.4336,13,32,2756.4328,2756.4329,2756.4479,,,,0,1,1,1,1,90,45,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2756.4483,2757.4468,,,2757.9467,2758.1967,,20,200,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,0,6,0,6,,,,,,,,,,,2757.4468,2757.9466,2758.1967,2760.1972,space,1.9935,,2760.1973,80,15,2761.1967,2761.1967,2761.2125,,,,0,2,2,2,1,120,35,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2761.2128,2762.2143,,,2762.7115,2762.9646,,59,59,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,2,4,0,5,,,,,,,,,,,2762.2143,2762.7115,2762.9646,2765.6347,space,2.6603,,2765.6348,64,1,2766.6342,2766.6343,2766.6493,,,,0,3,3,3,1,175,60,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2766.6497,2767.6479,,,2768.1482,2768.3981,,162,-18,,,,,,,,,,,,,,,,bars/036.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,3,,,,,,,,,,,2767.648,2768.1482,2768.3982,2770.5094,space,2.1028,,2770.5095,17,38,2771.5105,2771.5105,2771.5255,,,,0,4,4,4,1,145,20,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2771.5258,2772.5253,,,2773.0231,2773.2732,,165,-15,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,0,4,0,5,,,,,,,,,,,2772.5253,2773.023,2773.2733,2775.7805,space,2.4935,,2775.7805,25,25,2776.78,2776.7801,2776.7951,,,,0,5,5,5,1,10,140,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2776.7954,2777.7937,,,2778.2931,2778.544,,105,105,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,1,,,,,,,,,,,2777.7939,2778.2931,2778.5441,2779.2875,space,0.7367,,2779.2875,70,0,2780.287,2780.2871,2780.2881,,,,0,6,6,6,1,175,105,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2780.2884,2781.2872,,,2781.7872,2782.0372,,89,89,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,1,,,,,,,,,,,2781.2872,2781.7872,2782.0372,2782.7674,space,0.7195,,2782.7674,61,16,2783.7664,2783.7664,2783.7672,,,,0,7,7,7,1,150,105,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2783.7675,2784.7662,,,2785.2702,2785.5189,,125,125,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,2784.7663,2785.2701,2785.5189,2788.6492,space,3.1191,,2788.6492,35,10,2789.6482,2789.6483,2789.6623,,,,0,8,8,8,1,160,115,,,,,,,,
,,613b7bdc3a329ab20c067d1a,65af55d2be6af047326a98c0,2024-01-23_24h08.35.388,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,2789.6626,2790.6621,,,2791.1621,2791.412,,155,155,,,,,,,,,,,,,,,,bars/011.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,1,,,,,,,,,,,2790.6621,2791.162,2791.4121,2844.7604,space,53.335,,2844.7604,5,70,2845.7599,2845.76,2845.7756,,,,0,9,9,9,1,160,85,,,,,,,,
