init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1050.469,1051.47,,,1051.97,1052.22,,30,30,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,5,1,6,1,,,,,,,,,,,1051.47,1051.97,1052.22,1055.077,space,2.85,,1055.077,5,70,1056.077,1056.077,1056.083,,,,0,2,2,2,1,25,140,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1056.083,1057.078,,,1057.578,1057.828,,177,-3,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,3,3,5,4,,,,,,,,,,,1057.078,1057.578,1057.828,1059.962,space,2.131,,1059.962,23,62,1060.962,1060.962,1060.962,,,,0,3,3,3,1,20,115,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1060.962,1061.962,,,1062.463,1062.712,,134,134,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,1,5,1,5,,,,,,,,,,,1061.962,1062.462,1062.712,1065.346,space,2.629,,1065.346,6,51,1066.347,1066.347,1066.352,,,,0,4,4,4,1,140,5,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1066.352,1067.347,,,1067.847,1068.097,,154,154,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,3,0,2,,,,,,,,,,,1067.347,1067.847,1068.097,1069.724,space,1.621,,1069.724,21,81,1070.724,1070.724,1070.724,,,,0,5,5,5,1,175,55,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1070.725,1071.724,,,1072.225,1072.471,,26,206,,,,,,,,,,,,,,,,bars/013.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,1,3,1,,,,,,,,,,,1071.724,1072.225,1072.471,1075.067,space,2.593,,1075.067,49,16,1076.067,1076.067,1076.073,,,,0,6,6,6,1,75,10,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1076.073,1077.068,,,1077.569,1077.814,,14,14,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,4,3,5,3,,,,,,,,,,,1077.068,1077.569,1077.814,1080.942,space,3.126,,1080.942,84,14,1081.939,1081.939,1081.945,,,,0,7,7,7,1,110,0,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1081.945,1082.946,,,1083.447,1083.697,,8,8,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,2,5,1,6,,,,,,,,,,,1082.946,1083.447,1083.697,1085.135,space,1.434,,1085.135,82,7,1086.136,1086.136,1086.142,,,,0,8,8,8,1,90,15,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1086.142,1087.143,,,1087.644,1087.893,,76,76,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,3,4,4,,,,,,,,,,,1087.143,1087.644,1087.893,1089.631,space,1.731,,1089.631,54,9,1090.632,1090.632,1090.632,,,,0,9,9,9,1,130,85,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1090.632,1091.632,,,1092.132,1092.382,,99,99,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,2,5,3,5,,,,,,,,,,,1091.632,1092.132,1092.382,1096.204,space,3.816,,1096.204,76,6,1097.205,1097.205,1097.21,,,,0,10,10,10,1,175,105,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1097.21,1098.205,,,1098.706,1098.956,,41,41,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,0,7,0,6,,,,,,,,,,,1098.205,1098.706,1098.956,1101.144,space,2.183,,1101.144,64,1,1102.145,1102.145,1102.151,,,,0,11,11,11,1,105,40,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,1102.151,1103.153,,,1103.653,1103.903,,60,240,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,0,9,0,8,,,,,,,,,,,1103.153,1103.653,1103.903,1107.099,space,3.19,,1107.099,65,0,1108.1,1108.1,1108.108,,,,0,12,12,12,1,175,60,,,,,,,,
