init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.6814,206.9647,right,0.273,,206.9648,7,2,207.9637,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9641,208.2151,right,0.2427,,208.2153,5,2,209.2136,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2141,209.4483,right,0.2246,,209.4484,1,2,210.4467,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4471,210.7475,left,0.2888,,210.7476,7,1,211.7469,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.7476,228.7481,space,16.9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,229.9869,230.9796,,,231.4799,231.7295,,99,99,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,3,2,6,4,,,,,,228.764,229.9808,space,1.1948,,230.98,231.4798,231.7298,235.6629,space,3.9164,,235.6632,31,14,236.6628,236.6631,248.9961,space,12.3083,,0,0,0,0,1,130,85,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,249.0073,249.9957,,,250.4955,250.7449,,83,83,,,,,,,,,,,,,,,,bars/042.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,1,4,1,4,,,,,,,,,,,249.9958,250.4954,250.7451,256.2789,space,5.5168,,256.2791,62,8,257.2783,257.2784,263.2454,space,5.9319,,0,1,1,1,1,145,75,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,263.2559,264.2444,,,264.7449,264.9945,,141,141,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,3,6,4,5,,,,,,,,,,,264.2445,264.7448,264.9949,267.8775,space,2.8714,,267.8776,79,4,268.878,268.878,272.6943,space,3.7824,,0,2,2,2,1,40,145,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,272.7052,273.6939,,,274.1943,274.4463,,125,125,,,,,,,,,,,,,,,,bars/041.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,5,4,5,4,,,,,,,,,,,273.694,274.1942,274.4464,279.2612,space,4.8001,,279.2613,75,40,280.2604,280.2604,283.5625,space,3.2748,,0,3,3,3,1,20,85,,,,,,,,
,,5f3ccceaac7ac7b57eb048c8,65af5608ca620457d06d58c2,2024-01-23_08h25.35.571,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,283.5734,284.5771,,,285.0774,285.3273,,53,53,,,,,,,,,,,,,,,,bars/017.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,3,6,3,6,,,,,,,,,,,284.5771,285.0773,285.3274,290.0768,space,4.7329,,290.0769,88,8,291.0767,291.0767,471.7184,space,180.6094,,0,4,4,4,1,145,45,,,,,,,,
