init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2000.426,2001.424,,,2001.924,2002.174,,163,-17,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,8,4,8,5,,,,,,,,,,,2001.424,2001.924,2002.175,2004.71,space,2.517,,2004.71,3,78,2005.709,2005.709,2005.709,,,,0,17,17,17,1,160,85,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2005.709,2006.707,,,2007.207,2007.458,,103,103,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,6,6,5,6,,,,,,,,,,,2006.707,2007.207,2007.459,2009.224,space,1.743,,2009.224,13,88,2010.223,2010.223,2010.236,,,,0,18,18,18,1,90,15,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2010.236,2011.239,,,2011.741,2011.989,,13,193,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,8,8,8,8,,,,,,,,,,,2011.239,2011.741,2011.989,2014.739,space,2.726,,2014.739,18,42,2015.739,2015.739,2015.751,,,,0,19,19,19,1,175,55,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2015.752,2016.755,,,2017.255,2017.505,,137,-43,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,10,6,10,5,,,,,,,,,,,2016.755,2017.255,2017.505,2019.971,space,2.436,,2019.971,13,32,2020.971,2020.971,2020.984,,,,0,20,20,20,1,150,105,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2020.984,2021.988,,,2022.488,2022.738,,109,109,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,8,8,8,,,,,,,,,,,2021.988,2022.488,2022.738,2024.207,space,1.449,,2024.207,31,44,2025.204,2025.204,2025.204,,,,0,21,21,21,1,140,65,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2025.205,2026.204,,,2026.706,2026.953,,0,0,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,6,10,4,10,,,,,,,,,,,2026.204,2026.706,2026.953,2029.172,space,2.2,,2029.172,15,55,2030.17,2030.17,2030.183,,,,0,22,22,22,1,165,55,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2030.183,2031.186,,,2031.688,2031.936,,140,140,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,4,10,4,9,,,,,,,,,,,2031.186,2031.688,2031.936,2033.572,space,1.617,,2033.572,65,15,2034.569,2034.569,2034.584,,,,0,23,23,23,1,25,155,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2034.584,2035.586,,,2036.087,2036.335,,41,41,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,8,7,8,,,,,,,,,,,2035.586,2036.087,2036.335,2038.038,space,1.684,,2038.038,66,44,2039.036,2039.036,2039.05,,,,0,24,24,24,1,155,85,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2039.05,2040.051,,,2040.551,2040.801,,105,105,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,8,6,9,4,,,,,,,,,,,2040.051,2040.551,2040.801,2042.918,space,2.084,,2042.919,5,85,2043.917,2043.917,2043.919,,,,0,25,25,25,1,100,10,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2043.919,2044.919,,,2045.417,2045.667,,177,177,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,10,4,10,5,,,,,,,,,,,2044.919,2045.417,2045.667,2047.05,space,1.363,,2047.05,82,23,2048.05,2048.05,2048.052,,,,0,26,26,26,1,95,20,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2048.052,2049.05,,,2049.55,2049.8,,91,91,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,6,9,5,,,,,,,,,,,2049.05,2049.55,2049.8,2051.902,space,2.099,,2051.902,29,56,2052.899,2052.899,2052.913,,,,0,27,27,27,1,120,35,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2052.913,2053.901,,,2054.399,2054.649,,70,70,,,,,,,,,,,,,,,,bars/038.png,bars/mask009.png,,,,,,,,,,,,10,2,,,,,,,10,8,10,10,,,,,,,,,,,2053.901,2054.399,2054.649,2056.752,space,2.083,,2056.752,85,0,2057.749,2057.749,2057.751,,,,0,28,28,28,1,165,70,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2057.751,2058.748,,,2059.248,2059.498,,15,195,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,8,6,10,6,,,,,,,,,,,2058.748,2059.248,2059.498,2062.9,space,3.399,,2062.901,50,5,2063.897,2063.897,2063.911,,,,0,29,29,29,1,145,20,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2063.911,2064.914,,,2065.414,2065.663,,142,142,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,6,8,7,9,,,,,,,,,,,2064.914,2065.414,2065.663,2067.1,space,1.417,,2067.1,32,38,2068.096,2068.097,2068.099,,,,0,30,30,30,1,110,0,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2068.099,2069.097,,,2069.596,2069.846,,71,71,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,6,3,6,,,,,,,,,,,2069.097,2069.596,2069.846,2071.682,space,1.833,,2071.683,19,56,2072.68,2072.68,2072.692,,,,0,31,31,31,1,90,15,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2072.692,2073.696,,,2074.196,2074.446,,138,138,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,4,5,3,,,,,,,,,,,2073.696,2074.196,2074.446,2075.616,space,1.166,,2075.616,72,8,2076.614,2076.614,2076.629,,,,0,32,32,32,1,30,130,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2076.629,2077.629,,,2078.128,2078.378,,16,16,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,8,2,10,2,,,,,,,,,,,2077.629,2078.128,2078.378,2079.295,space,0.9,,2079.295,24,31,2080.294,2080.294,2080.297,,,,0,33,33,33,1,40,165,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2080.297,2081.296,,,2081.795,2082.044,,38,38,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,6,0,6,0,,,,,,,,,,,2081.297,2081.795,2082.044,2084.347,space,2.299,,2084.347,13,87,2085.344,2085.344,2085.357,,,,0,34,34,34,1,25,125,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2085.357,2086.361,,,2086.862,2087.112,,40,40,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,4,0,1,0,,,,,,,,,,,2086.361,2086.862,2087.112,2088.246,space,1.116,,2088.247,5,60,2089.243,2089.244,2089.244,,,,0,35,35,35,1,35,100,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2089.244,2090.244,,,2090.743,2090.993,,30,210,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,6,2,6,3,,,,,,,,,,,2090.244,2090.743,2090.993,2092.91,space,1.895,,2092.91,90,5,2093.909,2093.909,2093.911,,,,0,36,36,36,1,120,35,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2093.911,2094.909,,,2095.409,2095.659,,19,199,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,0,5,1,,,,,,,,,,,2094.909,2095.409,2095.659,2097.761,space,2.1,,2097.761,81,9,2098.758,2098.758,2098.771,,,,0,37,37,37,1,100,10,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2098.772,2099.775,,,2100.275,2100.527,,64,64,,,,,,,,,,,,,,,,bars/048.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,0,,,,,,,,,,,2099.775,2100.275,2100.527,2102.293,space,1.751,,2102.294,14,69,2103.29,2103.29,2103.304,,,,0,38,38,38,1,50,175,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2103.305,2104.307,,,2104.807,2105.057,,53,53,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,2,,,,,,,,,,,2104.307,2104.807,2105.057,2106.46,space,1.384,,2106.46,88,8,2107.457,2107.457,2107.459,,,,0,39,39,39,1,145,45,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2107.459,2108.457,,,2108.957,2109.207,,106,106,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,2,,,,,,,,,,,2108.457,2108.957,2109.207,2111.609,space,2.399,,2111.609,6,84,2112.606,2112.606,2112.621,,,,0,40,40,40,1,100,10,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2112.621,2113.625,,,2114.122,2114.373,,102,102,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2113.625,2114.122,2114.373,2115.905,space,1.521,,2115.905,82,13,2116.905,2116.905,2116.92,,,,0,41,41,41,1,20,115,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2116.92,2117.924,,,2118.422,2118.671,,30,30,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,1,,,,,,,,,,,2117.924,2118.422,2118.671,2121.242,space,2.551,,2121.242,50,30,2122.238,2122.238,2122.251,,,,0,42,42,42,1,80,0,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2122.251,2123.255,,,2123.754,2124.004,,101,101,,,,,,,,,,,,,,,,bars/014.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,2123.255,2123.754,2124.004,2125.99,space,1.983,,2125.99,21,79,2126.987,2126.987,2127.001,,,,0,43,43,43,1,80,0,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2127.001,2128.003,,,2128.505,2128.754,,8,8,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,0,2,1,,,,,,,,,,,2128.003,2128.505,2128.754,2129.74,space,0.968,,2129.74,12,73,2130.738,2130.738,2130.751,,,,0,44,44,44,1,20,115,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2130.751,2131.753,,,2132.253,2132.503,,84,84,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,2,4,2,,,,,,,,,,,2131.753,2132.253,2132.503,2134.585,space,2.056,,2134.586,89,29,2135.585,2135.585,2135.6,,,,0,45,45,45,1,175,55,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2135.6,2136.602,,,2137.102,2137.352,,120,120,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,4,,,,,,,,,,,2136.602,2137.102,2137.352,2138.219,space,0.855,,2138.219,35,50,2139.218,2139.218,2139.22,,,,0,46,46,46,1,155,70,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2139.221,2140.218,,,2140.718,2140.968,,82,82,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,4,2,4,2,,,,,,,,,,,2140.219,2140.718,2140.969,2143.037,space,2.067,,2143.037,7,73,2144.036,2144.036,2144.036,,,,0,47,47,47,1,75,155,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2144.037,2145.033,,,2145.536,2145.786,,126,126,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,2145.033,2145.536,2145.786,2146.835,space,1.033,,2146.835,74,11,2147.834,2147.834,2147.836,,,,0,48,48,48,1,20,115,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2147.836,2148.835,,,2149.334,2149.583,,126,126,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,0,6,0,,,,,,,,,,,2148.835,2149.334,2149.583,2151.034,space,1.448,,2151.034,29,41,2152.033,2152.033,2152.035,,,,0,49,49,49,1,155,85,,,,,,,,
,,60f5b42174aa93c2c1522ecf,65af559e4aa07d90bbee3ccb,2024-01-23_08h01.38.577,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.036,2152.036,0,4,4,2,1,sequence_tables/blk027.csv
