init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1586.5444,1587.5351,,,1588.0351,1588.2852,,156,156,,,,,,,,,,,,,,,,bars/015.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,0,10,2,10,,,,,,,,,,,1587.5351,1588.0351,1588.2852,1590.935,space,2.6402,,1590.9352,46,4,1591.935,1591.9351,1591.9448,,,,0,12,12,12,1,110,160,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1591.9449,1592.9349,,,1593.4349,1593.6849,,70,70,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,8,,,,,,,,,,,1592.9349,1593.4349,1593.6849,1597.0349,space,3.3368,,1597.035,25,35,1598.0347,1598.0347,1598.0447,,,,0,13,13,13,1,45,105,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1598.0449,1599.0347,,,1599.5347,1599.7848,,162,162,,,,,,,,,,,,,,,,bars/020.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,4,6,5,5,,,,,,,,,,,1599.0348,1599.5347,1599.7848,1603.6847,space,3.8931,,1603.6848,47,8,1604.6845,1604.6846,1604.695,,,,0,14,14,14,1,115,170,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1604.6952,1605.6845,,,1606.1845,1606.4345,,66,66,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,8,5,8,,,,,,,,,,,1605.6846,1606.1845,1606.4345,1610.8682,space,4.4267,,1610.8683,64,19,1611.8675,1611.8675,1611.8765,,,,0,15,15,15,1,130,85,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1611.8767,1612.8676,,,1613.3676,1613.6175,,136,-44,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,8,6,8,7,,,,,,,,,,,1612.8677,1613.3676,1613.6176,1616.6176,space,2.9877,,1616.6177,24,21,1617.6174,1617.6174,1617.6264,,,,0,16,16,16,1,160,115,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1617.6265,1618.6174,,,1619.1174,1619.3673,,109,109,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,3,,,,,,,,,,,1618.6174,1619.1174,1619.3674,1621.8515,space,2.4784,,1621.8516,89,6,1622.8505,1622.8506,1622.8595,,,,0,17,17,17,1,20,115,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1622.8597,1623.8505,,,1624.3505,1624.6006,,147,-33,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,10,2,10,2,,,,,,,,,,,1623.8506,1624.3505,1624.6007,1627.1006,space,2.4848,,1627.1007,72,8,1628.1004,1628.1005,1628.1094,,,,0,18,18,18,1,75,155,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1628.1096,1629.1004,,,1629.6005,1629.8504,,58,58,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,8,4,9,4,,,,,,,,,,,1629.1004,1629.6004,1629.8504,1633.1671,space,3.3071,,1633.1671,52,8,1634.1668,1634.1669,1634.1759,,,,0,19,19,19,1,110,50,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1634.1761,1635.1668,,,1635.6672,1635.917,,59,59,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,3,,,,,,,,,,,1635.1669,1635.6672,1635.917,1638.8335,space,2.9038,,1638.8335,39,26,1639.8334,1639.8334,1639.8423,,,,0,20,20,20,1,20,85,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1639.8426,1640.8333,,,1641.3334,1641.5832,,28,28,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,10,0,9,0,,,,,,,,,,,1640.8333,1641.3333,1641.5833,1643.9667,space,2.3741,,1643.9667,63,17,1644.9665,1644.9665,1644.9759,,,,0,21,21,21,1,145,45,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1644.9761,1645.9665,,,1646.4665,1646.7164,,135,135,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,1645.9665,1646.4665,1646.7164,1650.4832,space,3.7521,,1650.4832,75,5,1651.483,1651.483,1651.4923,,,,0,22,22,22,1,30,130,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1651.4925,1652.483,,,1652.983,1653.2329,,73,73,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,6,0,4,0,,,,,,,,,,,1652.483,1652.9829,1653.2329,1656.7495,space,3.5012,,1656.7496,17,58,1657.7494,1657.7494,1657.7593,,,,0,23,23,23,1,90,15,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1657.7595,1658.7494,,,1659.2494,1659.4993,,109,109,,,,,,,,,,,,,,,,bars/039.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,1658.7494,1659.2493,1659.4994,1662.8827,space,3.3677,,1662.8828,66,4,1663.8826,1663.8826,1663.8925,,,,0,24,24,24,1,175,105,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1663.8926,1664.8825,,,1665.3826,1665.6325,,17,17,,,,,,,,,,,,,,,,bars/032.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1664.8825,1665.3825,1665.6326,1666.8494,space,1.2005,,1666.8494,72,3,1667.8491,1667.8491,1667.8498,,,,0,25,25,25,1,125,20,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1667.85,1668.849,,,1669.3491,1669.599,,150,150,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,4,,,,,,,,,,,1668.849,1669.3491,1669.599,1672.0658,space,2.4534,,1672.0658,40,30,1673.0655,1673.0656,1673.0748,,,,0,26,26,26,1,110,0,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1673.075,1674.0655,,,1674.5655,1674.8155,,5,5,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,6,0,6,1,,,,,,,,,,,1674.0656,1674.5655,1674.8156,1677.1656,space,2.3417,,1677.1657,40,15,1678.1654,1678.1654,1678.1744,,,,0,27,27,27,1,145,20,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1678.1745,1679.1654,,,1679.6653,1679.9154,,51,231,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,2,4,3,,,,,,,,,,,1679.1654,1679.6653,1679.9155,1684.332,space,4.4088,,1684.332,39,36,1685.3319,1685.3319,1685.3409,,,,0,28,28,28,1,90,15,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1685.341,1686.3318,,,1686.8319,1687.0817,,43,43,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,1686.3318,1686.8318,1687.0817,1689.7819,space,2.6838,,1689.7819,83,38,1690.7816,1690.7817,1690.7907,,,,0,29,29,29,1,140,5,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1690.7909,1691.7816,,,1692.2816,1692.5316,,50,50,,,,,,,,,,,,,,,,bars/047.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,1691.7816,1692.2816,1692.5317,1696.1983,space,3.6572,,1696.1983,35,20,1697.1981,1697.1981,1697.2071,,,,0,30,30,30,1,15,70,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1697.2073,1698.1981,,,1698.698,1698.948,,76,76,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,0,0,0,,,,,,,,,,,1698.1981,1698.698,1698.948,1702.4814,space,3.5162,,1702.4815,81,16,1703.4812,1703.4812,1703.4901,,,,0,31,31,31,1,175,60,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1703.4904,1704.4812,,,1704.9811,1705.2312,,69,249,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,1704.4812,1704.9811,1705.2312,1709.4479,space,4.2057,,1709.4479,34,16,1710.4476,1710.4477,1710.4569,,,,0,32,32,32,1,35,85,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1710.4572,1711.4475,,,1711.9476,1712.1975,,137,-43,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,3,,,,,,,,,,,1711.4475,1711.9476,1712.1975,1715.0644,space,2.8544,,1715.0645,83,8,1716.0641,1716.0641,1716.0735,,,,0,33,33,33,1,40,145,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1716.0737,1717.0639,,,1717.5641,1717.814,,56,236,,,,,,,,,,,,,,,,bars/010.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,2,4,0,4,,,,,,,,,,,1717.064,1717.5641,1717.8141,1723.3974,space,5.5665,,1723.3974,71,1,1724.3971,1724.3971,1724.4075,,,,0,34,34,34,1,165,55,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1724.4078,1725.3973,,,1725.8972,1726.1472,,44,224,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,6,5,5,,,,,,,,,,,1725.3973,1725.8971,1726.1472,1730.947,space,4.7855,,1730.9471,46,29,1731.947,1731.947,1731.9561,,,,0,35,35,35,1,90,15,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1731.9562,1732.9468,,,1733.4469,1733.6969,,36,216,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,4,6,3,,,,,,,,,,,1732.9469,1733.4468,1733.697,1736.6636,space,2.9556,,1736.6636,89,16,1737.6634,1737.6634,1737.6724,,,,0,36,36,36,1,125,20,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1737.6726,1738.6633,,,1739.1633,1739.4132,,101,101,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,4,6,4,6,,,,,,,,,,,1738.6634,1739.1633,1739.4133,1741.5801,space,2.1506,,1741.5801,81,14,1742.5799,1742.5799,1742.5806,,,,0,37,37,37,1,20,115,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1742.5808,1743.5798,,,1744.0799,1744.3298,,44,224,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,2,8,2,8,,,,,,,,,,,1743.5798,1744.0799,1744.3299,1748.947,space,4.6111,,1748.947,61,4,1749.9463,1749.9463,1749.9553,,,,0,38,38,38,1,105,40,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1749.9556,1750.9463,,,1751.4463,1751.6963,,151,151,,,,,,,,,,,,,,,,bars/049.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,4,10,4,10,,,,,,,,,,,1750.9463,1751.4463,1751.6963,1754.1629,space,2.4593,,1754.163,9,36,1755.1628,1755.1628,1755.1729,,,,0,39,39,39,1,160,115,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1755.1731,1756.1627,,,1756.6629,1756.9128,,76,76,,,,,,,,,,,,,,,,bars/047.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,2,8,3,8,,,,,,,,,,,1756.1628,1756.6628,1756.9128,1758.8128,space,1.8837,,1758.8129,61,6,1759.8126,1759.8126,1759.8224,,,,0,40,40,40,1,15,70,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1759.8225,1760.8126,,,1761.3126,1761.5626,,147,-33,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,6,,,,,,,,,,,1760.8126,1761.3126,1761.5626,1764.8125,space,3.2418,,1764.8126,83,28,1765.8124,1765.8124,1765.8214,,,,0,41,41,41,1,50,175,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1765.8215,1766.8124,,,1767.3124,1767.5623,,120,-60,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,8,4,10,,,,,,,,,,,1766.8124,1767.3124,1767.5624,1770.7958,space,3.2179,,1770.7959,85,20,1771.7956,1771.7956,1771.8045,,,,0,42,42,42,1,25,140,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1771.8047,1772.7955,,,1773.2955,1773.5454,,97,97,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,8,10,8,10,,,,,,,,,,,1772.7955,1773.2955,1773.5454,1776.3789,space,2.8178,,1776.3789,53,8,1777.3786,1777.3787,1777.3878,,,,0,43,43,43,1,150,105,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1777.388,1778.3787,,,1778.879,1779.1286,,36,36,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,10,5,10,,,,,,,,,,,1778.3787,1778.879,1779.1286,1782.3453,space,3.2028,,1782.3453,51,34,1783.3452,1783.3452,1783.3541,,,,0,44,44,44,1,165,70,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1783.3544,1784.3451,,,1784.8451,1785.0951,,60,60,,,,,,,,,,,,,,,,bars/041.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,10,4,10,,,,,,,,,,,1784.3451,1784.8451,1785.0952,1789.9117,space,4.8052,,1789.9118,40,25,1790.9115,1790.9115,1790.9215,,,,0,45,45,45,1,20,85,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1790.9217,1791.9116,,,1792.4115,1792.6616,,50,230,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,6,10,6,9,,,,,,,,,,,1791.9116,1792.4114,1792.6617,1796.8949,space,4.2171,,1796.8949,85,5,1797.8946,1797.8946,1797.9038,,,,0,46,46,46,1,145,45,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1797.9039,1798.8947,,,1799.3946,1799.6446,,159,159,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,8,2,8,,,,,,,,,,,1798.8947,1799.3946,1799.6446,1802.3447,space,2.6827,,1802.3448,46,34,1803.3445,1803.3445,1803.3538,,,,0,47,47,47,1,25,125,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1803.354,1804.3444,,,1804.8444,1805.0944,,43,43,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,9,2,,,,,,,6,10,6,10,,,,,,,,,,,1804.3444,1804.8444,1805.0945,1808.6445,space,3.5338,,1808.6445,47,2,1809.6442,1809.6442,1809.6535,,,,0,48,48,48,1,90,45,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1809.6536,1810.6442,,,1811.1443,1811.3942,,91,91,,,,,,,,,,,,,,,,bars/034.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,10,6,10,,,,,,,,,,,1810.6442,1811.1443,1811.3943,1814.6109,space,3.2015,,1814.6109,34,26,1815.6106,1815.6107,1815.62,,,,0,49,49,49,1,125,65,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.6202,1870.0105,0,3,3,0,1,sequence_tables/blk008.csv
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1884.9737,1885.975,,,1886.4751,1886.725,,45,225,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,0,3,0,3,,,,,,1870.0218,1884.9587,space,14.9243,,1885.975,1886.4751,1886.725,1889.6917,space,2.9582,,1889.6918,50,10,1890.6916,1890.6916,1890.7009,,,,0,0,0,0,1,175,55,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1890.7011,1891.6915,,,1892.1915,1892.4415,,94,94,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,2,5,0,6,,,,,,,,,,,1891.6915,1892.1915,1892.4415,1894.9081,space,2.451,,1894.9081,49,26,1895.9079,1895.9079,1895.9172,,,,0,1,1,1,1,45,120,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1895.9174,1896.9079,,,1897.4081,1897.6579,,141,-39,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,7,0,6,,,,,,,,,,,1896.9079,1897.408,1897.6579,1901.558,space,3.8885,,1901.5581,21,29,1902.5578,1902.5578,1902.5678,,,,0,2,2,2,1,120,170,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1902.568,1903.5578,,,1904.0577,1904.3078,,83,83,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,2,5,2,5,,,,,,,,,,,1903.5579,1904.0577,1904.3078,1906.4745,space,2.1595,,1906.4746,48,2,1907.4742,1907.4743,1907.484,,,,0,3,3,3,1,35,85,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1907.4842,1908.4742,,,1908.9743,1909.2242,,0,180,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,7,0,7,,,,,,,,,,,1908.4742,1908.9743,1909.2242,1911.591,space,2.355,,1911.591,10,40,1912.5908,1912.5908,1912.5923,,,,0,4,4,4,1,10,140,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1912.5924,1913.5907,,,1914.0907,1914.3408,,46,46,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,2,5,3,5,,,,,,,,,,,1913.5908,1914.0907,1914.3408,1916.9408,space,2.5844,,1916.9408,44,1,1917.9406,1917.9406,1917.9504,,,,0,5,5,5,1,90,45,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1917.9506,1918.9405,,,1919.4406,1919.6906,,163,163,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,2,,,,,,,,,,,1918.9405,1919.4406,1919.6906,1922.074,space,2.3685,,1922.074,42,8,1923.0743,1923.0743,1923.0833,,,,0,6,6,6,1,25,155,,,,,,,,
,,59cbe23a916c4d0001094710,65af546351c2a1f8263dc7f1,2024-01-23_06h54.08.365,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1923.0834,1924.0738,,,1924.5738,1924.8237,,52,52,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,2,5,3,5,,,,,,,,,,,1924.0738,1924.5738,1924.8237,1928.0904,space,3.2584,,1928.0905,7,68,1929.09,1929.0901,1929.0999,,,,0,7,7,7,1,45,120,,,,,,,,
