init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,693.5311,694.5304,,,695.0302,695.28,,146,146,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,4,10,6,,,,,,,,,,,694.5304,695.0301,695.2801,696.0297,space,0.7436,,696.0298,14,31,697.0295,697.0295,697.3962,space,0.3413,,0,15,15,15,1,160,115,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,697.3966,698.3957,,,698.8956,699.1454,,130,130,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,8,1,,,,,,,10,6,10,7,,,,,,,,,,,698.3957,698.8956,699.1454,699.9786,space,0.8208,,699.9786,5,65,700.9781,700.9782,701.4281,space,0.4386,,0,16,16,16,1,125,65,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,701.4283,702.4277,,,702.9275,703.1773,,153,153,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,4,8,5,,,,,,,,,,,702.4278,702.9274,703.1774,704.377,space,1.1872,,704.3771,7,68,705.3766,705.3766,705.8431,space,0.4579,,0,17,17,17,1,160,85,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,705.8434,706.8428,,,707.3427,707.5925,,81,81,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,6,6,5,6,,,,,,,,,,,706.8428,707.3427,707.5925,708.2757,space,0.6713,,708.2757,9,66,709.2752,709.2753,709.7087,space,0.4275,,0,18,18,18,1,90,15,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,709.7089,710.7081,,,711.208,711.4579,,86,86,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,8,8,8,,,,,,,,,,,710.7081,711.208,711.458,712.3409,space,0.8709,,712.341,89,31,713.3406,713.3406,713.6571,space,0.3005,,0,19,19,19,1,175,55,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,713.6574,714.6568,,,715.1567,715.4066,,167,167,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,10,6,10,5,,,,,,,,,,,714.6568,715.1567,715.4066,722.3543,space,6.9302,,722.3544,17,62,723.354,723.3541,724.3706,space,0.9996,,0,20,20,20,1,150,105,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,724.3709,725.3698,,,725.8696,726.1196,,104,104,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,8,8,8,,,,,,,,,,,725.3698,725.8696,726.1196,727.7359,space,1.5986,,727.7359,36,39,728.7355,728.7356,728.8854,space,0.1244,,0,21,21,21,1,140,65,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,728.8856,729.885,,,730.3852,730.6348,,139,139,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,6,10,4,10,,,,,,,,,,,729.8851,730.3851,730.6348,730.7348,space,0.0898,,730.7348,26,84,731.7345,731.7345,732.4341,space,0.6924,,0,22,22,22,1,165,55,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,732.4344,733.4338,,,733.9336,734.1836,,135,135,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,10,4,9,,,,,,,,,,,733.4338,733.9336,734.1836,734.6169,space,0.4149,,734.6169,70,20,735.6164,735.6164,736.3495,space,0.7152,,0,23,23,23,1,25,155,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,736.3497,737.3492,,,737.8489,738.0989,,28,28,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,6,8,7,8,,,,,,,,,,,737.3493,737.8489,738.099,738.1657,space,0.0511,,738.1657,53,57,739.1654,739.1654,739.2819,space,0.1014,,0,24,24,24,1,155,85,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,739.2821,740.2814,,,740.7815,741.0312,,99,99,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,9,1,,,,,,,8,6,9,4,,,,,,,,,,,740.2815,740.7814,741.0312,741.6977,space,0.661,,741.6978,1,89,742.6973,742.6973,742.9805,space,0.2714,,0,25,25,25,1,100,10,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,742.9809,743.9802,,,744.4801,744.7301,,3,3,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,5,,,,,,,,,,,743.9802,744.4801,744.7302,745.5963,space,0.8603,,745.5964,88,17,746.5959,746.596,747.5458,space,0.9333,,0,26,26,26,1,95,20,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,747.5461,748.5453,,,749.0453,749.2951,,137,137,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,8,6,9,5,,,,,,,,,,,748.5453,749.0453,749.2951,750.0115,space,0.7108,,750.0115,17,78,751.0113,751.0114,757.8422,space,6.8174,,0,27,27,27,1,120,35,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,757.8527,758.8419,,,759.3418,759.5916,,27,27,,,,,,,,,,,,,,,,bars/038.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,10,8,10,10,,,,,,,,,,,758.842,759.3417,759.5916,759.9916,space,0.3916,,759.9916,42,43,760.9912,760.9912,762.8576,space,1.848,,0,28,28,28,1,165,70,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,762.858,763.8569,,,764.3567,764.6067,,144,144,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,10,1,,,,,,,8,6,10,6,,,,,,,,,,,763.8569,764.3567,764.6067,766.2562,space,1.6343,,766.2562,1,56,767.2557,767.2557,768.0054,space,0.7381,,0,29,29,29,1,145,20,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,768.0058,769.0051,,,769.505,769.7548,,174,174,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,6,8,7,9,,,,,,,,,,,769.0051,769.505,769.7549,769.8714,space,0.1079,,769.8715,64,6,770.8711,770.8711,771.5044,space,0.6095,,0,30,30,30,1,110,0,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,771.5046,772.5039,,,773.0039,773.2535,,170,170,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,6,3,6,,,,,,,,,,,772.5039,773.0038,773.2536,773.6203,space,0.3536,,773.6204,80,25,774.6199,774.62,779.2849,space,4.6565,,0,31,31,31,1,90,15,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,779.2969,780.2847,,,780.7845,781.0344,,76,76,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,6,4,5,3,,,,,,,,,,,780.2847,780.7845,781.0344,781.3342,space,0.2901,,781.3343,46,54,782.334,782.334,783.2502,space,0.9022,,0,32,32,32,1,30,130,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,783.2505,784.2499,,,784.7498,784.9996,,98,98,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,2,10,2,,,,,,,,,,,784.2499,784.7498,784.9996,785.0664,space,0.0592,,785.0664,58,67,786.0659,786.0659,787.9989,space,1.919,,0,33,33,33,1,40,165,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,787.9992,788.9983,,,789.4981,789.7482,,107,107,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,0,,,,,,,,,,,788.9983,789.4981,789.7483,790.3312,space,0.5777,,790.3312,82,18,791.3308,791.3309,791.9141,space,0.5662,,0,34,34,34,1,25,125,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,791.9144,792.9137,,,793.4135,793.6634,,137,137,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,1,0,,,,,,,,,,,792.9137,793.4135,793.6635,794.2466,space,0.5754,,794.2467,78,37,795.2462,795.2463,795.3461,space,0.0897,,0,35,35,35,1,35,100,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,795.3464,796.3459,,,796.8458,797.0956,,42,42,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,2,6,3,,,,,,,,,,,796.3459,796.8457,797.0956,798.7784,space,1.6773,,798.7785,78,7,799.778,799.7781,800.2115,space,0.4259,,0,36,36,36,1,120,35,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,800.2119,801.211,,,801.7108,801.9606,,146,146,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,0,5,1,,,,,,,,,,,801.211,801.7107,801.9607,802.877,space,0.9084,,802.877,46,44,803.8766,803.8767,805.4429,space,1.5495,,0,37,37,37,1,100,10,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,805.4432,806.4425,,,806.9423,807.1921,,74,74,,,,,,,,,,,,,,,,bars/048.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,2,0,1,0,,,,,,,,,,,806.4425,806.9423,807.1922,808.4585,space,1.2522,,808.4585,24,79,809.4581,809.4582,810.2911,space,0.819,,0,38,38,38,1,50,175,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,810.2914,811.2908,,,811.7907,812.0405,,135,135,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,811.2908,811.7907,812.0406,813.9066,space,1.8603,,813.9066,10,90,814.9063,814.9063,815.5893,space,0.6572,,0,39,39,39,1,145,45,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,815.5896,816.5889,,,817.0889,817.3388,,98,98,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,2,,,,,,,,,,,816.5889,817.0889,817.3388,819.7048,space,2.3488,,819.7049,2,88,820.7043,820.7043,820.7876,space,0.0641,,0,40,40,40,1,100,10,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,820.7879,821.7872,,,822.2871,822.537,,33,33,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,821.7872,822.287,822.5371,822.6538,space,0.1029,,822.6538,13,82,823.6532,823.6533,825.0861,space,1.423,,0,41,41,41,1,20,115,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,825.0864,826.0857,,,826.5857,826.8355,,120,120,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,2,0,1,1,,,,,,,,,,,826.0858,826.5856,826.8356,827.4688,space,0.6174,,827.4689,40,60,828.4684,828.4684,829.1348,space,0.6569,,0,42,42,42,1,80,0,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,829.1351,830.1344,,,830.6343,830.8841,,3,3,,,,,,,,,,,,,,,,bars/014.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,830.1344,830.6343,830.8841,831.7007,space,0.8007,,831.7008,77,3,832.7003,832.7003,833.2001,space,0.4864,,0,43,43,43,1,80,0,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,833.2003,834.1997,,,834.6996,834.9495,,65,65,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,0,2,1,,,,,,,,,,,834.1997,834.6996,834.9496,835.0328,space,0.0661,,835.0328,45,50,836.0324,836.0324,836.3657,space,0.3216,,0,44,44,44,1,20,115,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,836.366,837.3652,,,837.8654,838.1152,,75,75,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,2,,,,,,,,,,,837.3653,837.8654,838.1152,838.2317,space,0.1076,,838.2317,80,20,839.2313,839.2313,839.4148,space,0.1633,,0,45,45,45,1,175,55,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,839.4151,840.4143,,,840.9141,841.164,,171,171,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,4,,,,,,,,,,,840.4143,840.9141,841.1641,841.8305,space,0.6579,,841.8305,16,79,842.8302,842.8302,843.4636,space,0.6111,,0,46,46,46,1,155,70,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,843.4639,844.4631,,,844.9628,845.2126,,54,54,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,4,2,4,2,,,,,,,,,,,844.4631,844.9628,845.2127,848.0284,space,2.8099,,848.0284,21,79,849.0281,849.0281,849.7946,space,0.7461,,0,47,47,47,1,75,155,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,849.7949,850.7942,,,851.294,851.544,,2,2,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,6,0,5,0,,,,,,,,,,,850.7942,851.294,851.544,851.8604,space,0.313,,851.8604,18,67,852.86,852.8601,853.4934,space,0.6164,,0,48,48,48,1,20,115,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,853.4936,854.4929,,,854.9927,855.2426,,113,113,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,0,6,0,,,,,,,,,,,854.4929,854.9927,855.2426,924.886,space,69.635,,924.886,42,28,925.8855,925.8855,925.9129,space,0.0009,,0,49,49,49,1,155,85,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.9135,985.9161,0,0,0,1,1,sequence_tables/blk027.csv
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,988.886,989.8805,,,990.3804,990.6302,,9,9,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,9,9,7,10,,,,,,985.9355,988.8809,space,2.9265,,989.8806,990.3804,990.6303,990.7471,space,0.1009,,990.7472,24,46,991.7467,991.7467,991.7505,,,,0,0,0,0,1,165,55,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,991.7508,992.7462,,,993.2461,993.4961,,12,12,,,,,,,,,,,,,,,,bars/033.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,7,10,7,10,,,,,,,,,,,992.7462,993.2461,993.4961,993.7126,space,0.2057,,993.7127,13,37,994.7122,994.7123,994.7129,,,,0,1,1,1,1,25,155,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,994.7131,995.7118,,,996.2117,996.4616,,21,21,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,8,2,,,,,,,9,8,9,8,,,,,,,,,,,995.7119,996.2117,996.4616,998.0109,space,1.5409,,998.011,76,1,999.0107,999.0108,999.0139,,,,0,2,2,2,1,125,20,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,999.0142,1000.0104,,,1000.5103,1000.7603,,74,74,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,10,6,8,7,,,,,,,,,,,1000.0105,1000.5103,1000.7603,1004.6757,space,3.9003,,1004.6758,79,14,1005.6753,1005.6754,1005.699,,,,0,3,3,3,1,175,60,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1005.6994,1006.6915,,,1007.1914,1007.4411,,130,130,,,,,,,,,,,,,,,,bars/044.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,10,4,9,4,,,,,,,,,,,1006.6916,1007.1913,1007.4411,1009.5574,space,2.1066,,1009.5574,55,25,1010.557,1010.5571,1010.5734,,,,0,4,4,4,1,75,155,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1010.5736,1011.5733,,,1012.0732,1012.323,,1,1,,,,,,,,,,,,,,,,bars/041.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,8,2,8,3,,,,,,,,,,,1011.5734,1012.073,1012.323,1051.8598,space,39.5219,,1051.8598,19,84,1052.8593,1052.8594,1052.8808,,,,0,5,5,5,1,20,85,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1052.881,1053.8757,,,1054.3755,1054.6254,,130,130,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,6,4,6,4,,,,,,,,,,,1053.8758,1054.3755,1054.6255,1055.092,space,0.4544,,1055.0921,30,45,1056.0915,1056.0915,1056.0922,,,,0,6,6,6,1,160,85,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1056.0924,1057.0912,,,1057.5912,1057.841,,3,3,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,8,6,9,6,,,,,,,,,,,1057.0913,1057.5912,1057.8411,1075.7349,space,17.8891,,1075.7349,47,8,1076.7345,1076.7345,1076.7488,,,,0,7,7,7,1,50,175,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1076.7489,1077.7509,,,1078.2507,1078.5007,,32,32,,,,,,,,,,,,,,,,bars/034.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,8,,,,,,,,,,,1077.751,1078.2507,1078.5007,1079.1672,space,0.6506,,1079.1672,87,33,1080.1668,1080.1668,1080.1676,,,,0,8,8,8,1,125,65,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1080.1683,1081.1664,,,1081.6663,1081.9162,,54,54,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,10,2,,,,,,,8,10,6,10,,,,,,,,,,,1081.1664,1081.6663,1081.9163,1084.1654,space,2.2336,,1084.1655,59,1,1085.165,1085.1651,1085.1851,,,,0,9,9,9,1,175,55,,,,,,,,
,,650304bf5cec6751f3c6b4c4,65af54ce1502ba3ac8b6198b,2024-01-23_07h56.11.779,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1085.1853,1086.1813,,,1086.6813,1086.9311,,107,107,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,10,10,10,10,,,,,,,,,,,1086.1814,1086.6813,1086.9311,1091.9627,space,5.022,,1091.9628,62,2,1092.9624,1092.9624,1092.9817,,,,0,10,10,10,1,45,105,,,,,,,,
