init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,542.2481,543.247,,,543.7476,543.9978,,58,58,,,,,,,,,,,,,,,,bars/034.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,543.2471,543.7476,543.9978,546.8173,space,2.7912,,546.8174,67,7,547.8182,547.8182,549.5367,space,1.6951,,0,9,9,9,1,125,65,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,549.5388,550.5378,,,551.038,551.2888,,141,141,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,4,0,4,0,,,,,,,,,,,550.5379,551.038,551.2888,554.8589,space,3.5608,,554.859,4,84,555.8599,555.86,556.9774,space,1.0957,,0,10,10,10,1,145,45,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,556.9795,557.9783,,,558.4792,558.7296,,115,115,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,6,0,6,0,,,,,,,,,,,557.9783,558.4792,558.7296,561.7355,space,2.9848,,561.7355,5,65,562.7331,562.7331,563.4673,space,0.6989,,0,11,11,11,1,110,50,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,563.4694,564.4684,,,564.9688,565.2188,,139,139,,,,,,,,,,,,,,,,bars/017.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,4,0,5,1,,,,,,,,,,,564.4684,564.9688,565.2189,566.7374,space,1.5064,,566.7374,6,86,567.7384,567.7384,568.7224,space,0.9562,,0,12,12,12,1,145,45,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,568.7245,569.7235,,,570.2242,570.4743,,46,226,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,0,6,0,,,,,,,,,,,569.7235,570.2242,570.4743,574.9969,space,4.5018,,574.9973,4,51,575.9965,575.9965,576.7638,space,0.7411,,0,13,13,13,1,50,175,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,576.766,577.7648,,,578.2652,578.5158,,67,67,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,4,0,4,0,,,,,,,,,,,577.7648,578.2652,578.5158,581.4188,space,2.8903,,581.4188,13,67,582.4192,582.4193,583.0034,space,0.5621,,0,14,14,14,1,80,0,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,583.0051,584.0042,,,584.5052,584.7549,,18,198,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,2,2,1,3,,,,,,,,,,,584.0043,584.5052,584.755,587.0597,space,2.2961,,587.0597,62,18,588.0587,588.0587,597.1676,space,9.0813,,0,15,15,15,1,80,0,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,597.1784,598.1683,,,598.6693,598.9193,,65,65,,,,,,,,,,,,,,,,bars/042.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,4,4,5,5,,,,,,,,,,,598.1683,598.6692,598.9193,602.0727,space,3.1283,,602.0727,80,10,603.0732,603.0733,603.7577,space,0.6508,,0,16,16,16,1,145,75,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,603.7601,604.7582,,,605.259,605.5091,,160,160,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,6,6,4,6,,,,,,,,,,,604.7583,605.259,605.5091,607.8283,space,2.3056,,607.8286,5,75,608.832,608.832,609.4992,space,0.643,,0,17,17,17,1,155,85,,,,,,,,
,,61634ea5478b2d1e072e8353,65af54d26c4c8a399abc6fde,2024-01-22_23h59.00.254,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,609.4996,610.4977,,,610.9979,611.2481,,174,174,,,,,,,,,,,,,,,,bars/046.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,8,4,9,4,,,,,,,,,,,610.4977,610.9978,611.2482,614.5023,space,3.2488,,614.5025,19,89,615.5025,615.5025,616.0864,space,0.5529,,0,18,18,18,1,155,85,,,,,,,,
