init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,545.7235,546.7192,,,547.2187,547.4673,,117,117,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,4,5,4,5,,,,,,,,,,,546.7192,547.2185,547.4675,549.2869,space,1.7993,,549.287,17,73,550.2826,550.2828,551.3325,space,1.0179,,0,15,15,15,1,100,10,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,551.3331,552.335,,,552.8319,553.0808,,25,205,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,7,4,6,,,,,,,,,,,552.335,552.8318,553.081,559.8651,space,6.7639,,559.8652,40,30,560.8602,560.8603,563.4628,space,2.5823,,0,16,16,16,1,165,55,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,563.4631,564.4579,,,564.9587,565.2074,,162,162,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,4,5,5,5,,,,,,,,,,,564.4579,564.9585,565.2074,569.6727,space,4.4466,,569.6728,7,88,570.6738,570.6738,571.6383,space,0.943,,0,17,17,17,1,155,70,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,571.6388,572.6401,,,573.1364,573.3864,,69,69,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,6,3,5,3,,,,,,,,,,,572.6401,573.1364,573.3866,575.5557,space,2.1489,,575.5557,24,36,576.5514,576.5515,577.5554,space,0.9829,,0,18,18,18,1,45,105,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,577.556,578.5534,,,579.0506,579.3037,,4,184,,,,,,,,,,,,,,,,bars/008.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,1,5,0,,,,,,,,,,,578.5534,579.0506,579.3037,583.8475,space,4.5145,,583.8476,74,4,584.8464,584.8465,585.6798,space,0.807,,0,19,19,19,1,110,0,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,585.6806,586.6813,,,587.1791,587.4285,,3,3,,,,,,,,,,,,,,,,bars/012.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,3,2,3,,,,,,,,,,,586.6813,587.1789,587.4286,591.3457,space,3.9124,,591.3458,87,12,592.3428,592.343,593.5259,space,1.1517,,0,20,20,20,1,90,15,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,593.5265,594.5248,,,595.0275,595.2746,,170,-10,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,4,5,4,4,,,,,,,,,,,594.5249,595.0275,595.2747,600.3714,space,5.092,,600.3715,5,65,601.371,601.3711,601.957,space,0.5661,,0,21,21,21,1,175,105,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,601.9573,602.9536,,,603.4551,603.7032,,114,114,,,,,,,,,,,,,,,,bars/008.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,2,3,3,2,,,,,,,,,,,602.9538,603.4549,603.7033,605.7722,space,2.0488,,605.7722,4,66,606.7682,606.7683,607.3514,space,0.5515,,0,22,22,22,1,110,0,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,607.3521,608.3522,,,608.8502,609.1001,,81,81,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,0,1,1,0,,,,,,,,,,,608.3523,608.8501,609.1002,610.2033,space,1.0827,,610.2034,6,71,611.1989,611.199,611.5698,space,0.3508,,0,23,23,23,1,75,10,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,611.5703,612.5652,,,613.0647,613.3143,,85,85,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,0,0,0,1,,,,,,,,,,,612.5652,613.0645,613.3145,614.7479,space,1.4042,,614.748,70,15,615.7461,615.7462,616.4633,space,0.6921,,0,24,24,24,1,155,70,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,616.4639,617.4621,,,617.9619,618.2117,,98,98,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,1,,,,,,,,,,,617.4622,617.9617,618.2118,621.2931,space,3.0606,,621.2932,3,78,622.2926,622.2928,623.4755,space,1.156,,0,25,25,25,1,95,20,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,623.4765,624.4747,,,624.9748,625.2247,,110,110,,,,,,,,,,,,,,,,bars/015.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,0,,,,,,,,,,,624.4749,624.9748,625.2247,627.1279,space,1.8833,,627.128,0,50,628.1232,628.1233,628.9059,space,0.7534,,0,26,26,26,1,110,160,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,628.9067,629.9051,,,630.405,630.6548,,23,23,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,0,2,1,2,,,,,,,,,,,629.9051,630.405,630.6549,633.8861,space,3.2034,,633.8862,2,63,634.8855,634.8856,635.69,space,0.784,,0,27,27,27,1,25,140,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,635.6904,636.6848,,,637.1852,637.4343,,55,55,,,,,,,,,,,,,,,,bars/030.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,2,4,1,6,,,,,,,,,,,636.6849,637.1851,637.4344,640.833,space,3.369,,640.8332,85,10,641.8319,641.8321,643.1856,space,1.3336,,0,28,28,28,1,140,65,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,643.1859,644.1806,,,644.6806,644.9302,,104,104,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,644.1807,644.6805,644.9302,648.0664,space,3.1164,,648.0664,71,1,649.0612,649.0614,649.7119,space,0.6181,,0,29,29,29,1,175,105,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,649.7124,650.7131,,,651.2139,651.4616,,54,54,,,,,,,,,,,,,,,,bars/000.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,0,4,1,6,,,,,,,,,,,650.7131,651.2139,651.4617,653.4424,space,1.9502,,653.4425,14,89,654.4416,654.4417,654.4622,space,0.0007,,0,30,30,30,1,40,145,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,654.4625,655.4575,,,655.9576,656.2074,,129,129,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,2,2,2,,,,,,,,,,,655.4575,655.9575,656.2074,658.1941,space,1.9665,,658.1942,81,1,659.1919,659.192,660.8888,space,1.6714,,0,31,31,31,1,30,130,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,660.8894,661.8875,,,662.3875,662.637,,20,20,,,,,,,,,,,,,,,,bars/012.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,4,4,4,3,,,,,,,,,,,661.8876,662.3874,662.6372,665.6028,space,2.9406,,665.6029,70,5,666.6017,666.6018,667.5024,space,0.8806,,0,32,32,32,1,90,15,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,667.5027,668.5004,,,669.0005,669.2505,,59,239,,,,,,,,,,,,,,,,bars/034.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,6,6,6,5,,,,,,,,,,,668.5005,669.0004,669.2506,672.5154,space,3.2408,,672.5155,66,6,673.5144,673.5145,674.381,space,0.8406,,0,33,33,33,1,125,65,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,674.3817,675.38,,,675.8799,676.1298,,36,36,,,,,,,,,,,,,,,,bars/006.png,bars/mask009.png,,,,,,,,,,,,7,1,,,,,,,8,8,7,7,,,,,,,,,,,675.3801,675.8798,676.1299,678.7149,space,2.5651,,678.715,1,64,679.7112,679.7114,680.1609,space,0.4189,,0,34,34,34,1,35,100,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,680.1618,681.1602,,,681.6601,681.9102,,119,119,,,,,,,,,,,,,,,,bars/025.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,10,6,10,,,,,,,,,,,681.1603,681.66,681.9103,683.9789,space,2.0491,,683.9789,14,79,684.9748,684.9748,685.0271,space,0.0324,,0,35,35,35,1,105,40,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,685.0272,686.0241,,,686.5242,686.7768,,70,70,,,,,,,,,,,,,,,,bars/018.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,8,10,7,8,,,,,,,,,,,686.0242,686.524,686.7769,690.9262,space,4.1317,,690.9263,80,20,691.9208,691.9209,692.5211,space,0.5726,,0,36,36,36,1,150,90,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,692.5216,693.5218,,,694.02,694.2698,,108,108,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,6,10,6,10,,,,,,,,,,,693.5218,694.0199,694.2699,697.3383,space,3.0483,,697.3383,63,12,698.3341,698.3342,698.9172,space,0.5583,,0,37,37,37,1,45,120,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,698.9181,699.9169,,,700.42,700.6662,,117,117,,,,,,,,,,,,,,,,bars/004.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,8,10,7,10,,,,,,,,,,,699.917,700.4199,700.6663,706.463,space,5.7679,,706.4632,88,8,707.4624,707.4625,708.014,space,0.5319,,0,38,38,38,1,25,125,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,708.0144,709.0115,,,709.5114,709.7611,,113,113,,,,,,,,,,,,,,,,bars/020.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,6,10,6,10,,,,,,,,,,,709.0116,709.5113,709.7612,711.51,space,1.7286,,711.5102,2,57,712.5095,712.5096,712.7767,space,0.2386,,0,39,39,39,1,115,170,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,712.7773,713.7757,,,714.2764,714.525,,117,117,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,10,9,10,,,,,,,,,,,713.7757,714.2762,714.5252,719.3787,space,4.8335,0.0001,719.3788,13,32,720.3721,720.3723,721.0882,space,0.6954,,0,40,40,40,1,130,85,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,721.0891,722.0874,,,722.5876,722.8381,,121,121,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,6,8,5,7,,,,,,,,,,,722.0874,722.5875,722.8382,725.2738,space,2.4163,,725.2739,19,64,726.2684,726.2685,726.9513,space,0.6513,,0,41,41,41,1,140,5,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,726.9521,727.9514,,,728.4504,728.7009,,18,198,,,,,,,,,,,,,,,,bars/003.png,bars/mask007.png,,,,,,,,,,,,7,1,,,,,,,8,10,9,8,,,,,,,,,,,727.9516,728.4504,728.7009,733.9818,space,5.2592,,733.9819,7,58,734.9803,734.9803,735.2641,space,0.2524,,0,42,42,42,1,25,140,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,735.2647,736.2633,,,736.7626,737.0132,,148,148,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,10,8,8,8,,,,,,,,,,,736.2633,736.7625,737.0132,738.1655,space,1.1327,,738.1655,17,78,739.1614,739.1614,739.7447,space,0.5525,,0,43,43,43,1,165,70,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,739.7454,740.7441,,,741.2436,741.4939,,165,165,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,10,6,9,8,,,,,,,,,,,740.7442,741.2435,741.494,742.5094,space,0.9843,,742.5095,90,10,743.5091,743.5093,743.7929,space,0.252,,0,44,44,44,1,75,155,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,743.7936,744.7918,,,745.292,745.5413,,166,-14,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,10,4,10,7,,,,,,,,,,,744.7918,745.2919,745.5414,749.2234,space,3.6531,,749.2234,64,9,750.222,750.2222,750.772,space,0.5282,,0,45,45,45,1,50,175,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,750.7729,751.7712,,,752.2712,752.5211,,120,120,,,,,,,,,,,,,,,,bars/049.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,2,9,1,,,,,,,,,,,751.7713,752.271,752.5211,755.7224,space,3.1814,,755.7224,40,5,756.7194,756.7196,756.7393,space,0.0005,,0,46,46,46,1,160,115,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,756.7395,757.7348,,,758.2344,758.4842,,167,-13,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,6,4,7,5,,,,,,,,,,,757.7349,758.2343,758.4844,761.8488,space,3.3326,,761.8489,8,62,762.848,762.8481,763.1826,space,0.3052,,0,47,47,47,1,175,105,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,763.1831,764.1806,,,764.6809,764.9307,,42,222,,,,,,,,,,,,,,,,bars/048.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,4,2,1,2,,,,,,,,,,,764.1806,764.6808,764.9308,769.0629,space,4.1017,,769.0631,8,47,770.061,770.0611,770.4117,space,0.3182,,0,48,48,48,1,50,175,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,770.4123,771.4104,,,771.9105,772.1598,,73,73,,,,,,,,,,,,,,,,bars/046.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,771.4105,771.9105,772.1598,774.4459,space,2.2816,,774.446,82,12,775.442,775.4421,778.9061,space,3.4441,,0,49,49,49,1,155,85,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.9125,839.9229,0,0,0,3,1,sequence_tables/blk021.csv
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,841.8342,842.8291,,,843.3291,843.5792,,119,119,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,8,2,,,,,,,2,7,4,8,,,,,,839.933,841.8305,space,1.8933,,842.8292,843.329,843.5793,846.8454,space,3.2501,0.0002,846.8454,74,1,847.8395,847.8396,847.8482,,,,0,0,0,0,1,45,120,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,847.8484,848.8385,,,849.3387,849.5883,,158,-22,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,4,5,3,5,,,,,,,,,,,848.8385,849.3387,849.5884,852.2417,space,2.633,,852.2417,83,3,853.2364,853.2365,853.2453,,,,0,1,1,1,1,75,155,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,853.2454,854.2358,,,854.7355,854.9857,,112,112,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,6,1,,,,,,,6,7,7,8,,,,,,,,,,,854.236,854.7355,854.9857,857.6711,space,2.6656,,857.6712,3,58,858.667,858.6671,858.6757,,,,0,2,2,2,1,115,170,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,858.6758,859.6661,,,860.1659,860.4158,,65,65,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,8,5,7,5,,,,,,,,,,,859.6662,860.1657,860.4159,864.7636,space,4.3191,,864.7636,30,20,865.7667,865.7667,865.7779,,,,0,3,3,3,1,35,85,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,865.778,866.7793,,,867.2786,867.5287,,101,101,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,3,6,2,,,,,,,,,,,866.7793,867.2786,867.5288,870.2273,space,2.6762,,870.2274,29,16,871.2262,871.2263,871.2318,,,,0,4,4,4,1,130,85,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,871.2319,872.2255,,,872.7259,872.9765,,15,195,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,4,5,4,6,,,,,,,,,,,872.2256,872.7257,872.9765,875.8281,space,2.8323,,875.8281,50,5,876.8235,876.8235,876.8291,,,,0,5,5,5,1,145,20,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,876.8292,877.8228,,,878.3254,878.5741,,8,8,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,2,3,3,3,,,,,,,,,,,877.8229,878.3254,878.5742,880.9426,space,2.35,,880.9426,67,2,881.9366,881.9366,881.9375,,,,0,6,6,6,1,75,10,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,881.9381,882.9364,,,883.4364,883.6861,,107,107,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,4,1,6,2,,,,,,,,,,,882.9364,883.4363,883.6862,885.9558,space,2.2493,,885.9559,27,73,886.9513,886.9515,886.9612,,,,0,7,7,7,1,80,0,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,886.9612,887.9504,,,888.4503,888.6998,,101,101,,,,,,,,,,,,,,,,bars/022.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,6,3,5,4,,,,,,,,,,,887.9505,888.4502,888.6998,892.3482,space,3.6279,,892.3483,6,81,893.3473,893.3473,893.3553,,,,0,8,8,8,1,95,20,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,893.3555,894.3472,,,894.8475,895.0968,,24,204,,,,,,,,,,,,,,,,bars/047.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,8,5,7,5,,,,,,,,,,,894.3474,894.8474,895.0969,899.1279,space,4.0042,,899.1281,9,46,900.1273,900.1274,900.1382,,,,0,9,9,9,1,15,70,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,900.1384,901.1267,,,901.6266,901.8764,,12,192,,,,,,,,,,,,,,,,bars/014.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,10,3,10,4,,,,,,,,,,,901.1268,901.6266,901.8766,905.0413,space,3.1335,,905.0413,68,12,906.0407,906.0408,906.0511,,,,0,10,10,10,1,80,0,,,,,,,,
,,659eb5c7f6628cdb16dcf1a7,65af5663db6f3bf0e8762321,2024-01-23_03h05.06.669,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,906.0512,907.0401,,,907.5403,907.7895,,164,-16,,,,,,,,,,,,,,,,bars/021.png,bars/mask006.png,,,,,,,,,,,,7,1,,,,,,,10,1,10,4,,,,,,,,,,,907.0402,907.5403,907.7896,912.4703,space,4.6642,,912.4703,9,86,913.4698,913.4698,913.4787,,,,0,11,11,11,1,155,70,,,,,,,,
