init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1208.1573,1209.1517,,,1209.6587,1209.898,,177,-3,,,,,,,,,,,,,,,,bars/032.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,9,8,9,9,,,,,,1206.5026,1208.148,space,1.6312,,1209.1518,1209.6586,1209.8982,1211.3759,space,1.4524,,1211.376,52,23,1212.3641,1212.3642,1212.3686,,,,0,0,0,0,1,125,20,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1212.3691,1213.364,,,1213.8578,1214.098,,125,125,,,,,,,,,,,,,,,,bars/049.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,7,10,7,10,,,,,,,,,,,1213.3641,1213.8577,1214.0981,1215.3377,space,1.2272,,1215.3378,35,10,1216.3311,1216.3312,1216.3339,,,,0,1,1,1,1,160,115,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1216.3345,1217.3311,,,1217.821,1218.0641,,148,148,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,9,10,9,10,,,,,,,,,,,1217.3312,1217.821,1218.0643,1220.6954,space,2.6203,,1220.6955,33,22,1221.6987,1221.6989,1221.7194,,,,0,2,2,2,1,115,170,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1221.7195,1222.7255,,,1223.2143,1223.4588,,109,109,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,7,8,8,6,,,,,,,,,,,1222.7255,1223.2143,1223.4588,1224.8423,space,1.3689,,1224.8424,86,4,1225.8379,1225.838,1225.8398,,,,0,3,3,3,1,15,105,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1225.8405,1226.8313,,,1227.3309,1227.5751,,60,60,,,,,,,,,,,,,,,,bars/047.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,5,10,6,10,,,,,,,,,,,1226.8315,1227.3308,1227.5754,1230.1769,space,2.5846,,1230.1769,45,10,1231.1808,1231.1809,1231.1971,,,,0,4,4,4,1,15,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1231.1973,1232.1941,,,1232.6982,1232.9481,,152,152,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,7,8,7,8,,,,,,,,,,,1232.1942,1232.6981,1232.9482,1236.7973,space,3.8304,,1236.7973,37,18,1237.7983,1237.7983,1237.8157,,,,0,5,5,5,1,115,170,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1237.816,1238.815,,,1239.3145,1239.5643,,112,112,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,9,6,9,5,,,,,,,,,,,1238.8152,1239.3145,1239.5644,1242.3011,space,2.7219,,1242.3012,77,12,1243.3019,1243.3019,1243.3171,,,,0,6,6,6,1,35,100,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1243.3174,1244.3139,,,1244.8176,1245.0666,,31,211,,,,,,,,,,,,,,,,bars/031.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,7,4,7,2,,,,,,,,,,,1244.3139,1244.8175,1245.0667,1247.7197,space,2.6403,,1247.7198,89,4,1248.7146,1248.7147,1248.7328,,,,0,7,7,7,1,120,35,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1248.733,1249.7311,,,1250.2318,1250.4811,,68,68,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,5,2,6,3,,,,,,,,,,,1249.7311,1250.2317,1250.4812,1255.1978,space,4.7009,,1255.1978,53,2,1256.198,1256.198,1256.2146,,,,0,8,8,8,1,15,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1256.2149,1257.2146,,,1257.7167,1257.9647,,86,86,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,7,4,8,4,,,,,,,,,,,1257.2148,1257.7166,1257.9649,1259.9667,space,1.9883,,1259.9668,89,19,1260.9665,1260.9665,1260.9682,,,,0,9,9,9,1,175,105,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1260.9688,1261.9652,,,1262.4658,1262.7194,,73,73,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,9,2,10,2,,,,,,,,,,,1261.9654,1262.4655,1262.7195,1263.2505,space,0.5178,,1263.2506,82,12,1264.2484,1264.2484,1264.2513,,,,0,10,10,10,1,155,85,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1264.2522,1265.2501,,,1265.7482,1265.998,,136,136,,,,,,,,,,,,,,,,bars/003.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,7,0,7,0,,,,,,,,,,,1265.2501,1265.7481,1265.9981,1267.7199,space,1.7054,,1267.72,69,4,1268.7178,1268.7179,1268.7192,,,,0,11,11,11,1,25,140,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1268.7199,1269.7148,,,1270.2152,1270.4645,,17,17,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,9,0,9,0,,,,,,,,,,,1269.7149,1270.215,1270.4645,1271.7833,space,1.3047,,1271.7834,78,3,1272.7819,1272.7821,1272.7843,,,,0,12,12,12,1,95,20,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1272.7852,1273.7815,,,1274.2824,1274.531,,94,94,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,0,10,2,,,,,,,,,,,1273.7817,1274.2823,1274.5314,1277.6477,space,3.0979,,1277.6478,56,11,1278.6482,1278.6482,1278.662,,,,0,13,13,13,1,150,105,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1278.6621,1279.6643,,,1280.165,1280.4151,,118,118,,,,,,,,,,,,,,,,bars/028.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,2,8,0,,,,,,,,,,,1279.6644,1280.1649,1280.4152,1281.4322,space,1.0016,,1281.4323,73,2,1282.4312,1282.4314,1282.4332,,,,0,14,14,14,1,45,120,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1282.4338,1283.4316,,,1283.9324,1284.1817,,98,-82,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,8,4,8,4,,,,,,,,,,,1283.4317,1283.9323,1284.1818,1288.1825,space,3.985,,1288.1827,52,8,1289.183,1289.1831,1289.1982,,,,0,15,15,15,1,150,90,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1289.1987,1290.1981,,,1290.698,1290.9483,,109,109,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,10,2,10,2,,,,,,,,,,,1290.1982,1290.6979,1290.9483,1294.2643,space,3.3011,,1294.2644,66,4,1295.2644,1295.2645,1295.2782,,,,0,16,16,16,1,175,105,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1295.2786,1296.2809,,,1296.781,1297.031,,84,84,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,8,0,8,1,,,,,,,,,,,1296.281,1296.781,1297.0311,1300.0004,space,2.9567,,1300.0006,71,14,1300.9979,1300.9979,1301.0099,,,,0,17,17,17,1,155,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1301.01,1302.0172,,,1302.5145,1302.7644,,95,95,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1302.0173,1302.5144,1302.7645,1306.4483,space,3.6651,,1306.4484,35,10,1307.4477,1307.4478,1307.4655,,,,0,18,18,18,1,130,85,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1307.4658,1308.4654,,,1308.9654,1309.2145,,80,80,,,,,,,,,,,,,,,,bars/000.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,0,9,0,,,,,,,,,,,1308.4655,1308.9653,1309.2145,1311.0836,space,1.8501,,1311.0836,40,65,1312.0815,1312.0817,1312.0933,,,,0,19,19,19,1,40,145,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1312.0935,1313.098,,,1313.5982,1313.8481,,155,155,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,2,5,1,,,,,,,,,,,1313.0981,1313.5981,1313.8481,1315.9341,space,2.0677,,1315.9342,45,25,1316.9313,1316.9313,1316.935,,,,0,20,20,20,1,110,0,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1316.936,1317.9313,,,1318.4313,1318.6814,,83,83,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,1317.9315,1318.4313,1318.6814,1321.6994,space,3.0049,,1321.6995,38,37,1322.6976,1322.6976,1322.7154,,,,0,21,21,21,1,45,120,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1322.7156,1323.7145,,,1324.215,1324.4648,,56,56,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1323.7146,1324.2149,1324.4649,1325.0688,space,0.5899,,1325.0689,34,11,1326.0646,1326.0648,1326.0666,,,,0,22,22,22,1,90,45,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1326.0673,1327.0667,,,1327.565,1327.8146,,179,-1,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,1327.0668,1327.5649,1327.8147,1330.5644,space,2.7356,,1330.5646,39,6,1331.5651,1331.5652,1331.5881,,,,0,23,23,23,1,140,5,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1331.5883,1332.5812,,,1333.0711,1333.3147,,49,229,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1332.5813,1333.071,1333.3149,1336.9435,space,3.6021,,1336.9436,64,21,1337.9356,1337.9358,1337.9562,,,,0,24,24,24,1,165,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1337.9567,1338.9569,,,1339.4478,1339.6899,,131,131,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,2,7,2,,,,,,,,,,,1338.957,1339.4477,1339.6899,1341.0434,space,1.3349,,1341.0434,34,61,1342.0313,1342.0314,1342.0377,,,,0,25,25,25,1,165,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1342.0384,1343.0357,,,1343.5264,1343.7644,,155,155,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,4,,,,,,,,,,,1343.0357,1343.5263,1343.7644,1345.2486,space,1.469,,1345.2487,70,35,1346.2481,1346.2481,1346.253,,,,0,26,26,26,1,45,120,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1346.2534,1347.2477,,,1347.748,1347.9986,,88,88,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,10,6,9,8,,,,,,,,,,,1347.2477,1347.748,1347.9987,1350.833,space,2.8205,,1350.833,67,18,1351.8338,1351.8339,1351.8589,,,,0,27,27,27,1,155,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1351.8591,1352.8473,,,1353.3479,1353.5858,,81,81,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,8,4,6,5,,,,,,,,,,,1352.8473,1353.3479,1353.586,1354.2113,space,0.6137,,1354.2113,61,4,1355.2143,1355.2144,1355.2159,,,,0,28,28,28,1,20,85,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1355.2165,1356.2182,,,1356.7156,1356.9692,,54,54,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,2,,,,,,,,,,,1356.2183,1356.7154,1356.9692,1357.6673,space,0.6837,,1357.6673,46,44,1358.6646,1358.6647,1358.6665,,,,0,29,29,29,1,100,10,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1358.6672,1359.665,,,1360.165,1360.415,,12,192,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1359.6653,1360.1649,1360.4151,1364.5864,space,4.1557,,1364.5864,72,23,1365.5812,1365.5813,1365.5957,,,,0,30,30,30,1,120,35,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1365.5958,1366.601,,,1367.0987,1367.3481,,50,50,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,1366.601,1367.0985,1367.3482,1369.9026,space,2.5369,,1369.9027,40,5,1370.8976,1370.8978,1370.9135,,,,0,31,31,31,1,90,45,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1370.9141,1371.9186,,,1372.4148,1372.6645,,106,106,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,6,2,6,4,,,,,,,,,,,1371.9186,1372.4148,1372.6646,1374.5817,space,1.9034,,1374.5818,69,1,1375.5818,1375.5819,1375.5964,,,,0,32,32,32,1,175,105,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1375.5965,1376.598,,,1377.0912,1377.3307,,54,54,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,4,5,5,,,,,,,,,,,1376.598,1377.0912,1377.3309,1378.0448,space,0.6865,,1378.045,86,49,1379.0427,1379.0428,1379.0451,,,,0,33,33,33,1,140,5,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1379.046,1380.0375,,,1380.5313,1380.7717,,91,91,,,,,,,,,,,,,,,,bars/006.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,6,2,7,3,,,,,,,,,,,1380.0378,1380.5312,1380.7717,1384.3106,space,3.5209,,1384.3107,56,9,1385.3031,1385.3032,1385.3161,,,,0,34,34,34,1,35,100,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1385.3165,1386.3077,,,1386.7982,1387.042,,125,125,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,1386.3078,1386.7981,1387.0421,1388.0479,space,0.99,,1388.048,80,5,1389.0425,1389.0425,1389.0454,,,,0,35,35,35,1,45,120,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1389.0463,1390.0361,,,1390.526,1390.7758,,96,96,,,,,,,,,,,,,,,,bars/004.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,1,,,,,,,,,,,1390.0365,1390.5259,1390.776,1392.8976,space,2.1051,,1392.8977,71,29,1393.9059,1393.906,1393.9184,,,,0,36,36,36,1,25,125,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1393.9185,1394.9191,,,1395.4174,1395.6584,,164,164,,,,,,,,,,,,,,,,bars/015.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,4,2,3,4,,,,,,,,,,,1394.9194,1395.4171,1395.6585,1396.2777,space,0.6016,,1396.2777,54,4,1397.2716,1397.2717,1397.2739,,,,0,37,37,37,1,110,160,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1397.2747,1398.2743,,,1398.765,1399.0066,,53,53,,,,,,,,,,,,,,,,bars/030.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,4,,,,,,,,,,,1398.2744,1398.7649,1399.0067,1401.1447,space,2.1199,,1401.1448,87,12,1402.1328,1402.1329,1402.1433,,,,0,38,38,38,1,140,65,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1402.1434,1403.1325,,,1403.6316,1403.8813,,64,64,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,1403.1326,1403.6316,1403.8814,1406.8652,space,2.9681,,1406.8653,44,51,1407.8647,1407.8649,1407.8818,,,,0,39,39,39,1,20,115,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1407.882,1408.884,,,1409.3821,1409.6309,,150,-30,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,4,3,5,,,,,,,,,,,1408.8842,1409.3819,1409.631,1411.8317,space,2.1853,,1411.8319,30,20,1412.8317,1412.8319,1412.8549,,,,0,40,40,40,1,120,170,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1412.8551,1413.8476,,,1414.3478,1414.5908,,19,199,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,2,2,2,,,,,,,,,,,1413.8477,1414.3476,1414.5909,1418.5777,space,3.9683,,1418.5778,4,51,1419.5704,1419.5705,1419.5917,,,,0,41,41,41,1,15,70,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1419.592,1420.5808,,,1421.0812,1421.3311,,145,145,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1420.5808,1421.0811,1421.3311,1421.8747,space,0.5222,,1421.8748,30,25,1422.8643,1422.8644,1422.8681,,,,0,42,42,42,1,115,170,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1422.8686,1423.8643,,,1424.3755,1424.618,,164,164,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,1423.8643,1424.3753,1424.6181,1425.0943,space,0.4538,,1425.0944,64,26,1426.0861,1426.0862,1426.0886,,,,0,43,43,43,1,100,10,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1426.0894,1427.0915,,,1427.5856,1427.8249,,130,-50,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,1427.0917,1427.5855,1427.825,1431.7393,space,3.8981,,1431.7394,80,0,1432.7345,1432.7346,1432.7499,,,,0,44,44,44,1,30,130,,,,,,,,
,,5deb2c9df87f5524e62c8959,65af5593cbfd19b26dc0c3d9,2024-01-22_23h59.24.493,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1432.75,1433.7398,,,1434.2361,1434.4857,,82,82,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,1433.7399,1434.236,1434.4857,1434.99,space,0.4809,,1434.9901,62,3,1435.9931,1435.9932,1435.9952,,,,0,45,45,45,1,20,85,,,,,,,,
