init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2093.4906,2094.483,,,2094.9829,2095.2328,,113,113,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,6,4,6,5,,,,,,,,,,,2094.483,2094.9829,2095.2329,2098.8996,space,3.6507,,2098.8997,3,47,2099.8997,2099.8997,2099.9077,,,,0,49,49,49,1,110,160,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.9078,2159.9013,0,3,3,1,1,sequence_tables/blk048.csv
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2179.029,2180.0186,,,2180.5185,2180.7686,,82,82,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,1,3,0,,,,,,2159.9083,2179.0184,space,19.1035,,2180.0186,2180.5185,2180.7686,2183.6853,space,2.8998,,2183.6854,48,3,2184.6851,2184.6851,2184.6928,,,,0,0,0,0,1,130,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2184.6931,2185.6853,,,2186.1852,2186.4352,,55,55,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,2185.6854,2186.1852,2186.4353,2188.3189,space,1.8742,,2188.3189,70,10,2189.3189,2189.3189,2189.3256,,,,0,1,1,1,1,125,65,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2189.3258,2190.3186,,,2190.8189,2191.0689,,167,-13,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,4,0,4,3,,,,,,,,,,,2190.3186,2190.8188,2191.0689,2192.4529,space,1.3793,,2192.4529,8,68,2193.4526,2193.4526,2193.461,,,,0,2,2,2,1,175,55,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2193.4612,2194.4523,,,2194.9526,2195.2023,,122,122,,,,,,,,,,,,,,,,bars/030.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,2,2,3,1,,,,,,,,,,,2194.4523,2194.9525,2195.2024,2197.1522,space,1.9406,,2197.1522,18,57,2198.1523,2198.1524,2198.1593,,,,0,3,3,3,1,140,65,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2198.1594,2199.1524,,,2199.6527,2199.9025,,41,41,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,4,4,4,4,,,,,,,,,,,2199.1524,2199.6526,2199.9025,2200.886,space,0.9677,,2200.8861,4,79,2201.8856,2201.8856,2201.8861,,,,0,4,4,4,1,45,120,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2201.8862,2202.8858,,,2203.3856,2203.6359,,5,5,,,,,,,,,,,,,,,,bars/009.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,6,2,6,,,,,,,,,,,2202.8858,2203.3856,2203.6359,2206.7694,space,3.1167,,2206.7694,10,80,2207.7693,2207.7693,2207.7765,,,,0,5,5,5,1,15,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2207.7765,2208.7692,,,2209.2695,2209.5193,,4,4,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,4,4,5,4,,,,,,,,,,,2208.7692,2209.2695,2209.5194,2211.2028,space,1.6776,,2211.2029,11,79,2212.2028,2212.2028,2212.2031,,,,0,6,6,6,1,15,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2212.2032,2213.2028,,,2213.703,2213.9527,,19,19,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,6,1,5,,,,,,,,,,,2213.2029,2213.703,2213.9527,2217.5698,space,3.6003,,2217.5698,21,34,2218.5693,2218.5693,2218.5766,,,,0,7,7,7,1,40,165,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2218.5768,2219.57,,,2220.0694,2220.3196,,135,135,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,2219.57,2220.0694,2220.3196,2221.3364,space,1.0098,,2221.3365,5,50,2222.3363,2222.3364,2222.3369,,,,0,8,8,8,1,130,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2222.337,2223.3362,,,2223.8363,2224.0865,,112,112,,,,,,,,,,,,,,,,bars/039.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,2,6,3,5,,,,,,,,,,,2223.3362,2223.8363,2224.0865,2227.5201,space,3.4243,,2227.5201,63,7,2228.5197,2228.5197,2228.5279,,,,0,9,9,9,1,175,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2228.5281,2229.5196,,,2230.0199,2230.2699,,6,6,,,,,,,,,,,,,,,,bars/016.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,8,7,8,,,,,,,,,,,2229.5197,2230.0199,2230.2699,2233.0533,space,2.7788,,2233.0533,34,21,2234.0533,2234.0533,2234.0606,,,,0,10,10,10,1,40,165,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2234.0608,2235.0532,,,2235.5534,2235.8033,,51,231,,,,,,,,,,,,,,,,bars/002.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,10,3,8,,,,,,,,,,,2235.0532,2235.5534,2235.8033,2240.0036,space,4.1902,,2240.0036,79,34,2241.0034,2241.0034,2241.0106,,,,0,11,11,11,1,130,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2241.0106,2242.0035,,,2242.5033,2242.7535,,171,171,,,,,,,,,,,,,,,,bars/015.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,0,10,2,10,,,,,,,,,,,2242.0035,2242.5032,2242.7535,2247.337,space,4.5732,,2247.3371,61,11,2248.3369,2248.3369,2248.3441,,,,0,12,12,12,1,110,160,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2248.3442,2249.337,,,2249.8371,2250.0868,,105,105,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,8,2,,,,,,,2,8,2,8,,,,,,,,,,,2249.3372,2249.8371,2250.0868,2252.9205,space,2.8244,,2252.9205,60,0,2253.9206,2253.9206,2253.9279,,,,0,13,13,13,1,45,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2253.928,2254.9205,,,2255.4205,2255.6708,,138,138,,,,,,,,,,,,,,,,bars/020.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,4,6,5,5,,,,,,,,,,,2254.9205,2255.4204,2255.6708,2259.7708,space,4.0852,,2259.771,23,32,2260.7706,2260.7706,2260.7782,,,,0,14,14,14,1,115,170,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2260.7784,2261.7707,,,2262.2705,2262.5208,,83,83,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,6,8,5,8,,,,,,,,,,,2261.7707,2262.2705,2262.5208,2264.8882,space,2.3629,,2264.8882,47,2,2265.8874,2265.8874,2265.8951,,,,0,15,15,15,1,130,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2265.8952,2266.8876,,,2267.3876,2267.6374,,121,121,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,6,2,,,,,,,8,6,8,7,,,,,,,,,,,2266.8876,2267.3876,2267.6375,2268.4542,space,0.8004,,2268.4542,39,6,2269.4542,2269.4542,2269.4548,,,,0,16,16,16,1,160,115,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2269.4549,2270.4541,,,2270.9547,2271.2044,,151,-29,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,3,,,,,,,,,,,2270.4542,2270.9547,2271.2044,2274.688,space,3.4677,,2274.688,49,36,2275.6877,2275.6877,2275.6943,,,,0,17,17,17,1,20,115,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2275.6944,2276.6877,,,2277.1879,2277.4379,,151,151,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,10,2,10,2,,,,,,,,,,,2276.6877,2277.1879,2277.4379,2279.8548,space,2.4005,,2279.8548,76,4,2280.8545,2280.8545,2280.8553,,,,0,18,18,18,1,75,155,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2280.8555,2281.8546,,,2282.3547,2282.6047,,38,218,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,8,4,9,4,,,,,,,,,,,2281.8547,2282.3546,2282.6047,2286.7712,space,4.1618,,2286.7713,72,12,2287.7714,2287.7714,2287.7784,,,,0,19,19,19,1,110,50,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2287.7785,2288.7714,,,2289.2715,2289.5215,,88,88,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,10,2,10,3,,,,,,,,,,,2288.7714,2289.2715,2289.5216,2292.1049,space,2.5721,,2292.1049,68,3,2293.1049,2293.1049,2293.1119,,,,0,20,20,20,1,20,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2293.1121,2294.1049,,,2294.6048,2294.8551,,48,48,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,10,0,9,0,,,,,,,,,,,2294.1049,2294.6048,2294.8551,2297.9384,space,3.0733,,2297.9384,83,3,2298.9383,2298.9383,2298.9459,,,,0,21,21,21,1,145,45,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2298.9459,2299.9382,,,2300.4385,2300.6883,,136,136,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,2299.9382,2300.4384,2300.6883,2303.8385,space,3.1345,,2303.8385,74,6,2304.8385,2304.8385,2304.8457,,,,0,22,22,22,1,30,130,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2304.8459,2305.8386,,,2306.3383,2306.5886,,83,83,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,6,0,4,0,,,,,,,,,,,2305.8386,2306.3383,2306.5886,2308.7053,space,2.1106,,2308.7053,7,68,2309.7052,2309.7052,2309.7131,,,,0,23,23,23,1,90,15,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2309.7132,2310.7053,,,2311.2055,2311.4556,,1,181,,,,,,,,,,,,,,,,bars/039.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,8,0,8,0,,,,,,,,,,,2310.7053,2311.2055,2311.4556,2315.4056,space,3.9356,,2315.4056,6,76,2316.4054,2316.4054,2316.4129,,,,0,24,24,24,1,175,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2316.413,2317.4053,,,2317.9056,2318.1556,,125,125,,,,,,,,,,,,,,,,bars/032.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,0,5,0,,,,,,,,,,,2317.4053,2317.9056,2318.1557,2320.7399,space,2.5801,,2320.7399,0,75,2321.739,2321.7391,2321.7461,,,,0,25,25,25,1,125,20,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2321.7462,2322.739,,,2323.239,2323.489,,128,-52,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,8,2,7,4,,,,,,,,,,,2322.739,2323.239,2323.4891,2327.1729,space,3.6786,,2327.1729,18,52,2328.1722,2328.1722,2328.1791,,,,0,26,26,26,1,110,0,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2328.1792,2329.1724,,,2329.6728,2329.9227,,145,145,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,6,0,6,1,,,,,,,,,,,2329.1724,2329.6728,2329.9227,2331.3229,space,1.3837,,2331.3229,0,55,2332.3229,2332.3229,2332.3232,,,,0,27,27,27,1,145,20,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2332.3233,2333.3228,,,2333.8226,2334.0727,,110,-70,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,2,4,3,,,,,,,,,,,2333.3228,2333.8226,2334.0727,2338.0229,space,3.9399,,2338.023,20,85,2339.0227,2339.0228,2339.03,,,,0,28,28,28,1,90,15,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2339.0301,2340.0227,,,2340.5229,2340.7728,,145,145,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,0,2,0,,,,,,,,,,,2340.0228,2340.5229,2340.7728,2342.6229,space,1.835,,2342.6229,5,40,2343.6229,2343.6229,2343.6301,,,,0,29,29,29,1,140,5,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2343.6302,2344.6229,,,2345.1232,2345.3728,,59,59,,,,,,,,,,,,,,,,bars/047.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,2344.6229,2345.1231,2345.3728,2349.9564,space,4.5696,,2349.9564,44,11,2350.9565,2350.9565,2350.9642,,,,0,30,30,30,1,15,70,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2350.9647,2351.9565,,,2352.4564,2352.7066,,46,46,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,0,0,0,,,,,,,,,,,2351.9565,2352.4564,2352.7066,2354.3233,space,1.6009,,2354.3233,51,14,2355.3233,2355.3233,2355.3314,,,,0,31,31,31,1,175,60,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2355.3316,2356.3234,,,2356.8233,2357.0732,,74,74,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2356.3235,2356.8232,2357.0733,2359.3733,space,2.2921,,2359.3734,39,11,2360.3738,2360.3738,2360.3813,,,,0,32,32,32,1,35,85,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2360.3814,2361.3733,,,2361.8731,2362.1232,,142,142,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,0,2,0,3,,,,,,,,,,,2361.3733,2361.8731,2362.1232,2364.5569,space,2.4173,,2364.557,78,3,2365.5567,2365.5567,2365.5644,,,,0,33,33,33,1,40,145,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2365.5646,2366.5569,,,2367.0569,2367.3068,,31,31,,,,,,,,,,,,,,,,bars/010.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,2,4,0,4,,,,,,,,,,,2366.5569,2367.0568,2367.3069,2369.1572,space,1.8454,,2369.1572,46,24,2370.1567,2370.1567,2370.1634,,,,0,34,34,34,1,165,55,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2370.1636,2371.1568,,,2371.6569,2371.9071,,18,198,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,4,6,5,5,,,,,,,,,,,2371.1568,2371.6569,2371.9071,2376.3569,space,4.4432,,2376.3569,72,3,2377.3573,2377.3573,2377.3646,,,,0,35,35,35,1,90,15,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2377.3648,2378.3571,,,2378.857,2379.1071,,19,199,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,3,,,,,,,,,,,2378.3571,2378.857,2379.1071,2382.5408,space,3.4276,,2382.5408,74,1,2383.5403,2383.5403,2383.5478,,,,0,36,36,36,1,125,20,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2383.548,2384.5405,,,2385.0407,2385.2909,,125,125,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,4,6,4,6,,,,,,,,,,,2384.5406,2385.0407,2385.2909,2386.1408,space,0.8392,,2386.1408,75,10,2387.1405,2387.1406,2387.1474,,,,0,37,37,37,1,20,115,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2387.1476,2388.1406,,,2388.6409,2388.8906,,19,19,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,8,2,8,,,,,,,,,,,2388.1406,2388.6409,2388.8906,2390.391,space,1.4844,,2390.391,86,21,2391.3908,2391.3908,2391.3978,,,,0,38,38,38,1,105,40,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2391.398,2392.3908,,,2392.8912,2393.1408,,134,134,,,,,,,,,,,,,,,,bars/049.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,4,10,4,10,,,,,,,,,,,2392.3909,2392.8912,2393.1408,2397.3247,space,4.1716,,2397.3247,26,19,2398.3246,2398.3246,2398.3316,,,,0,39,39,39,1,160,115,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2398.3317,2399.3245,,,2399.8244,2400.0747,,56,56,,,,,,,,,,,,,,,,bars/047.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,2,8,3,8,,,,,,,,,,,2399.3245,2399.8243,2400.0747,2403.8412,space,3.7594,,2403.8412,41,14,2404.8411,2404.8412,2404.8483,,,,0,40,40,40,1,15,70,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2404.8484,2405.8411,,,2406.3412,2406.5913,,8,8,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,4,6,4,6,,,,,,,,,,,2405.8411,2406.3411,2406.5913,2407.4085,space,0.812,,2407.4085,42,13,2408.408,2408.408,2408.4085,,,,0,41,41,41,1,50,175,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2408.4087,2409.4078,,,2409.9079,2410.1582,,143,143,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,6,8,4,10,,,,,,,,,,,2409.4078,2409.9079,2410.1583,2413.0082,space,2.8346,,2413.0082,62,3,2414.008,2414.008,2414.0151,,,,0,42,42,42,1,25,140,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2414.0152,2415.008,,,2415.5082,2415.7582,,120,120,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,8,10,8,10,,,,,,,,,,,2415.008,2415.5082,2415.7582,2419.2084,space,3.4338,,2419.2085,30,15,2420.2082,2420.2083,2420.2159,,,,0,43,43,43,1,150,105,,,,,,,,
,,5c52df0c445f1d000137c6b8,65af54fcac09f8926668b55c,2024-01-23_06h07.57.090,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2420.216,2421.2081,,,2421.7082,2421.9582,,65,65,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,8,2,,,,,,,6,10,5,10,,,,,,,,,,,2421.2083,2421.7082,2421.9582,2424.4754,space,2.5116,,2424.4754,80,5,2425.475,2425.475,2425.4818,,,,0,44,44,44,1,165,70,,,,,,,,
