init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1543.598,1544.592,,,1545.092,1545.342,,176,-4,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,8,0,6,0,,,,,,,,,,,1544.592,1545.092,1545.342,1546.325,space,0.967,,1546.325,26,86,1547.326,1547.326,1547.328,,,,0,41,41,41,1,150,90,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1547.328,1548.326,,,1548.827,1549.077,,86,86,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,3,,,,,,,,,,,1548.327,1548.827,1549.077,1551.644,space,2.553,,1551.644,66,29,1552.645,1552.645,1552.651,,,,0,42,42,42,1,20,115,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1552.651,1553.645,,,1554.145,1554.395,,107,107,,,,,,,,,,,,,,,,bars/004.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,8,4,9,4,,,,,,,,,,,1553.645,1554.145,1554.395,1555.328,space,0.92,,1555.328,82,18,1556.329,1556.329,1556.33,,,,0,43,43,43,1,25,125,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1556.331,1557.33,,,1557.83,1558.079,,75,75,,,,,,,,,,,,,,,,bars/031.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,2,9,1,,,,,,,,,,,1557.33,1557.83,1558.079,1558.913,space,0.817,,1558.913,45,40,1559.913,1559.913,1559.914,,,,0,44,44,44,1,120,35,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1559.914,1560.913,,,1561.414,1561.664,,155,155,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,0,8,0,,,,,,,,,,,1560.913,1561.414,1561.664,1562.998,space,1.318,,1562.998,30,45,1563.997,1563.997,1564.002,,,,0,45,45,45,1,125,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1564.003,1564.998,,,1565.499,1565.748,,69,69,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,6,0,8,1,,,,,,,,,,,1564.998,1565.499,1565.748,1567.115,space,1.351,,1567.115,51,34,1568.115,1568.115,1568.119,,,,0,46,46,46,1,120,35,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1568.12,1569.116,,,1569.616,1569.866,,116,116,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,1569.116,1569.616,1569.866,1571.533,space,1.651,,1571.533,89,24,1572.534,1572.535,1572.541,,,,0,47,47,47,1,25,140,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1572.542,1573.535,,,1574.034,1574.284,,41,41,,,,,,,,,,,,,,,,bars/040.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,2,6,3,,,,,,,,,,,1573.535,1574.034,1574.285,1575.935,space,1.64,,1575.935,81,36,1576.935,1576.935,1576.937,,,,0,48,48,48,1,140,5,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1576.938,1577.935,,,1578.436,1578.686,,176,176,,,,,,,,,,,,,,,,bars/005.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,4,4,3,,,,,,,,,,,1577.935,1578.436,1578.686,1584.504,space,5.806,,1584.504,14,36,1585.504,1585.504,1585.51,,,,0,49,49,49,1,10,140,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.51,1645.507,0,3,3,4,1,sequence_tables/blk019.csv
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1726.29,1727.28,,,1727.785,1728.03,,71,71,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,3,,,,,,1645.51,1726.281,space,80.758,,1727.281,1727.785,1728.03,1729.898,space,1.851,,1729.898,76,16,1730.898,1730.898,1730.906,,,,0,0,0,0,1,175,55,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1730.907,1731.898,,,1732.399,1732.649,,116,116,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,2,5,0,6,,,,,,,,,,,1731.898,1732.399,1732.649,1737.233,space,4.571,,1737.233,71,4,1738.233,1738.233,1738.235,,,,0,1,1,1,1,45,120,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1738.235,1739.234,,,1739.734,1739.985,,9,189,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,0,7,0,6,,,,,,,,,,,1739.234,1739.734,1739.985,1740.951,space,0.956,,1740.951,69,19,1741.951,1741.952,1741.957,,,,0,2,2,2,1,120,170,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1741.957,1742.951,,,1743.452,1743.702,,100,-80,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,2,5,2,5,,,,,,,,,,,1742.951,1743.452,1743.702,1747.153,space,3.433,,1747.153,65,15,1748.153,1748.153,1748.155,,,,0,3,3,3,1,35,85,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1748.156,1749.154,,,1749.654,1749.904,,142,142,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,0,7,0,7,,,,,,,,,,,1749.154,1749.654,1749.904,1750.838,space,0.918,,1750.838,48,2,1751.838,1751.838,1751.84,,,,0,4,4,4,1,10,140,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1751.84,1752.838,,,1753.339,1753.588,,61,61,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,2,5,3,5,,,,,,,,,,,1752.838,1753.339,1753.588,1754.221,space,0.617,,1754.221,29,16,1755.222,1755.222,1755.223,,,,0,5,5,5,1,90,45,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1755.224,1756.222,,,1756.722,1756.972,,162,162,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,0,3,0,2,,,,,,,,,,,1756.222,1756.722,1756.972,1759.289,space,2.303,,1759.289,43,7,1760.29,1760.29,1760.291,,,,0,6,6,6,1,25,155,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1760.292,1761.29,,,1761.79,1762.04,,106,-74,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,2,5,3,5,,,,,,,,,,,1761.29,1761.79,1762.04,1766.025,space,3.97,,1766.025,61,14,1767.025,1767.025,1767.028,,,,0,7,7,7,1,45,120,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1767.029,1768.026,,,1768.525,1768.776,,62,62,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,0,7,0,8,,,,,,,,,,,1768.026,1768.525,1768.776,1771.343,space,2.555,,1771.343,87,8,1772.343,1772.343,1772.346,,,,0,8,8,8,1,155,70,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1772.347,1773.344,,,1773.845,1774.094,,5,185,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,5,3,5,,,,,,,,,,,1773.344,1773.845,1774.094,1776.395,space,2.285,,1776.395,20,30,1777.396,1777.396,1777.401,,,,0,9,9,9,1,25,155,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1777.402,1778.395,,,1778.896,1779.145,,73,73,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,0,7,1,7,,,,,,,,,,,1778.395,1778.896,1779.145,1781.363,space,2.203,,1781.363,52,8,1782.363,1782.363,1782.369,,,,0,10,10,10,1,125,65,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1782.37,1783.363,,,1783.864,1784.114,,45,45,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,9,1,10,,,,,,,,,,,1783.363,1783.864,1784.114,1788.048,space,3.922,,1788.048,30,35,1789.049,1789.049,1789.055,,,,0,11,11,11,1,75,10,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1789.055,1790.049,,,1790.55,1790.8,,80,80,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,2,7,2,7,,,,,,,,,,,1790.049,1790.55,1790.8,1793.016,space,2.204,,1793.016,10,35,1794.016,1794.016,1794.019,,,,0,12,12,12,1,90,45,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1794.019,1795.017,,,1795.517,1795.767,,58,58,,,,,,,,,,,,,,,,bars/022.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,4,5,3,5,,,,,,,,,,,1795.017,1795.517,1795.767,1797.951,space,2.168,,1797.951,37,38,1798.952,1798.952,1798.953,,,,0,13,13,13,1,95,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1798.954,1799.952,,,1800.453,1800.702,,76,76,,,,,,,,,,,,,,,,bars/046.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,2,3,1,3,,,,,,,,,,,1799.952,1800.453,1800.702,1803.753,space,3.034,,1803.753,79,9,1804.754,1804.754,1804.756,,,,0,14,14,14,1,155,85,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1804.757,1805.754,,,1806.253,1806.504,,33,33,,,,,,,,,,,,,,,,bars/035.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,1,3,3,,,,,,,,,,,1805.754,1806.253,1806.504,1810.706,space,4.185,,1810.707,38,27,1811.705,1811.706,1811.709,,,,0,15,15,15,1,175,60,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1811.71,1812.706,,,1813.206,1813.456,,167,167,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1812.706,1813.206,1813.456,1815.206,space,1.735,,1815.206,88,12,1816.207,1816.207,1816.21,,,,0,16,16,16,1,75,155,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1816.21,1817.208,,,1817.707,1817.957,,46,-134,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,2,5,2,,,,,,,,,,,1817.208,1817.707,1817.957,1823.592,space,5.622,,1823.592,44,1,1824.593,1824.593,1824.595,,,,0,17,17,17,1,90,45,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1824.595,1825.593,,,1826.093,1826.343,,173,-7,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,4,7,4,,,,,,,,,,,1825.593,1826.093,1826.343,1829.544,space,3.188,,1829.544,83,22,1830.545,1830.545,1830.547,,,,0,18,18,18,1,90,15,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1830.547,1831.545,,,1832.045,1832.295,,118,118,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,4,2,6,3,,,,,,,,,,,1831.545,1832.045,1832.295,1832.745,space,0.436,,1832.745,12,33,1833.745,1833.745,1833.75,,,,0,19,19,19,1,130,85,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1833.751,1834.746,,,1835.246,1835.497,,9,9,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,4,8,4,,,,,,,,,,,1834.746,1835.246,1835.497,1837.763,space,2.25,,1837.763,41,14,1838.763,1838.763,1838.767,,,,0,20,20,20,1,50,175,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1838.768,1839.764,,,1840.264,1840.514,,109,109,,,,,,,,,,,,,,,,bars/021.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,6,9,6,,,,,,,,,,,1839.764,1840.264,1840.515,1841.315,space,0.786,,1841.315,46,39,1842.315,1842.315,1842.32,,,,0,21,21,21,1,155,70,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1842.321,1843.315,,,1843.816,1844.066,,80,80,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,10,8,9,8,,,,,,,,,,,1843.315,1843.816,1844.066,1846.503,space,2.418,,1846.503,60,75,1847.5,1847.5,1847.506,,,,0,22,22,22,1,140,5,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1847.506,1848.5,,,1849.001,1849.25,,131,131,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,8,2,,,,,,,8,10,7,10,,,,,,,,,,,1848.5,1849,1849.25,1850.718,space,1.449,,1850.718,74,6,1851.718,1851.718,1851.724,,,,0,23,23,23,1,25,125,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1851.725,1852.718,,,1853.218,1853.469,,47,47,,,,,,,,,,,,,,,,bars/004.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,10,8,10,8,,,,,,,,,,,1852.718,1853.218,1853.469,1855.035,space,1.553,,1855.035,22,78,1856.035,1856.035,1856.038,,,,0,24,24,24,1,25,125,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1856.04,1857.035,,,1857.536,1857.786,,156,156,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,8,6,10,6,,,,,,,,,,,1857.035,1857.536,1857.786,1858.72,space,0.922,,1858.72,66,69,1859.72,1859.72,1859.721,,,,0,25,25,25,1,90,45,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1859.722,1860.72,,,1861.22,1861.47,,127,127,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,4,6,4,,,,,,,,,,,1860.72,1861.22,1861.47,1862.521,space,1.035,,1862.521,38,57,1863.521,1863.521,1863.522,,,,0,26,26,26,1,165,70,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1863.523,1864.521,,,1865.022,1865.271,,76,76,,,,,,,,,,,,,,,,bars/023.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,6,8,7,,,,,,,,,,,1864.521,1865.022,1865.271,1867.106,space,1.819,,1867.106,56,39,1868.105,1868.105,1868.109,,,,0,27,27,27,1,20,115,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1868.109,1869.106,,,1869.606,1869.857,,172,-8,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,6,8,8,10,,,,,,,,,,,1869.106,1869.606,1869.857,1873.941,space,4.068,,1873.941,27,28,1874.942,1874.942,1874.948,,,,0,28,28,28,1,145,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1874.948,1875.941,,,1876.442,1876.692,,25,25,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,8,6,7,6,,,,,,,,,,,1875.941,1876.441,1876.692,1879.926,space,3.218,,1879.926,70,5,1880.926,1880.926,1880.933,,,,0,29,29,29,1,95,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1880.933,1881.927,,,1882.427,1882.677,,43,223,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,10,8,10,8,,,,,,,,,,,1881.927,1882.427,1882.677,1885.928,space,3.235,,1885.928,33,83,1886.927,1886.928,1886.933,,,,0,30,30,30,1,10,140,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1886.933,1887.928,,,1888.428,1888.679,,30,30,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,10,6,9,,,,,,,,,,,1887.928,1888.428,1888.679,1891.813,space,3.118,,1891.814,5,85,1892.813,1892.813,1892.817,,,,0,31,31,31,1,25,125,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1892.817,1893.813,,,1894.314,1894.564,,7,7,,,,,,,,,,,,,,,,bars/025.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,8,6,8,,,,,,,,,,,1893.813,1894.314,1894.564,1897.565,space,2.985,,1897.565,82,33,1898.565,1898.565,1898.569,,,,0,32,32,32,1,105,40,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1898.57,1899.565,,,1900.065,1900.315,,111,111,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,8,10,8,10,,,,,,,,,,,1899.565,1900.065,1900.315,1903.216,space,2.885,,1903.216,76,11,1904.216,1904.216,1904.218,,,,0,33,33,33,1,35,100,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1904.219,1905.217,,,1905.717,1905.967,,19,19,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,10,2,,,,,,,6,8,6,10,,,,,,,,,,,1905.217,1905.717,1905.967,1910.502,space,4.518,,1910.503,54,1,1911.502,1911.502,1911.506,,,,0,34,34,34,1,145,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1911.507,1912.503,,,1913.002,1913.253,,62,242,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,6,,,,,,,,,,,1912.503,1913.002,1913.253,1917.587,space,4.318,,1917.587,83,42,1918.588,1918.588,1918.588,,,,0,35,35,35,1,145,20,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1918.589,1919.588,,,1920.088,1920.338,,73,73,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,2,4,2,4,,,,,,,,,,,1919.588,1920.088,1920.338,1923.289,space,2.937,,1923.289,82,3,1924.289,1924.289,1924.292,,,,0,36,36,36,1,155,70,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1924.293,1925.29,,,1925.79,1926.04,,115,115,,,,,,,,,,,,,,,,bars/000.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,4,,,,,,,,,,,1925.29,1925.79,1926.04,1929.007,space,2.956,,1929.007,75,30,1930.008,1930.008,1930.01,,,,0,37,37,37,1,40,145,,,,,,,,
,,650aee824c25ddbb9bee2024,65af53f67219ae981f60fda5,2024-01-23_07h53.52.044,bars,2023.2.3,Win32,60.0240096,657b66ea316d21385b68909f,,,,,,,,,,,1930.01,1931.008,,,1931.509,1931.758,,34,34,,,,,,,,,,,,,,,,bars/034.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,7,,,,,,,,,,,1931.008,1931.509,1931.758,1932.775,space,1.001,,1932.775,89,31,1933.776,1933.776,1933.778,,,,0,38,38,38,1,125,65,,,,,,,,
