init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,189.626,190.626,,,191.126,191.376,,6,6,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,7,8,8,6,,,,,,,,,,,190.626,191.125,191.376,197.195,space,5.814,,197.195,9,81,198.196,198.196,199.674,space,1.47,,0,3,3,3,1,15,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,199.675,200.675,,,201.175,201.424,,0,0,,,,,,,,,,,,,,,,bars/047.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,5,10,6,10,,,,,,,,,,,200.675,201.175,201.424,204.501,space,3.07,,204.501,15,70,205.501,205.501,206.397,space,0.886,,0,4,4,4,1,15,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,206.398,207.397,,,207.897,208.147,,21,21,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,7,8,7,8,,,,,,,,,,,207.397,207.897,208.147,209.196,space,1.042,,209.196,86,31,210.196,210.196,210.994,space,0.792,,0,5,5,5,1,115,170,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,210.995,211.994,,,212.495,212.745,,54,54,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,9,6,9,5,,,,,,,,,,,211.994,212.495,212.745,217.071,space,4.319,,217.071,19,46,218.071,218.071,225.161,space,7.08,,0,6,6,6,1,35,100,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,225.162,226.161,,,226.661,226.911,,96,96,,,,,,,,,,,,,,,,bars/031.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,7,4,7,2,,,,,,,,,,,226.161,226.661,226.911,230.217,space,3.3,,230.217,24,61,231.217,231.217,236.031,space,4.808,,0,7,7,7,1,120,35,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,236.032,237.029,,,237.529,237.78,,41,41,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,5,2,6,3,,,,,,,,,,,237.029,237.529,237.78,243.475,space,5.688,,243.475,26,29,244.474,244.474,245.023,space,0.541,,0,8,8,8,1,15,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,245.023,246.023,,,246.523,246.773,,12,192,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,7,4,8,4,,,,,,,,,,,246.023,246.523,246.773,249.044,space,2.264,,249.044,17,87,250.044,250.044,251.495,space,1.445,,0,9,9,9,1,175,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,251.496,252.495,,,252.996,253.245,,126,126,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,9,2,10,2,,,,,,,,,,,252.495,252.995,253.245,258.072,space,4.822,,258.072,29,41,259.072,259.072,260.266,space,1.188,,0,10,10,10,1,155,85,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,260.266,261.266,,,261.767,262.015,,167,167,,,,,,,,,,,,,,,,bars/003.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,7,0,7,0,,,,,,,,,,,261.267,261.767,262.015,263.697,space,1.678,,263.698,38,27,264.697,264.697,265.468,space,0.76,,0,11,11,11,1,25,140,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,265.468,266.468,,,266.968,267.218,,122,122,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,9,0,9,0,,,,,,,,,,,266.468,266.968,267.218,270.121,space,2.897,,270.121,27,78,271.12,271.12,273.066,space,1.935,,0,12,12,12,1,95,20,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,273.066,274.065,,,274.565,274.815,,134,134,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,5,1,,,,,,,10,0,10,2,,,,,,,,,,,274.065,274.565,274.815,276.732,space,1.91,,276.732,16,29,277.731,277.731,279.162,space,1.416,,0,13,13,13,1,150,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,279.163,280.162,,,280.663,280.913,,34,34,,,,,,,,,,,,,,,,bars/028.png,bars/mask005.png,,,,,,,,,,,,5,1,,,,,,,10,2,8,0,,,,,,,,,,,280.162,280.663,280.913,284.066,space,3.147,,284.066,11,86,285.065,285.065,285.587,space,0.514,,0,14,14,14,1,45,120,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,285.587,286.586,,,287.086,287.337,,61,241,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,8,4,8,4,,,,,,,,,,,286.586,287.086,287.337,293.295,space,5.953,,293.295,89,29,294.295,294.295,294.843,space,0.538,,0,15,15,15,1,150,90,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,294.844,295.843,,,296.343,296.593,,118,118,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,2,10,2,,,,,,,,,,,295.843,296.343,296.593,299.51,space,2.911,,299.51,57,13,300.51,300.51,301.212,space,0.694,,0,16,16,16,1,175,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,301.213,302.211,,,302.711,302.961,,91,91,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,1,,,,,,,,,,,302.211,302.711,302.961,305.205,space,2.239,,305.205,64,21,306.204,306.204,306.427,space,0.215,,0,17,17,17,1,155,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,306.428,307.427,,,307.927,308.177,,111,111,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,0,5,0,,,,,,,,,,,307.427,307.927,308.177,310.393,space,2.209,,310.393,19,26,311.392,311.392,311.795,space,0.395,,0,18,18,18,1,130,85,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,311.796,312.795,,,313.295,313.545,,165,165,,,,,,,,,,,,,,,,bars/000.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,312.795,313.295,313.545,314.719,space,1.168,,314.719,55,20,315.719,315.719,316.08,space,0.352,,0,19,19,19,1,40,145,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,316.08,317.08,,,317.581,317.831,,39,219,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,2,5,1,,,,,,,,,,,317.08,317.581,317.831,321.108,space,3.273,,321.108,71,39,322.108,322.108,322.879,space,0.761,,0,20,20,20,1,110,0,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,322.88,323.879,,,324.378,324.629,,101,101,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,323.879,324.378,324.629,325.56,space,0.926,,325.56,56,19,326.56,326.56,326.886,space,0.319,,0,21,21,21,1,45,120,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,326.886,327.886,,,328.386,328.636,,63,63,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,327.886,328.386,328.636,332.177,space,3.535,,332.177,27,18,333.178,333.178,333.684,space,0.502,,0,22,22,22,1,90,45,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,333.684,334.686,,,335.185,335.435,,175,-5,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,334.686,335.185,335.435,338.053,space,2.614,,338.053,35,10,339.053,339.053,339.318,space,0.26,,0,23,23,23,1,140,5,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,339.318,340.317,,,340.817,341.066,,114,114,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,340.317,340.817,341.066,343.567,space,2.494,,343.567,51,44,344.566,344.567,346.365,space,1.793,,0,24,24,24,1,165,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,346.366,347.366,,,347.866,348.116,,156,156,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,8,2,7,2,,,,,,,,,,,347.366,347.866,348.116,349.977,space,1.855,,349.977,9,86,350.977,350.977,351.512,space,0.527,,0,25,25,25,1,165,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,351.512,352.511,,,353.011,353.262,,41,41,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,9,1,,,,,,,10,4,10,4,,,,,,,,,,,352.511,353.011,353.262,357.754,space,4.486,,357.755,4,79,358.755,358.755,359.352,space,0.591,,0,26,26,26,1,45,120,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,359.353,360.352,,,360.852,361.102,,149,149,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,7,1,,,,,,,10,6,9,8,,,,,,,,,,,360.352,360.851,361.102,361.935,space,0.829,,361.935,6,79,362.936,362.936,363.22,space,0.276,,0,27,27,27,1,155,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,363.221,364.22,,,364.721,364.97,,14,14,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,4,6,5,,,,,,,,,,,364.221,364.721,364.97,368.484,space,3.508,,368.484,6,71,369.484,369.484,370.303,space,0.812,,0,28,28,28,1,20,85,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,370.304,371.304,,,371.803,372.053,,96,96,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,9,1,,,,,,,10,2,10,2,,,,,,,,,,,371.304,371.803,372.053,375.532,space,3.472,,375.533,4,86,376.533,376.533,377.095,space,0.558,,0,29,29,29,1,100,10,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,377.096,378.095,,,378.596,378.846,,105,105,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,10,0,10,0,,,,,,,,,,,378.095,378.596,378.846,380.776,space,1.928,,380.776,15,70,381.776,381.776,382.498,space,0.715,,0,30,30,30,1,120,35,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,382.498,383.499,,,383.998,384.248,,97,97,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,0,7,0,,,,,,,,,,,383.499,383.998,384.248,385.38,space,1.125,,385.38,7,52,386.38,386.38,386.853,space,0.465,,0,31,31,31,1,90,45,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,386.853,387.852,,,388.353,388.603,,1,1,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,2,6,4,,,,,,,,,,,387.852,388.353,388.603,390.735,space,2.126,,390.735,6,76,391.734,391.734,392.305,space,0.565,,0,32,32,32,1,175,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,392.305,393.304,,,393.805,394.054,,138,138,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,5,1,,,,,,,4,4,5,5,,,,,,,,,,,393.305,393.805,394.054,397.79,space,3.73,,397.79,2,47,398.79,398.79,399.227,space,0.431,,0,33,33,33,1,140,5,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,399.229,400.228,,,400.729,400.978,,34,34,,,,,,,,,,,,,,,,bars/006.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,6,2,7,3,,,,,,,,,,,400.228,400.729,400.978,404.485,space,3.5,,404.485,1,66,405.485,405.485,405.922,space,0.432,,0,34,34,34,1,35,100,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,405.923,406.923,,,407.423,407.673,,34,34,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,0,3,0,,,,,,,,,,,406.923,407.423,407.673,411.062,space,3.383,,411.062,11,86,412.062,412.062,413.589,space,1.52,,0,35,35,35,1,45,120,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,413.59,414.59,,,415.089,415.34,,31,31,,,,,,,,,,,,,,,,bars/004.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,6,0,6,1,,,,,,,,,,,414.59,415.089,415.34,417.214,space,1.869,,417.214,6,86,418.214,418.214,418.847,space,0.623,,0,36,36,36,1,25,125,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,418.847,419.847,,,420.346,420.596,,104,104,,,,,,,,,,,,,,,,bars/015.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,4,2,3,4,,,,,,,,,,,419.847,420.346,420.596,423.659,space,3.059,,423.659,6,56,424.659,424.659,425.048,space,0.381,,0,37,37,37,1,110,160,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,425.048,426.048,,,426.548,426.798,,130,130,,,,,,,,,,,,,,,,bars/030.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,4,,,,,,,,,,,426.048,426.548,426.798,427.52,space,0.715,,427.52,10,65,428.52,428.52,428.84,space,0.31,,0,38,38,38,1,140,65,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,428.84,429.84,,,430.34,430.59,,166,-14,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,429.84,430.34,430.59,436.174,space,5.578,,436.174,34,51,437.173,437.173,437.576,space,0.394,,0,39,39,39,1,20,115,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,437.576,438.576,,,439.076,439.326,,110,110,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,2,4,3,5,,,,,,,,,,,438.576,439.076,439.326,439.681,space,0.347,,439.681,10,60,440.68,440.68,441.625,space,0.936,,0,40,40,40,1,120,170,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,441.625,442.625,,,443.125,443.375,,18,18,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,2,2,2,,,,,,,,,,,442.625,443.125,443.375,444.153,space,0.771,,444.153,3,52,445.153,445.153,445.542,space,0.384,,0,41,41,41,1,15,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,445.542,446.541,,,447.042,447.291,,54,54,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,0,5,0,,,,,,,,,,,446.541,447.042,447.291,450.216,space,2.919,,450.216,61,64,451.215,451.215,451.528,space,0.305,,0,42,42,42,1,115,170,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,451.528,452.527,,,453.028,453.278,,16,196,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,452.527,453.028,453.278,456.382,space,3.1,,456.382,84,6,457.382,457.382,458.895,space,1.506,,0,43,43,43,1,100,10,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,458.896,459.896,,,460.396,460.646,,37,37,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,0,7,0,,,,,,,,,,,459.896,460.396,460.646,464.854,space,4.205,,464.854,7,87,465.854,465.854,466.445,space,0.582,,0,44,44,44,1,30,130,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,466.445,467.445,,,467.945,468.195,,9,9,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,6,1,,,,,,,8,0,9,0,,,,,,,,,,,467.446,467.945,468.195,470.292,space,2.09,,470.292,11,76,471.292,471.292,471.723,space,0.423,,0,45,45,45,1,20,85,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,471.723,472.722,,,473.222,473.472,,173,-7,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,7,1,,,,,,,10,2,8,2,,,,,,,,,,,472.722,473.222,473.472,477.529,space,4.052,,477.529,2,68,478.529,478.529,479,space,0.466,,0,46,46,46,1,175,105,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,479.001,480.001,,,480.501,480.751,,20,200,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,8,4,7,4,,,,,,,,,,,480.001,480.501,480.751,482.598,space,1.84,,482.598,10,60,483.598,483.598,483.987,space,0.38,,0,47,47,47,1,10,140,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,483.987,484.986,,,485.487,485.737,,0,0,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,6,5,5,,,,,,,,,,,484.987,485.487,485.737,490.382,space,4.638,,490.382,20,65,491.383,491.383,491.598,space,0.207,,0,48,48,48,1,20,115,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,491.598,492.598,,,493.098,493.348,,154,154,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,4,4,4,5,,,,,,,,,,,492.598,493.098,493.348,495.196,space,1.843,,495.196,1,84,496.196,496.196,496.563,space,0.362,,0,49,49,49,1,155,70,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.563,556.558,0,0,0,3,1,sequence_tables/blk000.csv
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,601.328,602.33,,,602.823,603.073,,13,193,,,,,,,,,,,,,,,,bars/004.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,1,9,1,7,,,,,,556.56,601.323,space,44.757,,602.33,602.823,603.073,607.4,space,4.323,,607.4,12,68,608.399,608.399,608.402,,,,0,0,0,0,1,25,125,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,608.402,609.4,,,609.9,610.149,,6,6,,,,,,,,,,,,,,,,bars/008.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,3,7,5,6,,,,,,,,,,,609.4,609.9,610.15,611.171,space,1.014,,611.171,76,6,612.17,612.17,612.173,,,,0,1,1,1,1,110,0,,,,,,,,
,,6026891e02f12c316ba8bcbb,65af541f996cbb0023daa0eb,2024-01-23_06h52.35.127,bars,2023.2.3,Win32,144.092219,657b66ea316d21385b68909f,,,,,,,,,,,612.174,613.171,,,613.67,613.92,,10,190,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,6,2,,,,,,,5,9,4,9,,,,,,,,,,,613.171,613.67,613.92,620.087,space,6.163,,620.087,65,10,621.087,621.087,621.089,,,,0,2,2,2,1,125,20,,,,,,,,
