init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1941.7968,1942.7942,,,1943.2937,1943.5431,,124,124,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,4,3,2,,,,,,,,,,,1942.7942,1943.2937,1943.5431,1948.6054,space,5.0512,,1948.6055,76,39,1949.6042,1949.6042,1949.6254,,,,0,38,38,38,1,20,85,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1949.6257,1950.6197,,,1951.1194,1951.3691,,120,120,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,4,2,3,1,,,,,,,,,,,1950.6198,1951.1193,1951.3691,1953.5004,space,2.1177,,1953.5005,30,15,1954.4993,1954.4993,1954.5213,,,,0,39,39,39,1,150,105,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1954.5215,1955.5148,,,1956.0146,1956.2643,,145,-35,,,,,,,,,,,,,,,,bars/005.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1955.5148,1956.0146,1956.2643,1959.3452,space,3.074,,1959.3453,45,5,1960.3437,1960.3437,1960.3659,,,,0,40,40,40,1,10,140,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1960.3662,1961.3597,,,1961.859,1962.1084,,99,99,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,8,2,10,3,,,,,,,,,,,1961.3597,1961.8589,1962.1084,1962.5417,space,0.4182,,1962.5417,41,86,1963.5406,1963.5406,1963.5438,,,,0,41,41,41,1,140,5,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1963.5444,1964.5393,,,1965.0389,1965.2887,,61,241,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,4,7,4,,,,,,,,,,,1964.5394,1965.0389,1965.2888,1970.0011,space,4.6972,,1970.0012,39,51,1970.9997,1970.9997,1971.0219,,,,0,42,42,42,1,100,10,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1971.0222,1972.0156,,,1972.5151,1972.7649,,100,100,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,6,4,6,,,,,,,,,,,1972.0156,1972.5151,1972.765,1973.3478,space,0.5776,,1973.3478,55,20,1974.3467,1974.3468,1974.3509,,,,0,43,43,43,1,45,120,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1974.3515,1975.3456,,,1975.8452,1976.0947,,38,38,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,8,5,9,,,,,,,,,,,1975.3456,1975.8452,1976.0947,1976.6113,space,0.5001,,1976.6114,18,77,1977.6098,1977.6098,1977.6127,,,,0,44,44,44,1,20,115,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1977.6132,1978.6091,,,1979.1087,1979.3583,,172,172,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,8,10,7,10,,,,,,,,,,,1978.6091,1979.1086,1979.3584,1979.6749,space,0.3027,,1979.6749,47,28,1980.6736,1980.6737,1980.6769,,,,0,45,45,45,1,125,20,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1980.6774,1981.6726,,,1982.1723,1982.422,,139,139,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,6,8,5,9,,,,,,,,,,,1981.6727,1982.1722,1982.4221,1984.4703,space,2.0324,,1984.4704,29,21,1985.469,1985.469,1985.4702,,,,0,46,46,46,1,110,160,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1985.4708,1986.4681,,,1986.9677,1987.2172,,89,89,,,,,,,,,,,,,,,,bars/029.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,4,6,3,7,,,,,,,,,,,1986.4681,1986.9676,1987.2173,1990.1978,space,2.971,,1990.1978,1,44,1991.1964,1991.1965,1991.217,,,,0,47,47,47,1,90,45,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1991.2173,1992.2122,,,1992.712,1992.9615,,49,49,,,,,,,,,,,,,,,,bars/027.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,6,8,3,8,,,,,,,,,,,1992.2122,1992.712,1992.9615,1995.7926,space,2.8129,,1995.7927,61,1,1996.7913,1996.7913,1996.8135,,,,0,48,48,48,1,110,50,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1996.8138,1997.8069,,,1998.3063,1998.5563,,98,98,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,4,10,4,10,,,,,,,,,,,1997.8069,1998.3063,1998.5563,2001.3702,space,2.7973,,2001.3703,8,53,2002.3693,2002.3693,2002.3919,,,,0,49,49,49,1,90,45,,,,,,,,
,,60ca4fc2b4b076bcf1454ab8,65af568451c2a1f8263dc840,2024-01-23_08h04.55.879,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.392,2002.3922,0,4,4,3,1,sequence_tables/blk010.csv
