init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2900.1609,2901.1572,,,2901.6569,2901.9063,,158,-22,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,6,4,6,,,,,,,,,,,2901.1572,2901.6568,2901.9063,2904.376,space,2.4478,,2904.376,32,18,2905.3729,2905.373,2905.3978,,,,0,14,14,14,1,10,140,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2905.3981,2906.3895,,,2906.8889,2907.1443,,27,207,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,4,5,3,,,,,,,,,,,2906.3896,2906.8889,2907.1443,2909.3728,space,2.2219,,2909.3729,42,28,2910.3727,2910.3728,2910.3978,,,,0,15,15,15,1,165,55,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2910.398,2911.3895,,,2911.8897,2912.1395,,156,-24,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,2,3,3,,,,,,,,,,,2911.3896,2911.8896,2912.1395,2914.7222,space,2.5746,,2914.7222,64,9,2915.7222,2915.7222,2915.7447,,,,0,16,16,16,1,40,165,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2915.7451,2916.7386,,,2917.2393,2917.4884,,55,55,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,4,2,4,,,,,,,,,,,2916.7386,2917.2392,2917.4884,2919.1721,space,1.6596,,2919.1721,75,30,2920.1719,2920.172,2920.173,,,,0,17,17,17,1,130,85,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2920.1734,2921.1719,,,2921.6719,2921.9222,,159,159,,,,,,,,,,,,,,,,bars/016.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,2921.172,2921.6719,2921.9222,2922.6054,space,0.6673,,2922.6055,61,6,2923.6046,2923.6046,2923.6049,,,,0,18,18,18,1,40,165,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2923.6052,2924.6048,,,2925.1055,2925.3549,,51,51,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,4,0,4,,,,,,,,,,,2924.6048,2925.1054,2925.3549,2926.4387,space,1.0714,,2926.4388,71,34,2927.4383,2927.4384,2927.4398,,,,0,19,19,19,1,160,85,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2927.4405,2928.4385,,,2928.9378,2929.1887,,44,44,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,2,1,3,,,,,,,,,,,2928.4386,2928.9378,2929.1887,2931.0384,space,1.8334,,2931.0385,29,26,2932.0382,2932.0382,2932.0625,,,,0,20,20,20,1,15,70,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2932.0629,2933.0548,,,2933.5549,2933.8047,,21,201,,,,,,,,,,,,,,,,bars/032.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,0,4,0,5,,,,,,,,,,,2933.0549,2933.5549,2933.8048,2937.4049,space,3.5844,,2937.4049,76,1,2938.4041,2938.4042,2938.4215,,,,0,21,21,21,1,125,20,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2938.4217,2939.4211,,,2939.9203,2940.1702,,59,59,,,,,,,,,,,,,,,,bars/001.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,2,2,2,,,,,,,,,,,2939.4211,2939.9203,2940.1702,2942.1879,space,1.9905,,2942.1879,71,26,2943.1876,2943.1877,2943.2113,,,,0,22,22,22,1,130,85,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2943.2116,2944.2042,,,2944.7043,2944.9595,,72,72,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,0,4,0,2,,,,,,,,,,,2944.2043,2944.7043,2944.9596,2946.5709,space,1.605,,2946.571,83,2,2947.5705,2947.5706,2947.5956,,,,0,23,23,23,1,155,70,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2947.596,2948.5872,,,2949.0867,2949.3371,,26,26,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,2,2,1,,,,,,,,,,,2948.5873,2949.0867,2949.3372,2952.7867,space,3.4346,,2952.7868,54,26,2953.7864,2953.7865,2953.8021,,,,0,24,24,24,1,80,0,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2953.8023,2954.8035,,,2955.3028,2955.5535,,47,227,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,4,4,3,5,,,,,,,,,,,2954.8035,2955.3028,2955.5536,2958.5868,space,3.0181,,2958.5868,62,8,2959.5866,2959.5867,2959.6117,,,,0,25,25,25,1,165,55,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2959.612,2960.6031,,,2961.103,2961.3532,,28,208,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,6,2,6,3,,,,,,,,,,,2960.6031,2961.103,2961.3532,2963.9196,space,2.538,,2963.9197,63,8,2964.9192,2964.9192,2964.9198,,,,0,26,26,26,1,145,20,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2964.9199,2965.9195,,,2966.4194,2966.6696,,39,39,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,8,4,7,4,,,,,,,,,,,2965.9195,2966.4193,2966.6697,2968.9862,space,2.3102,,2968.9862,44,21,2969.9856,2969.9856,2969.9969,,,,0,27,27,27,1,175,60,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2969.997,2970.9854,,,2971.4858,2971.7358,,46,46,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,10,6,10,5,,,,,,,,,,,2970.9854,2971.4857,2971.7358,2973.0357,space,1.2829,,2973.0357,64,4,2974.0358,2974.0359,2974.0372,,,,0,28,28,28,1,110,50,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2974.0378,2975.0354,,,2975.535,2975.785,,41,41,,,,,,,,,,,,,,,,bars/031.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,4,,,,,,,,,,,2975.0355,2975.535,2975.785,2976.8514,space,1.0389,,2976.8514,79,6,2977.8521,2977.8522,2977.8536,,,,0,29,29,29,1,120,35,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2977.8541,2978.8521,,,2979.3519,2979.602,,53,53,,,,,,,,,,,,,,,,bars/013.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,8,6,7,5,,,,,,,,,,,2978.8521,2979.3519,2979.602,2981.169,space,1.5396,,2981.1691,22,43,2982.1682,2982.1684,2982.1705,,,,0,30,30,30,1,75,10,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2982.1709,2983.1677,,,2983.6687,2983.9181,,121,121,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,6,8,6,10,,,,,,,,,,,2983.1677,2983.6687,2983.9181,2984.9746,space,1.0347,,2984.9748,54,16,2985.9682,2985.9683,2985.9721,,,,0,31,31,31,1,175,105,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2985.9726,2986.9684,,,2987.4684,2987.7182,,168,168,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,4,10,4,10,,,,,,,,,,,2986.9685,2987.4683,2987.7182,2988.485,space,0.7564,,2988.485,58,12,2989.4848,2989.4849,2989.4861,,,,0,32,32,32,1,110,0,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2989.4866,2990.4849,,,2990.9842,2991.2347,,65,65,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,2,10,2,9,,,,,,,,,,,2990.4849,2990.9842,2991.2348,2992.7849,space,1.537,,2992.7849,20,40,2993.7846,2993.7846,2993.806,,,,0,33,33,33,1,45,105,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,2993.8063,2994.8002,,,2995.3007,2995.5568,,132,132,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,8,1,7,,,,,,,,,,,2994.8002,2995.3007,2995.5568,2999.317,space,3.748,,2999.3171,32,58,3000.3175,3000.3175,3000.3417,,,,0,34,34,34,1,100,10,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3000.342,3001.334,,,3001.834,3002.0839,,55,55,,,,,,,,,,,,,,,,bars/035.png,bars/mask009.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,9,,,,,,,,,,,3001.334,3001.834,3002.0839,3004.8171,space,2.72,,3004.8171,60,5,3005.8173,3005.8174,3005.8417,,,,0,35,35,35,1,175,60,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3005.8419,3006.8339,,,3007.3334,3007.5838,,150,150,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,2,8,4,7,,,,,,,,,,,3006.8339,3007.3333,3007.5838,3009.5002,space,1.8885,,3009.5003,55,5,3010.5002,3010.5003,3010.5021,,,,0,36,36,36,1,25,155,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3010.5028,3011.4999,,,3012.0001,3012.2502,,153,-27,,,,,,,,,,,,,,,,bars/008.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,5,,,,,,,,,,,3011.4999,3012.0001,3012.2503,3014.5995,space,2.3164,,3014.5996,43,27,3015.5999,3015.5999,3015.6268,,,,0,37,37,37,1,110,0,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3015.6271,3016.6162,,,3017.1165,3017.3666,,43,43,,,,,,,,,,,,,,,,bars/001.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,8,2,8,,,,,,,,,,,3016.6163,3017.1164,3017.3667,3018.5331,space,1.1397,,3018.5331,87,42,3019.533,3019.533,3019.5573,,,,0,38,38,38,1,130,85,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3019.5577,3020.5491,,,3021.0496,3021.2998,,63,63,,,,,,,,,,,,,,,,bars/038.png,bars/mask003.png,,,,,,,,,,,,8,2,,,,,,,4,10,5,10,,,,,,,,,,,3020.5491,3021.0496,3021.2998,3023.6167,space,2.3102,,3023.6168,78,7,3024.6159,3024.616,3024.6322,,,,0,39,39,39,1,165,70,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3024.6326,3025.6324,,,3026.1326,3026.3828,,133,133,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,6,10,5,10,,,,,,,,,,,3025.6324,3026.1325,3026.3828,3028.4493,space,2.0509,,3028.4494,12,58,3029.4492,3029.4492,3029.4742,,,,0,40,40,40,1,145,75,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3029.4745,3030.4657,,,3030.9657,3031.2045,,168,168,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,8,8,8,6,,,,,,,,,,,3030.4658,3030.9656,3031.2045,3032.4491,space,1.2291,,3032.4491,38,83,3033.4482,3033.4482,3033.4572,,,,0,41,41,41,1,130,85,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3033.4574,3034.449,,,3034.9485,3035.2035,,8,188,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,6,10,5,10,,,,,,,,,,,3034.449,3034.9483,3035.2035,3172.541,space,137.3131,,3172.541,33,62,3173.5405,3173.5406,3173.5598,,,,0,42,42,42,1,155,70,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3173.56,3174.5573,,,3175.0574,3175.3071,,122,122,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,8,10,9,10,,,,,,,,,,,3174.5574,3175.0573,3175.3072,3176.4572,space,1.1375,,3176.4573,77,17,3177.4571,3177.4572,3177.4601,,,,0,43,43,43,1,45,105,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3177.4608,3178.4569,,,3178.9567,3179.207,,146,146,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,10,10,10,10,,,,,,,,,,,3178.457,3178.9566,3179.207,3182.8401,space,3.6169,,3182.8402,59,9,3183.8399,3183.8399,3183.8612,,,,0,44,44,44,1,25,155,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3183.8614,3184.8565,,,3185.356,3185.6061,,75,75,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,8,,,,,,,,,,,3184.8566,3185.356,3185.6061,3189.3894,space,3.7744,,3189.3894,55,40,3190.3889,3190.3889,3190.3951,,,,0,45,45,45,1,20,115,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3190.3952,3191.3894,,,3191.8896,3192.1395,,115,115,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,10,10,10,10,,,,,,,,,,,3191.3894,3191.8896,3192.1396,3196.4393,space,4.2867,,3196.4393,50,60,3197.4393,3197.4393,3197.4649,,,,0,46,46,46,1,165,55,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3197.4651,3198.4604,,,3198.9556,3199.2058,,61,61,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,10,10,10,10,,,,,,,,,,,3198.4604,3198.9555,3199.2059,3202.9889,space,3.767,,3202.9889,29,16,3203.9886,3203.9887,3204.0055,,,,0,47,47,47,1,90,45,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3204.0057,3205.0054,,,3205.5054,3205.7554,,57,57,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,10,10,10,10,,,,,,,,,,,3205.0056,3205.5054,3205.7554,3207.3718,space,1.5909,,3207.3718,33,12,3208.3715,3208.3715,3208.3902,,,,0,48,48,48,1,90,45,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,3208.3905,3209.3885,,,3209.8886,3210.1385,,42,42,,,,,,,,,,,,,,,,bars/030.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,8,8,6,6,,,,,,,,,,,3209.3886,3209.8886,3210.1387,3212.4214,space,2.2665,,3212.4214,82,23,3213.4215,3213.4215,3213.423,,,,0,49,49,49,1,140,65,,,,,,,,
,,6159f4cfb6b9db3c322e8b66,65af554cb73447736efa8ab8,2024-01-23_07h59.01.722,bars,2023.2.3,Win32,61.34969325,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3213.4231,3213.4233,0,4,4,0,1,sequence_tables/blk041.csv
