init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.0237,857.4948,left,0.43,,857.4949,7,1,858.4843,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.4849,858.8662,right,0.3501,,858.8662,5,2,859.8626,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.8633,860.2179,right,0.3274,,860.218,1,2,861.1939,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.1947,861.5212,right,0.2939,,861.5213,0,2,862.5038,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.506,914.6015,space,52.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1052.3626,1053.3405,,,1053.8405,1054.0728,,91,91,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,4,7,3,7,,,,,,914.649,1052.3099,space,137.6377,,1053.3409,1053.8404,1054.0732,1058.8266,space,4.7066,,1058.8272,56,9,1059.8311,1059.8314,1080.5211,space,20.6322,,0,0,0,0,1,35,100,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1080.5605,1081.5457,,,1082.0293,1082.2587,,94,94,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,6,5,7,5,,,,,,,,,,,1081.5458,1082.0292,1082.2588,1086.4638,space,4.1669,,1086.464,59,9,1087.4499,1087.45,1094.5036,space,6.9915,,0,1,1,1,1,35,85,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1094.5444,1095.5132,,,1095.993,1096.2489,,123,123,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,3,4,4,,,,,,,,,,,1095.5132,1095.9929,1096.249,1100.7207,space,4.4236,,1100.7209,18,83,1101.7144,1101.7144,1104.8878,space,3.1065,,0,2,2,2,1,105,40,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1104.9265,1105.8985,,,1106.3889,1106.6204,,23,23,,,,,,,,,,,,,,,,bars/022.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,2,5,2,5,,,,,,,,,,,1105.8985,1106.3889,1106.6204,1109.4414,space,2.7907,,1109.4415,72,3,1110.4293,1110.4294,1112.4956,space,1.9972,,0,3,3,3,1,95,20,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1112.4966,1113.4932,,,1114.0105,1114.2653,,26,206,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,3,1,4,,,,,,,,,,,1113.4932,1114.0104,1114.2654,1118.8042,space,4.5013,,1118.8044,31,34,1119.7921,1119.7921,1125.4682,space,5.6009,,0,4,4,4,1,175,60,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1125.5094,1126.4764,,,1126.9688,1127.2244,,177,-3,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,0,5,0,2,,,,,,,,,,,1126.4765,1126.9688,1127.2245,1129.3409,space,2.0883,,1129.341,83,3,1130.3176,1130.3177,1132.6452,space,2.2552,,0,5,5,5,1,80,0,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,1132.6462,1133.6412,,,1134.1183,1134.3537,,147,147,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,2,7,3,6,,,,,,,,,,,1133.6412,1134.1182,1134.3538,1136.4829,space,2.0925,,1136.483,3,42,1137.4673,1137.4674,1142.8985,space,5.3709,,0,6,6,6,1,150,105,,,,,,,,
