init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.1974,217.2926,right,1.0825,,217.2927,7,2,218.29,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.2904,218.822,left,0.5146,,218.8222,9,1,219.8194,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.8199,220.9336,left,1.0972,,220.9336,5,1,221.9301,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.9308,224.7563,right,2.8099,,224.7564,0,2,225.7541,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.7551,245.8016,space,20.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,246.9868,247.9897,,,248.4935,248.7558,,64,64,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,5,5,4,5,,,,,,245.8147,246.9812,space,1.1497,,247.99,248.4934,248.7561,251.8181,space,3.045,,251.8184,24,81,252.8161,252.8164,255.6417,space,2.8017,,0,0,0,0,1,40,145,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,255.6426,256.6373,,,257.1367,257.3868,,158,-22,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,3,3,2,2,,,,,,,,,,,256.6374,257.1366,257.3868,261.8074,space,4.3906,,261.8077,52,28,262.804,262.8042,266.379,space,3.5412,,0,1,1,1,1,30,130,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,266.3901,267.3919,,,267.8915,268.1406,,52,52,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,5,1,6,1,,,,,,,,,,,267.392,267.8914,268.1406,269.7477,space,1.5931,,269.7478,27,88,270.7506,270.7506,271.8451,space,1.0638,,0,2,2,2,1,25,140,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,271.8453,272.835,,,273.3262,273.5754,,118,118,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,3,3,5,4,,,,,,,,,,,272.8352,273.3262,273.5755,275.0655,space,1.4755,,275.0656,82,3,276.0687,276.0688,277.3171,space,1.2152,,0,3,3,3,1,20,115,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,277.3177,278.3252,,,278.8192,279.0704,,17,197,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,1,5,1,5,,,,,,,,,,,278.3252,278.8191,279.0705,281.6381,space,2.5425,,281.6381,57,12,282.6348,282.635,283.7383,space,1.0726,,0,4,4,4,1,140,5,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,283.7393,284.7289,,,285.2239,285.477,,158,158,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,3,0,2,,,,,,,,,,,284.729,285.2239,285.477,287.4391,space,1.9477,,287.4392,17,77,288.4363,288.4365,289.2351,space,0.7691,,0,5,5,5,1,175,55,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,289.2358,290.2319,,,290.7203,290.9638,,155,-25,,,,,,,,,,,,,,,,bars/013.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,1,3,1,,,,,,,,,,,290.232,290.7202,290.9639,294.5533,space,3.5595,,294.5534,80,35,295.5477,295.5478,303.3979,space,7.8139,,0,6,6,6,1,75,10,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,303.4162,304.4061,,,304.8954,305.1414,,135,135,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,4,3,5,3,,,,,,,,,,,304.4063,304.8953,305.1415,306.4521,space,1.2975,,306.4522,25,45,307.4518,307.4518,308.6817,space,1.1988,,0,7,7,7,1,110,0,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,308.6822,309.6779,,,310.1756,310.4234,,9,189,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,2,5,1,6,,,,,,,,,,,309.678,310.1754,310.4234,313.3209,space,2.8786,,313.3211,81,6,314.3178,314.318,315.2986,space,0.9469,,0,8,8,8,1,90,15,,,,,,,,
,,613a8378db0ae11b02001c49,65af5530986fda920460fb86,2024-01-22_23h57.51.684,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,315.2991,316.2923,,,316.7943,317.0401,,101,101,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,3,4,4,,,,,,,,,,,316.2924,316.7943,317.0402,318.6868,space,1.6293,,318.6868,29,16,319.6857,319.6857,320.7766,space,1.0599,,0,9,9,9,1,130,85,,,,,,,,
