init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3484.109,3485.104,,,3485.604,3485.854,,172,172,,,,,,,,,,,,,,,,bars/032.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,2,8,4,8,,,,,,,,,,,3485.104,3485.604,3485.854,3489.352,space,3.483,,3489.353,47,28,3490.353,3490.353,3490.359,,,,0,33,33,33,1,125,20,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3490.36,3491.352,,,3491.853,3492.102,,173,173,,,,,,,,,,,,,,,,bars/035.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,3491.352,3491.852,3492.102,3498.236,space,6.117,,3498.237,2,67,3499.242,3499.242,3499.247,,,,0,34,34,34,1,175,60,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3499.247,3500.25,,,3500.75,3501,,173,173,,,,,,,,,,,,,,,,bars/013.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,0,10,0,8,,,,,,,,,,,3500.25,3500.75,3501,3506.199,space,5.182,,3506.2,82,17,3507.198,3507.198,3507.206,,,,0,35,35,35,1,75,10,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3507.206,3508.197,,,3508.698,3508.952,,2,2,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,0,10,0,9,,,,,,,,,,,3508.198,3508.698,3508.952,3514.563,space,5.603,,3514.563,48,7,3515.563,3515.563,3515.566,,,,0,36,36,36,1,50,175,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3515.567,3516.562,,,3517.062,3517.312,,179,-1,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,2,8,2,8,,,,,,,,,,,3516.562,3517.062,3517.312,3522.627,space,5.301,,3522.628,54,21,3523.627,3523.627,3523.633,,,,0,37,37,37,1,125,20,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3523.633,3524.627,,,3525.127,3525.377,,27,27,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,3524.627,3525.127,3525.377,3530.31,space,4.918,,3530.311,23,32,3531.309,3531.309,3531.318,,,,0,38,38,38,1,50,175,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3531.319,3532.308,,,3532.801,3533.041,,7,7,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,4,1,3,,,,,,,,,,,3532.308,3532.801,3533.041,3540.057,space,6.998,,3540.058,32,78,3541.056,3541.056,3541.061,,,,0,39,39,39,1,155,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3541.062,3542.056,,,3542.556,3542.805,,169,-11,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,6,1,6,,,,,,,,,,,3542.056,3542.556,3542.805,3546.971,space,4.154,,3546.971,26,64,3547.971,3547.971,3547.975,,,,0,40,40,40,1,15,105,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3547.976,3548.971,,,3549.47,3549.721,,62,62,,,,,,,,,,,,,,,,bars/040.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,4,2,3,,,,,,,,,,,3548.971,3549.47,3549.721,3554.852,space,5.118,,3554.852,78,57,3555.852,3555.852,3555.859,,,,0,41,41,41,1,140,5,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3555.86,3556.852,,,3557.351,3557.601,,79,79,,,,,,,,,,,,,,,,bars/014.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,4,6,3,7,,,,,,,,,,,3556.852,3557.351,3557.601,3561.484,space,3.871,,3561.484,1,79,3562.486,3562.487,3562.495,,,,0,42,42,42,1,80,0,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3562.496,3563.5,,,3564.001,3564.25,,72,72,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,2,4,3,4,,,,,,,,,,,3563.5,3564.001,3564.25,3569.249,space,4.984,,3569.25,87,17,3570.248,3570.248,3570.255,,,,0,43,43,43,1,165,55,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3570.256,3571.248,,,3571.748,3571.998,,102,102,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,0,,,,,,,,,,,3571.248,3571.748,3571.998,3579.996,space,7.985,,3579.996,57,18,3580.996,3580.996,3581.001,,,,0,44,44,44,1,45,120,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3581.001,3581.995,,,3582.496,3582.745,,78,78,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,3,,,,,,,,,,,3581.995,3582.495,3582.745,3586.294,space,3.534,,3586.294,72,12,3587.293,3587.293,3587.298,,,,0,45,45,45,1,150,90,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3587.298,3588.293,,,3588.793,3589.044,,73,73,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,3588.293,3588.793,3589.044,3596.011,space,6.951,,3596.012,27,63,3597.008,3597.008,3597.017,,,,0,46,46,46,1,100,10,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3597.018,3598.008,,,3598.507,3598.757,,98,98,,,,,,,,,,,,,,,,bars/001.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,2,8,2,7,,,,,,,,,,,3598.008,3598.507,3598.757,3603.356,space,4.584,,3603.357,32,13,3604.356,3604.356,3604.364,,,,0,47,47,47,1,130,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3604.364,3605.356,,,3605.856,3606.105,,120,120,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,4,6,2,5,,,,,,,,,,,3605.356,3605.856,3606.105,3611.588,space,5.467,,3611.588,30,75,3612.587,3612.587,3612.594,,,,0,48,48,48,1,90,15,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3612.594,3613.587,,,3614.087,3614.337,,99,99,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,8,,,,,,,,,,,3613.587,3614.087,3614.338,3616.737,space,2.384,,3616.737,76,44,3617.736,3617.736,3617.742,,,,0,49,49,49,1,175,55,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3617.742,3677.74,0,3,3,3,1,sequence_tables/blk042.csv
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3679.599,3680.603,,,3681.102,3681.352,,105,-75,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,7,0,6,,,,,,3677.745,3679.589,space,1.828,,3680.603,3681.102,3681.353,3688.117,space,6.749,,3688.118,60,35,3689.117,3689.117,3689.123,,,,0,0,0,0,1,165,70,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3689.123,3690.117,,,3690.616,3690.867,,145,145,,,,,,,,,,,,,,,,bars/049.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,0,9,1,10,,,,,,,,,,,3690.117,3690.616,3690.867,3696.934,space,6.05,,3696.935,15,30,3697.932,3697.933,3697.942,,,,0,1,1,1,1,160,115,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3697.943,3698.932,,,3699.431,3699.681,,150,150,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,7,1,7,,,,,,,,,,,3698.932,3699.431,3699.681,3704.513,space,4.817,,3704.513,65,65,3705.513,3705.513,3705.519,,,,0,2,2,2,1,35,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3705.52,3706.513,,,3707.013,3707.262,,171,-9,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,2,9,1,9,,,,,,,,,,,3706.513,3707.013,3707.262,3712.311,space,5.033,,3712.311,29,86,3713.311,3713.311,3713.317,,,,0,3,3,3,1,20,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3713.317,3714.31,,,3714.811,3715.06,,168,168,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,9,2,,,,,,,4,10,4,10,,,,,,,,,,,3714.31,3714.811,3715.061,3719.576,space,4.5,,3719.576,48,2,3720.575,3720.575,3720.582,,,,0,4,4,4,1,120,170,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3720.582,3721.575,,,3722.076,3722.325,,156,156,,,,,,,,,,,,,,,,bars/028.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,10,0,10,,,,,,,,,,,3721.575,3722.075,3722.325,3727.907,space,5.567,,3727.907,69,36,3728.907,3728.907,3728.911,,,,0,5,5,5,1,45,120,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3728.912,3729.907,,,3730.41,3730.656,,178,178,,,,,,,,,,,,,,,,bars/035.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,4,10,5,9,,,,,,,,,,,3729.907,3730.409,3730.656,3734.439,space,3.767,,3734.44,3,62,3735.438,3735.439,3735.446,,,,0,6,6,6,1,175,60,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3735.447,3736.438,,,3736.938,3737.188,,2,182,,,,,,,,,,,,,,,,bars/038.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,8,2,8,,,,,,,,,,,3736.438,3736.938,3737.188,3742.887,space,5.683,,3742.888,17,68,3743.886,3743.886,3743.89,,,,0,7,7,7,1,165,70,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3743.894,3744.886,,,3745.387,3745.636,,5,5,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,3744.886,3745.386,3745.636,3750.818,space,5.167,,3750.818,85,40,3751.817,3751.818,3751.824,,,,0,8,8,8,1,90,45,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3751.824,3752.817,,,3753.317,3753.567,,167,-13,,,,,,,,,,,,,,,,bars/016.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,2,8,2,8,,,,,,,,,,,3752.817,3753.317,3753.567,3757.649,space,4.068,,3757.649,53,2,3758.649,3758.649,3758.653,,,,0,9,9,9,1,40,165,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3758.654,3759.653,,,3760.149,3760.399,,173,173,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,3759.653,3760.149,3760.399,3766.466,space,6.05,,3766.467,2,67,3767.463,3767.463,3767.472,,,,0,10,10,10,1,175,60,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3767.472,3768.463,,,3768.964,3769.213,,175,175,,,,,,,,,,,,,,,,bars/006.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,8,1,8,,,,,,,,,,,3768.463,3768.964,3769.213,3776.428,space,7.199,,3776.429,40,75,3777.427,3777.427,3777.432,,,,0,11,11,11,1,35,100,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3777.433,3778.427,,,3778.927,3779.176,,14,194,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,6,1,5,,,,,,,,,,,3778.427,3778.927,3779.177,3785.259,space,6.067,,3785.259,29,41,3786.258,3786.258,3786.262,,,,0,12,12,12,1,165,55,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3786.263,3787.259,,,3787.758,3788.008,,164,164,,,,,,,,,,,,,,,,bars/009.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,2,4,3,2,,,,,,,,,,,3787.259,3787.758,3788.008,3791.64,space,3.62,,3791.64,31,59,3792.64,3792.64,3792.645,,,,0,13,13,13,1,15,105,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3792.646,3793.64,,,3794.14,3794.39,,56,56,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,3793.64,3794.139,3794.39,3798.757,space,4.351,,3798.758,21,29,3799.754,3799.754,3799.762,,,,0,14,14,14,1,35,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3799.763,3800.755,,,3801.255,3801.505,,17,197,,,,,,,,,,,,,,,,bars/016.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,0,2,1,,,,,,,,,,,3800.755,3801.255,3801.505,3806.154,space,4.632,,3806.155,23,32,3807.153,3807.153,3807.159,,,,0,15,15,15,1,40,165,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3807.159,3808.153,,,3808.652,3808.902,,165,-15,,,,,,,,,,,,,,,,bars/003.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,3,,,,,,,,,,,3808.153,3808.652,3808.902,3812.935,space,4.018,,3812.935,40,25,3813.935,3813.935,3813.944,,,,0,16,16,16,1,25,140,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3813.944,3814.934,,,3815.435,3815.684,,64,64,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,3814.935,3815.435,3815.684,3819.25,space,3.551,,3819.251,29,21,3820.249,3820.249,3820.255,,,,0,17,17,17,1,35,85,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3820.255,3821.25,,,3821.749,3821.999,,37,217,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,2,5,1,,,,,,,,,,,3821.25,3821.749,3821.999,3830.664,space,8.648,,3830.664,38,62,3831.663,3831.663,3831.671,,,,0,18,18,18,1,75,155,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3831.671,3832.666,,,3833.163,3833.413,,2,2,,,,,,,,,,,,,,,,bars/017.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,4,3,5,,,,,,,,,,,3832.667,3833.163,3833.413,3836.828,space,3.4,,3836.828,37,43,3837.829,3837.829,3837.834,,,,0,19,19,19,1,145,45,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3837.834,3838.828,,,3839.33,3839.578,,107,107,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,4,6,4,8,,,,,,,,,,,3838.828,3839.33,3839.578,3845.477,space,5.885,,3845.477,43,2,3846.476,3846.477,3846.483,,,,0,20,20,20,1,150,105,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3846.483,3847.476,,,3847.976,3848.226,,121,121,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,2,4,3,4,,,,,,,,,,,3847.476,3847.976,3848.226,3852.758,space,4.518,,3852.758,4,79,3853.758,3853.758,3853.765,,,,0,21,21,21,1,125,20,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3853.765,3854.757,,,3855.257,3855.507,,133,-47,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,4,2,3,2,,,,,,,,,,,3854.757,3855.257,3855.507,3862.188,space,6.667,,3862.189,28,87,3863.188,3863.189,3863.193,,,,0,22,22,22,1,105,40,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3863.194,3864.188,,,3864.688,3864.937,,102,102,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,4,1,3,,,,,,,,,,,3864.188,3864.688,3864.938,3868.873,space,3.921,,3868.873,38,37,3869.87,3869.87,3869.881,,,,0,23,23,23,1,140,65,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3869.881,3870.87,,,3871.369,3871.62,,168,-12,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,0,2,0,3,,,,,,,,,,,3870.87,3871.369,3871.62,3878.235,space,6.6,,3878.235,52,3,3879.234,3879.234,3879.239,,,,0,24,24,24,1,40,165,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3879.241,3880.234,,,3880.733,3880.989,,174,-6,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,0,4,0,,,,,,,,,,,3880.234,3880.733,3880.989,3885.485,space,4.487,,3885.485,84,51,3886.482,3886.483,3886.486,,,,0,25,25,25,1,90,45,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3886.487,3887.482,,,3887.983,3888.231,,168,168,,,,,,,,,,,,,,,,bars/021.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,1,,,,,,,,,,,3887.482,3887.982,3888.231,3893.263,space,5.017,,3893.264,13,82,3894.263,3894.263,3894.27,,,,0,26,26,26,1,155,70,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3894.27,3895.272,,,3895.765,3896.013,,174,174,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,0,3,0,,,,,,,,,,,3895.272,3895.765,3896.014,3900.748,space,4.719,,3900.748,21,69,3901.745,3901.745,3901.752,,,,0,27,27,27,1,15,105,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3901.753,3902.745,,,3903.244,3903.495,,177,177,,,,,,,,,,,,,,,,bars/003.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,3902.745,3903.244,3903.495,3907.794,space,4.286,,3907.795,28,37,3908.793,3908.793,3908.798,,,,0,28,28,28,1,25,140,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3908.798,3909.793,,,3910.282,3910.526,,132,132,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,3909.793,3910.282,3910.526,3914.542,space,4.002,,3914.542,43,77,3915.541,3915.541,3915.546,,,,0,29,29,29,1,175,55,,,,,,,,
,,5e73746e686c0c2c978392e1,65af5647b940720aef4cd637,2024-01-23_07h02.45.368,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,3915.547,3916.541,,,3917.041,3917.291,,30,30,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,0,,,,,,,,,,,3916.541,3917.041,3917.291,3921.492,space,4.191,,3921.492,65,10,3922.489,3922.489,3922.497,,,,0,30,30,30,1,145,20,,,,,,,,
