init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2219.6528,2220.6443,,,2221.1464,2221.394,,24,24,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,6,6,6,7,,,,,,,,,,,2220.6444,2221.1463,2221.394,2224.2096,space,2.7838,,2224.2096,1,64,2225.2093,2225.2093,2225.2193,,,,0,12,12,12,1,25,140,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2225.2194,2226.2089,,,2226.7125,2226.9587,,177,-3,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,8,8,8,9,,,,,,,,,,,2226.2089,2226.7124,2226.9587,2231.1116,space,4.1325,,2231.1116,2,58,2232.1069,2232.107,2232.1162,,,,0,13,13,13,1,175,55,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2232.1163,2233.1066,,,2233.6064,2233.8598,,107,107,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,10,6,9,6,,,,,,,,,,,2233.1066,2233.6064,2233.8599,2238.3925,space,4.5155,,2238.3925,7,83,2239.3878,2239.3878,2239.3957,,,,0,14,14,14,1,100,10,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2239.3959,2240.3908,,,2240.8872,2241.1372,,103,103,,,,,,,,,,,,,,,,bars/027.png,bars/mask002.png,,,,,,,,,,,,8,1,,,,,,,10,4,10,3,,,,,,,,,,,2240.3908,2240.8872,2241.1372,2244.7539,space,3.5952,,2244.754,7,53,2245.7523,2245.7523,2245.7613,,,,0,15,15,15,1,110,50,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2245.7614,2246.7556,,,2247.2553,2247.5017,,39,39,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,10,6,10,5,,,,,,,,,,,2246.7556,2247.2553,2247.5017,2249.755,space,2.2331,,2249.755,24,31,2250.7504,2250.7505,2250.7586,,,,0,16,16,16,1,15,70,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2250.7587,2251.7502,,,2252.2501,2252.5,,173,-7,,,,,,,,,,,,,,,,bars/010.png,bars/mask002.png,,,,,,,,,,,,7,1,,,,,,,10,4,10,5,,,,,,,,,,,2251.7502,2252.2501,2252.5,2255.0325,space,2.5004,,2255.0325,8,62,2256.0322,2256.0323,2256.0414,,,,0,17,17,17,1,165,55,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2256.0416,2257.0317,,,2257.5316,2257.7839,,65,65,,,,,,,,,,,,,,,,bars/013.png,bars/mask004.png,,,,,,,,,,,,7,1,,,,,,,10,6,10,7,,,,,,,,,,,2257.0317,2257.5315,2257.7839,2259.985,space,2.183,,2259.9851,10,55,2260.9799,2260.98,2260.9882,,,,0,18,18,18,1,75,10,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2260.9883,2261.9801,,,2262.4799,2262.73,,20,20,,,,,,,,,,,,,,,,bars/005.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,10,8,10,9,,,,,,,,,,,2261.9801,2262.4798,2262.73,2266.6326,space,3.8823,,2266.6326,10,60,2267.6276,2267.6277,2267.636,,,,0,19,19,19,1,10,140,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2267.6366,2268.6278,,,2269.1277,2269.3776,,28,28,,,,,,,,,,,,,,,,bars/006.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,10,6,9,,,,,,,,,,,2268.6279,2269.1277,2269.3776,2272.5139,space,3.1161,,2272.5139,7,72,2273.5095,2273.5096,2273.5178,,,,0,20,20,20,1,35,100,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2273.518,2274.5127,,,2275.0088,2275.2586,,25,25,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,6,10,6,9,,,,,,,,,,,2274.5127,2275.0088,2275.2587,2279.5117,space,4.2327,,2279.5117,10,75,2280.5071,2280.5072,2280.5151,,,,0,21,21,21,1,35,100,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2280.5153,2281.5065,,,2282.0067,2282.2565,,139,139,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,4,8,3,9,,,,,,,,,,,2281.5065,2282.0067,2282.2565,2284.5586,space,2.2818,,2284.5586,26,69,2285.5553,2285.5553,2285.5644,,,,0,22,22,22,1,165,70,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2285.5646,2286.5548,,,2287.0549,2287.3048,,75,75,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,6,10,5,10,,,,,,,,,,,2286.5549,2287.0548,2287.3048,2290.3413,space,3.016,,2290.3413,15,30,2291.3391,2291.3391,2291.347,,,,0,23,23,23,1,90,45,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2291.3471,2292.3364,,,2292.8365,2293.0862,,102,102,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,10,8,10,,,,,,,,,,,2292.3364,2292.8363,2293.0863,2294.573,space,1.4664,,2294.573,12,87,2295.5684,2295.5684,2295.5696,,,,0,24,24,24,1,90,15,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2295.5706,2296.5719,,,2297.068,2297.3181,,144,144,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,6,1,,,,,,,6,8,7,7,,,,,,,,,,,2296.572,2297.068,2297.3181,2298.6717,space,1.3334,,2298.6717,6,54,2299.6673,2299.6673,2299.6693,,,,0,25,25,25,1,150,90,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2299.6695,2300.6667,,,2301.1668,2301.4166,,87,87,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,4,6,4,6,,,,,,,,,,,2300.6667,2301.1668,2301.4166,2305.0986,space,3.6595,,2305.0986,12,77,2306.0984,2306.0984,2306.1066,,,,0,26,26,26,1,75,10,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2306.1068,2307.0979,,,2307.5979,2307.8478,,116,-64,,,,,,,,,,,,,,,,bars/008.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,2,8,3,7,,,,,,,,,,,2307.0979,2307.5979,2307.8478,2311.5132,space,3.6375,,2311.5133,6,64,2312.5129,2312.5129,2312.5212,,,,0,27,27,27,1,110,0,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2312.5212,2313.5125,,,2314.0123,2314.2618,,119,119,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,2313.5125,2314.0123,2314.2618,2316.4325,space,2.15,,2316.4325,6,54,2317.4279,2317.4279,2317.436,,,,0,28,28,28,1,125,65,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2317.4362,2318.4273,,,2318.9274,2319.1771,,162,162,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,8,1,9,,,,,,,,,,,2318.4273,2318.9273,2319.1771,2322.343,space,3.1382,,2322.3431,17,38,2323.3425,2323.3425,2323.3505,,,,0,29,29,29,1,145,20,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2323.3507,2324.3422,,,2324.842,2325.0919,,155,-25,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,2324.3422,2324.842,2325.0919,2329.0406,space,3.9207,,2329.0407,10,70,2330.0402,2330.0402,2330.0483,,,,0,30,30,30,1,145,45,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2330.0485,2331.0436,,,2331.5397,2331.7897,,139,139,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,8,3,9,,,,,,,,,,,2331.0436,2331.5397,2331.7897,2332.6599,space,0.85,,2332.6599,21,24,2333.6556,2333.6556,2333.6573,,,,0,31,31,31,1,160,115,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2333.6579,2334.655,,,2335.1552,2335.4051,,97,97,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,9,,,,,,,,,,,2334.655,2335.1552,2335.4051,2338.654,space,3.2162,,2338.654,3,87,2339.6536,2339.6536,2339.6617,,,,0,32,32,32,1,100,10,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2339.6618,2340.6533,,,2341.1532,2341.4031,,58,58,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,2,10,3,10,,,,,,,,,,,2340.6534,2341.1531,2341.4031,2344.4061,space,2.9828,,2344.4062,22,58,2345.4017,2345.4017,2345.4096,,,,0,33,33,33,1,80,0,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2345.4097,2346.4012,,,2346.9013,2347.1511,,64,64,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,10,,,,,,,,,,,2346.4013,2346.9012,2347.1511,2350.2832,space,3.1092,,2350.2832,49,6,2351.2829,2351.283,2351.2914,,,,0,34,34,34,1,15,70,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2351.2916,2352.2825,,,2352.7827,2353.0323,,154,-26,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,2,10,2,10,,,,,,,,,,,2352.2825,2352.7827,2353.0323,2357.8141,space,4.752,,2357.8142,66,9,2358.8138,2358.8138,2358.8219,,,,0,35,35,35,1,40,145,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2358.822,2359.817,,,2360.3133,2360.5632,,24,24,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,2359.817,2360.3133,2360.5632,2362.7152,space,2.1317,,2362.7153,71,4,2363.7156,2363.7157,2363.7227,,,,0,36,36,36,1,95,20,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2363.7229,2364.7118,,,2365.2152,2365.4615,,20,20,,,,,,,,,,,,,,,,bars/036.png,bars/mask001.png,,,,,,,,,,,,10,2,,,,,,,0,10,1,10,,,,,,,,,,,2364.7118,2365.2152,2365.4615,2367.8607,space,2.3666,,2367.8608,55,0,2368.8603,2368.8604,2368.8683,,,,0,37,37,37,1,145,20,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2368.8684,2369.86,,,2370.3598,2370.6135,,147,-33,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,2,8,1,9,,,,,,,,,,,2369.86,2370.3598,2370.6136,2375.4416,space,4.8004,,2375.4416,58,7,2376.4411,2376.4412,2376.4492,,,,0,38,38,38,1,25,140,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2376.4493,2377.4408,,,2377.9406,2378.1905,,65,65,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,10,2,,,,,,,4,10,4,10,,,,,,,,,,,2377.4409,2377.9406,2378.1905,2380.6397,space,2.4241,,2380.6397,75,0,2381.6394,2381.6394,2381.6474,,,,0,39,39,39,1,140,65,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2381.6475,2382.639,,,2383.142,2383.3885,,65,65,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,6,10,6,10,,,,,,,,,,,2382.639,2383.142,2383.3886,2407.0646,space,23.6546,,2407.0648,80,10,2408.0637,2408.0637,2408.0727,,,,0,40,40,40,1,145,75,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2408.0728,2409.0633,,,2409.563,2409.8167,,78,78,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,8,10,9,10,,,,,,,,,,,2409.0633,2409.563,2409.8167,2413.1285,space,3.2925,,2413.1285,33,27,2414.1282,2414.1283,2414.1364,,,,0,41,41,41,1,45,105,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2414.1364,2415.1302,,,2415.6314,2415.8776,,38,38,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,6,10,4,10,,,,,,,,,,,2415.1302,2415.6314,2415.8777,2418.6477,space,2.7496,,2418.6477,82,3,2419.6467,2419.6467,2419.6537,,,,0,42,42,42,1,120,35,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2419.6538,2420.6427,,,2421.1432,2421.3924,,142,142,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,8,8,6,8,,,,,,,,,,,2420.6427,2421.1431,2421.3924,2423.6915,space,2.2765,,2423.6916,83,22,2424.6913,2424.6913,2424.6993,,,,0,43,43,43,1,45,120,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2424.6994,2425.6909,,,2426.1948,2426.4444,,162,162,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,6,10,5,9,,,,,,,,,,,2425.6909,2426.1948,2426.4444,2429.6936,space,3.2463,,2429.6936,87,7,2430.6888,2430.6888,2430.6968,,,,0,44,44,44,1,75,155,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2430.697,2431.6892,,,2432.1889,2432.4387,,11,11,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,4,8,3,8,,,,,,,,,,,2431.6892,2432.1888,2432.4387,2435.1402,space,2.6812,,2435.1402,69,11,2436.1411,2436.1411,2436.1482,,,,0,45,45,45,1,80,0,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2436.1483,2437.137,,,2437.637,2437.8869,,165,-15,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,2,6,3,7,,,,,,,,,,,2437.137,2437.637,2437.8869,2439.7058,space,1.7987,,2439.7058,65,10,2440.7057,2440.7057,2440.7129,,,,0,46,46,46,1,50,175,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2440.713,2441.7021,,,2442.2059,2442.4519,,109,109,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,4,4,4,4,,,,,,,,,,,2441.7021,2442.2058,2442.4519,2443.9888,space,1.5165,,2443.9888,66,4,2444.9844,2444.9844,2444.9928,,,,0,47,47,47,1,175,105,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2444.9929,2445.9841,,,2446.4839,2446.7375,,119,119,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,2,2,3,3,,,,,,,,,,,2445.9841,2446.4839,2446.7375,2448.5666,space,1.8016,,2448.5666,81,4,2449.5662,2449.5663,2449.568,,,,0,48,48,48,1,20,115,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2449.5683,2450.5659,,,2451.0657,2451.3155,,12,192,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,2450.5659,2451.0657,2451.3156,2453.1984,space,1.855,,2453.1984,78,3,2454.1979,2454.1979,2454.199,,,,0,49,49,49,1,90,15,,,,,,,,
,,6113113ee1e4e6df85ec7e8a,65af567f8504a42db6af7fd0,2024-01-23_24h03.30.972,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.1996,2454.1999,0,4,4,4,1,sequence_tables/blk007.csv
