init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2337.6095,2338.6078,,,2339.1078,2339.3579,,78,78,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,7,,,,,,,,,,,2338.6079,2339.1077,2339.3579,2342.3579,space,2.9912,,2342.3579,12,33,2343.3583,2343.3584,2343.3675,,,,0,37,37,37,1,90,45,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2343.3676,2344.3581,,,2344.8583,2345.108,,133,133,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,2,10,5,9,,,,,,,,,,,2344.3581,2344.8583,2345.108,2348.2418,space,3.1184,,2348.2418,57,7,2349.2418,2349.2418,2349.2521,,,,0,38,38,38,1,10,140,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2349.2523,2350.2417,,,2350.742,2350.9917,,23,23,,,,,,,,,,,,,,,,bars/016.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,2350.2418,2350.742,2350.9917,2353.2085,space,2.2095,,2353.2086,17,38,2354.2083,2354.2084,2354.2108,,,,0,39,39,39,1,40,165,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2354.2111,2355.2085,,,2355.7088,2355.9586,,138,138,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,10,3,10,,,,,,,,,,,2355.2086,2355.7087,2355.9587,2358.6084,space,2.645,,2358.6085,33,82,2359.6089,2359.6089,2359.6175,,,,0,40,40,40,1,105,40,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2359.6176,2360.6083,,,2361.1083,2361.3586,,11,11,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,4,10,6,10,,,,,,,,,,,2360.6084,2361.1082,2361.3586,2363.4257,space,2.0498,,2363.4259,16,44,2364.425,2364.4251,2364.4341,,,,0,41,41,41,1,175,55,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2364.4344,2365.426,,,2365.9255,2366.1756,,9,9,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,2,10,2,10,,,,,,,,,,,2365.4261,2365.9254,2366.1756,2368.5257,space,2.3387,,2368.5257,49,4,2369.5255,2369.5256,2369.5356,,,,0,42,42,42,1,140,5,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2369.5359,2370.5258,,,2371.0255,2371.2757,,148,148,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,4,10,4,9,,,,,,,,,,,2370.5258,2371.0255,2371.2757,2373.1587,space,1.8771,,2373.1587,12,63,2374.1587,2374.1587,2374.1614,,,,0,43,43,43,1,160,85,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2374.1616,2375.1591,,,2375.6591,2375.9091,,158,158,,,,,,,,,,,,,,,,bars/037.png,bars/mask003.png,,,,,,,,,,,,5,1,,,,,,,6,8,7,8,,,,,,,,,,,2375.1592,2375.6591,2375.9091,2377.7935,space,1.8736,,2377.7935,8,53,2378.7926,2378.7926,2378.8012,,,,0,44,44,44,1,150,105,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2378.8014,2379.7922,,,2380.2926,2380.5427,,21,21,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,4,10,2,10,,,,,,,,,,,2379.7922,2380.2926,2380.5427,2382.8764,space,2.3183,,2382.8766,81,14,2383.8756,2383.8758,2383.8787,,,,0,45,45,45,1,120,35,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2383.8791,2384.8758,,,2385.3761,2385.626,,116,116,,,,,,,,,,,,,,,,bars/013.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,6,,,,,,,,,,,2384.8758,2385.376,2385.6261,2387.7426,space,2.0999,,2387.7426,41,74,2388.7431,2388.7432,2388.7524,,,,0,46,46,46,1,75,10,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2388.7526,2389.7427,,,2390.2429,2390.4928,,154,154,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,7,,,,,,,,,,,2389.7428,2390.2428,2390.4929,2392.9934,space,2.484,,2392.9934,71,34,2393.9927,2393.9927,2394.0021,,,,0,47,47,47,1,45,120,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2394.0022,2394.9931,,,2395.4928,2395.7428,,172,172,,,,,,,,,,,,,,,,bars/013.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,2,8,2,7,,,,,,,,,,,2394.9933,2395.4928,2395.7428,2397.5093,space,1.7612,,2397.5094,83,18,2398.5091,2398.5091,2398.5177,,,,0,48,48,48,1,75,10,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2398.518,2399.5093,,,2400.0092,2400.2597,,174,174,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,2399.5094,2400.0092,2400.2597,2402.3592,space,2.0933,,2402.3593,26,59,2403.36,2403.3601,2403.3694,,,,0,49,49,49,1,20,115,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.3696,2463.3606,0,3,3,0,1,sequence_tables/blk026.csv
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2470.3906,2471.3943,,,2471.8945,2472.1444,,7,7,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,1,8,0,,,,,,2463.3702,2470.3778,space,6.9979,,2471.3944,2471.8945,2472.1445,2474.4447,space,2.2859,,2474.4449,57,78,2475.4446,2475.4446,2475.4537,,,,0,0,0,0,1,130,85,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2475.4539,2476.4442,,,2476.9446,2477.1947,,91,91,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,0,8,0,,,,,,,,,,,2476.4442,2476.9446,2477.1947,2478.8612,space,1.6507,,2478.8613,29,79,2479.8627,2479.8627,2479.871,,,,0,1,1,1,1,120,170,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2479.8712,2480.8613,,,2481.3611,2481.6113,,148,148,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,2480.8614,2481.3611,2481.6114,2483.278,space,1.6585,,2483.2781,62,18,2484.2779,2484.2779,2484.2873,,,,0,2,2,2,1,30,130,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2484.2876,2485.2778,,,2485.7779,2486.0277,,149,149,,,,,,,,,,,,,,,,bars/031.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,2,3,0,,,,,,,,,,,2485.2779,2485.7779,2486.0278,2488.4616,space,2.4184,,2488.4616,29,66,2489.4616,2489.4617,2489.4748,,,,0,3,3,3,1,120,35,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2489.4752,2490.478,,,2490.9781,2491.2278,,68,68,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,6,0,5,0,,,,,,,,,,,2490.4781,2490.978,2491.2279,2493.1113,space,1.8683,,2493.1114,52,78,2494.1118,2494.1118,2494.121,,,,0,4,4,4,1,120,170,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2494.1212,2495.1112,,,2495.612,2495.8618,,21,21,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,2,10,5,,,,,,,,,,,2495.1112,2495.6118,2495.8619,2497.2115,space,1.3372,,2497.2115,81,31,2498.2117,2498.2117,2498.214,,,,0,5,5,5,1,120,170,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2498.2144,2499.2117,,,2499.7119,2499.9615,,6,6,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,1,,,,,,,,,,,2499.2118,2499.7118,2499.9616,2502.0459,space,2.07,,2502.046,39,66,2503.0452,2503.0452,2503.048,,,,0,6,6,6,1,45,120,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2503.0483,2504.0452,,,2504.5453,2504.7953,,1,181,,,,,,,,,,,,,,,,bars/033.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,10,0,10,0,,,,,,,,,,,2504.0453,2504.5453,2504.7954,2507.3787,space,2.5705,,2507.3788,24,26,2508.3782,2508.3782,2508.3867,,,,0,7,7,7,1,25,155,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2508.3868,2509.3784,,,2509.8784,2510.1284,,107,107,,,,,,,,,,,,,,,,bars/044.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,10,0,8,0,,,,,,,,,,,2509.3784,2509.8784,2510.1285,2511.779,space,1.6328,,2511.7791,32,48,2512.7783,2512.7783,2512.7794,,,,0,8,8,8,1,75,155,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2512.7795,2513.7785,,,2514.2785,2514.5287,,159,159,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,8,0,9,0,,,,,,,,,,,2513.7786,2514.2785,2514.5289,2516.9957,space,2.4551,,2516.9958,16,76,2517.9953,2517.9953,2518.0041,,,,0,9,9,9,1,175,55,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2518.0043,2518.9955,,,2519.4951,2519.7455,,166,166,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,5,1,,,,,,,10,2,7,4,,,,,,,,,,,2518.9956,2519.4951,2519.7456,2523.1121,space,3.3595,,2523.1122,9,74,2524.1123,2524.1124,2524.1217,,,,0,10,10,10,1,175,60,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2524.1218,2525.1123,,,2525.612,2525.8622,,172,172,,,,,,,,,,,,,,,,bars/049.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,10,4,10,4,,,,,,,,,,,2525.1123,2525.6119,2525.8622,2527.7462,space,1.8725,,2527.7462,12,57,2528.7457,2528.7458,2528.7467,,,,0,11,11,11,1,160,115,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2528.7469,2529.7459,,,2530.2454,2530.4958,,143,143,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,8,6,7,8,,,,,,,,,,,2529.7459,2530.2453,2530.4959,2532.8291,space,2.3205,,2532.8292,2,82,2533.8289,2533.8289,2533.8376,,,,0,12,12,12,1,145,45,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2533.8378,2534.8291,,,2535.3289,2535.5786,,8,8,,,,,,,,,,,,,,,,bars/022.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,6,4,6,2,,,,,,,,,,,2534.8292,2535.3289,2535.5787,2537.9468,space,2.3504,,2537.9468,87,12,2538.9457,2538.9457,2538.9555,,,,0,13,13,13,1,95,20,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2539.0027,2539.9632,,,2540.4628,2540.7127,,72,72,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,2539.9632,2540.4627,2540.7128,2542.7462,space,2.0248,,2542.7464,62,68,2543.7461,2543.7461,2543.7556,,,,0,14,14,14,1,10,140,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2543.7558,2544.746,,,2545.2463,2545.4968,,43,43,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,6,4,5,3,,,,,,,,,,,2544.7461,2545.2462,2545.4969,2551.3966,space,5.8881,,2551.3969,58,12,2552.396,2552.3961,2552.4068,,,,0,15,15,15,1,165,55,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2552.407,2553.3961,,,2553.8959,2554.1464,,113,113,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,3,,,,,,,,,,,2553.3961,2553.8958,2554.1465,2556.7969,space,2.6349,,2556.797,73,52,2557.7964,2557.7965,2557.8058,,,,0,16,16,16,1,40,165,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2557.8059,2558.7965,,,2559.2964,2559.5466,,159,159,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,4,,,,,,,,,,,2558.7966,2559.2964,2559.5467,2561.4965,space,1.9465,,2561.4965,29,74,2562.497,2562.4971,2562.5065,,,,0,17,17,17,1,130,85,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2562.5067,2563.4964,,,2563.9962,2564.2467,,98,98,,,,,,,,,,,,,,,,bars/016.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,2563.4964,2563.9961,2564.2468,2566.4638,space,2.1985,,2566.4639,58,67,2567.4633,2567.4633,2567.4725,,,,0,18,18,18,1,40,165,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2567.4726,2568.4634,,,2568.9632,2569.2133,,25,25,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,4,,,,,,,,,,,2568.4634,2568.9632,2569.2134,2571.6302,space,2.3993,,2571.6302,45,60,2572.6295,2572.6296,2572.6386,,,,0,19,19,19,1,160,85,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2572.6388,2573.6301,,,2574.1299,2574.3801,,105,105,,,,,,,,,,,,,,,,bars/047.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,2,1,3,,,,,,,,,,,2573.6301,2574.1298,2574.3801,2574.9804,space,0.591,,2574.9804,90,35,2575.9798,2575.9799,2575.9823,,,,0,20,20,20,1,15,70,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2575.9826,2576.98,,,2577.4806,2577.7301,,155,155,,,,,,,,,,,,,,,,bars/032.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,2576.98,2577.4806,2577.7301,2579.5306,space,1.7944,,2579.5308,30,45,2580.5297,2580.5298,2580.532,,,,0,21,21,21,1,125,20,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2580.5323,2581.5303,,,2582.03,2582.2808,,151,151,,,,,,,,,,,,,,,,bars/001.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,2,2,2,,,,,,,,,,,2581.5304,2582.03,2582.2809,2584.1472,space,1.8507,,2584.1475,21,66,2585.1472,2585.1472,2585.1481,,,,0,22,22,22,1,130,85,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2585.1484,2586.1471,,,2586.6467,2586.8971,,170,170,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,2,,,,,,,,,,,2586.1473,2586.6466,2586.8971,2590.464,space,3.5503,,2590.464,15,80,2591.4637,2591.4637,2591.4747,,,,0,23,23,23,1,155,70,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2591.4748,2592.4637,,,2592.9641,2593.2138,,112,112,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,2,2,1,,,,,,,,,,,2592.4638,2592.964,2593.2139,2595.3144,space,2.0902,,2595.3145,32,68,2596.3139,2596.3139,2596.3235,,,,0,24,24,24,1,80,0,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2596.3237,2597.314,,,2597.8147,2598.0641,,40,40,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,4,4,3,5,,,,,,,,,,,2597.314,2597.8146,2598.0642,2600.0971,space,2.0272,,2600.0971,55,15,2601.0972,2601.0972,2601.0998,,,,0,25,25,25,1,165,55,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2601.1001,2602.0975,,,2602.5972,2602.8471,,170,170,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,6,2,6,3,,,,,,,,,,,2602.0975,2602.5972,2602.8472,2604.5475,space,1.6897,,2604.5475,25,30,2605.547,2605.547,2605.557,,,,0,26,26,26,1,145,20,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2605.5572,2606.5473,,,2607.0471,2607.2974,,118,118,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,8,4,7,4,,,,,,,,,,,2606.5473,2607.0471,2607.2974,2610.564,space,3.2633,,2610.564,57,58,2611.5639,2611.564,2611.5727,,,,0,27,27,27,1,175,60,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2611.5728,2612.5642,,,2613.0643,2613.3143,,5,5,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,5,,,,,,,,,,,2612.5643,2613.0643,2613.3144,2615.8645,space,2.5419,,2615.8647,75,45,2616.8646,2616.8647,2616.8743,,,,0,28,28,28,1,110,50,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2616.8744,2617.8645,,,2618.3647,2618.6142,,122,122,,,,,,,,,,,,,,,,bars/031.png,bars/mask000.png,,,,,,,,,,,,9,1,,,,,,,10,4,10,4,,,,,,,,,,,2617.8645,2618.3647,2618.6142,2621.3983,space,2.7755,,2621.3985,2,87,2622.3976,2622.3977,2622.408,,,,0,29,29,29,1,120,35,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2622.4084,2623.3977,,,2623.8978,2624.148,,57,57,,,,,,,,,,,,,,,,bars/013.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,8,6,7,5,,,,,,,,,,,2623.3977,2623.8977,2624.1481,2626.5483,space,2.3872,,2626.5485,18,47,2627.5477,2627.5477,2627.5566,,,,0,30,30,30,1,75,10,,,,,,,,
,,615ed775a1a249fe4b81b7ea,65af56cbcbfd19b26dc0c439,2024-01-23_08h06.13.403,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2627.5569,2628.5475,,,2629.0479,2629.2976,,168,168,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,6,8,6,10,,,,,,,,,,,2628.5475,2629.0479,2629.2976,2631.4146,space,2.1132,,2631.4147,7,63,2632.4144,2632.4144,2632.423,,,,0,31,31,31,1,175,105,,,,,,,,
