init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3213.3176,3214.3194,,,3214.8211,3215.0701,,72,72,,,,,,,,,,,,,,,,bars/027.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,9,8,9,7,,,,,,,,,,,3214.3194,3214.8211,3215.0702,3221.5704,space,6.4844,,3221.5704,38,22,3222.5699,3222.5699,3222.5843,,,,0,6,6,6,1,110,50,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3222.5844,3223.5879,,,3224.0886,3224.3363,,0,0,,,,,,,,,,,,,,,,bars/015.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,7,10,7,10,,,,,,,,,,,3223.5879,3224.0885,3224.3363,3225.2032,space,0.8564,,3225.2032,70,20,3226.2046,3226.2047,3226.2054,,,,0,7,7,7,1,110,160,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3226.2058,3227.203,,,3227.7029,3227.955,,78,78,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,5,10,4,9,,,,,,,,,,,3227.203,3227.7029,3227.955,3230.9861,space,3.0138,,3230.9861,77,7,3231.9865,3231.9865,3232.0002,,,,0,8,8,8,1,155,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3232.0003,3233.0053,,,3233.5023,3233.7523,,8,188,,,,,,,,,,,,,,,,bars/022.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,7,8,7,8,,,,,,,,,,,3233.0053,3233.5022,3233.7523,3236.0887,space,2.3226,,3236.0888,87,12,3237.086,3237.086,3237.0869,,,,0,9,9,9,1,95,20,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3237.0872,3238.0858,,,3238.5887,3238.8375,,170,-10,,,,,,,,,,,,,,,,bars/020.png,bars/mask001.png,,,,,,,,,,,,6,2,,,,,,,9,6,10,6,,,,,,,,,,,3238.0858,3238.5886,3238.8375,3241.8553,space,2.9981,,3241.8553,55,0,3242.8553,3242.8553,3242.8691,,,,0,10,10,10,1,115,170,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3242.8693,3243.8686,,,3244.3708,3244.6194,,133,133,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,6,2,,,,,,,10,8,10,7,,,,,,,,,,,3243.8686,3244.3707,3244.6195,3245.403,space,0.7716,,3245.403,77,3,3246.404,3246.404,3246.405,,,,0,11,11,11,1,30,130,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3246.4053,3247.4022,,,3247.9022,3248.1525,,110,110,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,8,10,10,10,,,,,,,,,,,3247.4022,3247.9022,3248.1525,3252.9527,space,4.7886,,3252.9527,85,15,3253.9527,3253.9527,3253.9663,,,,0,12,12,12,1,25,125,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3253.9665,3254.9544,,,3255.4555,3255.7025,,87,87,,,,,,,,,,,,,,,,bars/002.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,6,8,7,8,,,,,,,,,,,3254.9544,3255.4554,3255.7025,3261.1193,space,5.4082,,3261.1193,43,2,3262.122,3262.122,3262.1352,,,,0,13,13,13,1,130,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3262.1354,3263.1364,,,3263.6378,3263.8853,,86,86,,,,,,,,,,,,,,,,bars/046.png,bars/mask003.png,,,,,,,,,,,,10,2,,,,,,,4,10,1,10,,,,,,,,,,,3263.1364,3263.6378,3263.8853,3268.2192,space,4.3251,,3268.2192,69,1,3269.2186,3269.2186,3269.2323,,,,0,14,14,14,1,155,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3269.2325,3270.2364,,,3270.7364,3270.9868,,0,180,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,6,8,7,7,,,,,,,,,,,3270.2364,3270.7364,3270.9868,3277.119,space,6.1202,,3277.1191,50,5,3278.1213,3278.1213,3278.1316,,,,0,15,15,15,1,50,175,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3278.132,3279.1349,,,3279.635,3279.8874,,95,95,,,,,,,,,,,,,,,,bars/026.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,4,6,3,5,,,,,,,,,,,3279.1349,3279.635,3279.8875,3287.2211,space,7.3116,,3287.2211,60,10,3288.2181,3288.2182,3288.2323,,,,0,16,16,16,1,35,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3288.2325,3289.2374,,,3289.7384,3289.9852,,74,74,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,6,8,6,8,,,,,,,,,,,3289.2375,3289.7383,3289.9852,3297.9056,space,7.9024,,3297.9057,89,4,3298.9039,3298.904,3298.9174,,,,0,17,17,17,1,165,70,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3298.9176,3299.9203,,,3300.4206,3300.6712,,99,99,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,8,10,6,8,,,,,,,,,,,3299.9203,3300.4206,3300.6712,3307.4032,space,6.7182,,3307.4032,84,6,3308.4014,3308.4015,3308.4153,,,,0,18,18,18,1,15,105,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3308.4154,3309.4032,,,3309.9043,3310.1532,,122,122,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,8,2,,,,,,,6,8,6,9,,,,,,,,,,,3309.4032,3309.9043,3310.1532,3312.8371,space,2.6682,,3312.8372,83,3,3313.8359,3313.8359,3313.8492,,,,0,19,19,19,1,25,125,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3313.8494,3314.8538,,,3315.355,3315.6009,,175,175,,,,,,,,,,,,,,,,bars/033.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,4,10,5,10,,,,,,,,,,,3314.8539,3315.355,3315.6009,3320.0377,space,4.419,,3320.0377,30,20,3321.0353,3321.0353,3321.0484,,,,0,20,20,20,1,25,155,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3321.0487,3322.0379,,,3322.5344,3322.7844,,176,176,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,10,1,9,,,,,,,,,,,3322.038,3322.5343,3322.7844,3328.7855,space,5.9915,,3328.7856,29,21,3329.7839,3329.7839,3329.7981,,,,0,21,21,21,1,25,155,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3329.7982,3330.7879,,,3331.2857,3331.5362,,107,107,,,,,,,,,,,,,,,,bars/043.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,4,8,4,8,,,,,,,,,,,3330.7879,3331.2856,3331.5363,3332.4698,space,0.9171,,3332.4698,77,23,3333.4711,3333.4711,3333.4845,,,,0,22,22,22,1,30,130,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3333.4847,3334.4855,,,3334.987,3335.2388,,16,16,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,6,6,5,6,,,,,,,,,,,3334.4856,3334.9869,3335.2388,3336.4355,space,1.1833,,3336.4355,59,6,3337.438,3337.438,3337.4392,,,,0,23,23,23,1,75,10,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3337.4396,3338.4377,,,3338.937,3339.1841,,97,97,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,4,8,2,10,,,,,,,,,,,3338.4377,3338.937,3339.1842,3347.5205,space,8.3185,,3347.5206,63,18,3348.5173,3348.5174,3348.5314,,,,0,24,24,24,1,160,115,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3348.5315,3349.52,,,3350.0185,3350.2712,,68,68,,,,,,,,,,,,,,,,bars/036.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,10,6,10,,,,,,,,,,,3349.52,3350.0184,3350.2712,3356.6175,space,6.3389,,3356.6176,77,48,3357.6187,3357.6187,3357.6324,,,,0,25,25,25,1,145,20,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3357.6325,3358.6381,,,3359.1341,3359.3858,,175,-5,,,,,,,,,,,,,,,,bars/033.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,4,10,4,9,,,,,,,,,,,3358.6381,3359.1341,3359.3858,3364.7008,space,5.3031,,3364.7009,30,20,3365.7004,3365.7004,3365.7142,,,,0,26,26,26,1,25,155,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3365.7144,3366.7032,,,3367.2022,3367.4512,,79,79,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,6,8,6,8,,,,,,,,,,,3366.7032,3367.2022,3367.4512,3368.102,space,0.6343,,3368.102,84,19,3369.1022,3369.1022,3369.103,,,,0,27,27,27,1,175,60,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3369.1035,3370.1014,,,3370.6017,3370.85,,70,70,,,,,,,,,,,,,,,,bars/030.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,8,6,9,7,,,,,,,,,,,3370.1015,3370.6016,3370.8501,3374.2697,space,3.4048,,3374.2698,70,5,3375.268,3375.268,3375.2816,,,,0,28,28,28,1,140,65,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3375.2817,3376.2705,,,3376.7683,3377.0184,,1,181,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,10,8,9,8,,,,,,,,,,,3376.2706,3376.7683,3377.0185,3379.05,space,2.0229,,3379.0502,41,4,3380.0511,3380.0512,3380.0519,,,,0,29,29,29,1,140,5,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3380.0523,3381.0503,,,3381.5502,3381.8028,,106,106,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,8,10,7,10,,,,,,,,,,,3381.0503,3381.5502,3381.8029,3384.1837,space,2.3678,,3384.1837,76,24,3385.1838,3385.1838,3385.1976,,,,0,30,30,30,1,30,130,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3385.1977,3386.1856,,,3386.6833,3386.9346,,8,188,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,10,10,9,10,,,,,,,,,,,3386.1857,3386.6833,3386.9346,3389.5849,space,2.6385,,3389.5849,78,8,3390.5869,3390.5869,3390.5879,,,,0,31,31,31,1,110,0,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3390.5882,3391.5858,,,3392.0836,3392.3337,,177,-3,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,10,10,10,8,,,,,,,,,,,3391.5859,3392.0836,3392.3337,3399.8038,space,7.461,,3399.8039,62,7,3400.8,3400.8,3400.8137,,,,0,32,32,32,1,115,170,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3400.814,3401.8185,,,3402.3165,3402.5677,,167,-13,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,8,8,7,10,,,,,,,,,,,3401.8185,3402.3165,3402.5677,3406.6021,space,4.0162,,3406.6021,88,12,3407.6028,3407.6028,3407.6165,,,,0,33,33,33,1,75,155,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3407.6167,3408.6188,,,3409.1166,3409.3689,,145,-35,,,,,,,,,,,,,,,,bars/003.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,6,6,8,6,,,,,,,,,,,3408.6189,3409.1165,3409.3689,3415.5845,space,6.198,,3415.5845,60,5,3416.5838,3416.5839,3416.5974,,,,0,34,34,34,1,25,140,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3416.5976,3417.602,,,3418.1013,3418.3511,,179,179,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,4,8,3,9,,,,,,,,,,,3417.602,3418.1012,3418.3511,3426.2003,space,7.8416,,3426.2003,69,19,3427.2011,3427.2011,3427.2148,,,,0,35,35,35,1,110,160,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3427.2149,3428.2197,,,3428.7165,3428.9685,,75,75,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,6,8,5,,,,,,,,,,,3428.2198,3428.7165,3428.9685,3438.6326,space,9.6508,,3438.6327,85,40,3439.6338,3439.6339,3439.6476,,,,0,36,36,36,1,160,115,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3439.6477,3440.6497,,,3441.1511,3441.4024,,46,46,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,8,2,,,,,,,4,8,4,10,,,,,,,,,,,3440.6498,3441.151,3441.4024,3443.7702,space,2.3494,,3443.7702,59,6,3444.7673,3444.7673,3444.7809,,,,0,37,37,37,1,105,40,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3444.7811,3445.7705,,,3446.2685,3446.5177,,96,96,,,,,,,,,,,,,,,,bars/041.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,2,6,3,5,,,,,,,,,,,3445.7706,3446.2684,3446.5177,3452.869,space,6.3331,,3452.869,76,11,3453.8666,3453.8666,3453.8767,,,,0,38,38,38,1,20,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3453.8768,3454.8684,,,3455.3657,3455.616,,113,113,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,0,4,0,3,,,,,,,,,,,3454.8685,3455.3657,3455.6161,3460.1853,space,4.5515,,3460.1853,88,12,3461.1843,3461.1844,3461.198,,,,0,39,39,39,1,25,125,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3461.1983,3462.1991,,,3462.6993,3462.9528,,147,147,,,,,,,,,,,,,,,,bars/005.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,2,2,1,2,,,,,,,,,,,3462.1992,3462.6993,3462.9528,3463.8023,space,0.8407,,3463.8024,43,7,3464.8006,3464.8007,3464.8017,,,,0,40,40,40,1,10,140,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3464.8022,3465.8026,,,3466.3033,3466.5529,,65,65,,,,,,,,,,,,,,,,bars/039.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,4,4,4,3,,,,,,,,,,,3465.8027,3466.3032,3466.5529,3476.7675,space,10.2065,,3476.7676,70,40,3477.7672,3477.7672,3477.781,,,,0,41,41,41,1,175,105,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3477.7812,3478.7844,,,3479.2821,3479.5349,,98,98,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,2,6,3,5,,,,,,,,,,,3478.7844,3479.2821,3479.5349,3487.366,space,7.8226,,3487.366,62,13,3488.3679,3488.368,3488.3814,,,,0,42,42,42,1,160,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3488.3816,3489.382,,,3489.8859,3490.1344,,67,67,,,,,,,,,,,,,,,,bars/010.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,4,0,3,,,,,,,,,,,3489.382,3489.8859,3490.1344,3496.518,space,6.3672,,3496.5181,82,12,3497.5187,3497.5188,3497.5323,,,,0,43,43,43,1,165,55,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3497.5325,3498.5336,,,3499.0348,3499.2818,,48,48,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,2,0,2,,,,,,,,,,,3498.5336,3499.0348,3499.2819,3502.8321,space,3.5335,,3502.8321,42,3,3503.8319,3503.832,3503.8462,,,,0,44,44,44,1,90,45,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3503.8464,3504.8487,,,3505.3493,3505.6002,,177,-3,,,,,,,,,,,,,,,,bars/033.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,0,5,1,,,,,,,,,,,3504.8487,3505.3493,3505.6002,3508.1339,space,2.5171,,3508.1339,28,22,3509.1318,3509.1318,3509.1458,,,,0,45,45,45,1,25,155,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3509.1459,3510.1337,,,3510.6322,3510.8818,,87,87,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,1,,,,,,,,,,,3510.1338,3510.6322,3510.8818,3511.5328,space,0.6341,,3511.5328,88,18,3512.5337,3512.5337,3512.5347,,,,0,46,46,46,1,175,105,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3512.5351,3513.5317,,,3514.0322,3514.2817,,94,94,,,,,,,,,,,,,,,,bars/041.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,2,1,2,,,,,,,,,,,3513.5317,3514.0322,3514.2817,3518.3006,space,4.0084,,3518.3007,74,9,3519.2984,3519.2985,3519.3125,,,,0,47,47,47,1,20,85,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3519.3127,3520.3154,,,3520.8161,3521.067,,52,52,,,,,,,,,,,,,,,,bars/047.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,3520.3154,3520.8161,3521.067,3521.6659,space,0.5841,,3521.666,37,18,3522.6674,3522.6674,3522.6684,,,,0,48,48,48,1,15,70,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3522.6687,3523.665,,,3524.1652,3524.4163,,101,101,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,3523.665,3524.1652,3524.4163,3529.1648,space,4.7313,,3529.1648,81,14,3530.1659,3530.1659,3530.1794,,,,0,49,49,49,1,20,115,,,,,,,,
,,64a1f97573d3517a71ca803f,65af56bf60bcc53ab4af7c3e,2024-01-23_19h07.21.537,bars,2023.2.3,MacIntel,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530.1795,3530.1796,0,4,4,1,1,sequence_tables/blk001.csv
