init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1257.0763,1258.0799,,,1258.5798,1258.8297,,28,208,,,,,,,,,,,,,,,,bars/034.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,1,5,2,7,,,,,,,,,,,1258.08,1258.5798,1258.8297,1262.1293,space,3.2841,,1262.1295,83,37,1263.1291,1263.1292,1263.1418,,,,0,2,2,2,1,125,65,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1263.1421,1264.1457,,,1264.6457,1264.8956,,158,-22,,,,,,,,,,,,,,,,bars/000.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,0,7,0,9,,,,,,,,,,,1264.1457,1264.6457,1264.8956,1267.4787,space,2.5676,,1267.4788,62,13,1268.4785,1268.4785,1268.4912,,,,0,3,3,3,1,40,145,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1268.4914,1269.495,,,1269.995,1270.2449,,106,106,,,,,,,,,,,,,,,,bars/041.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,0,5,2,4,,,,,,,,,,,1269.4951,1269.995,1270.2449,1273.7446,space,3.4836,,1273.7447,86,21,1274.7443,1274.7443,1274.7583,,,,0,4,4,4,1,20,85,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1274.7585,1275.7609,,,1276.2608,1276.5108,,73,73,,,,,,,,,,,,,,,,bars/022.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,7,3,8,,,,,,,,,,,1275.761,1276.2607,1276.5108,1280.177,space,3.6548,,1280.1771,22,53,1281.1767,1281.1769,1281.1913,,,,0,5,5,5,1,95,20,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1281.1917,1282.1933,,,1282.6934,1282.9432,,105,105,,,,,,,,,,,,,,,,bars/041.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,4,9,4,10,,,,,,,,,,,1282.1933,1282.6933,1282.9433,1285.693,space,2.7352,,1285.693,85,20,1286.6927,1286.6927,1286.7072,,,,0,6,6,6,1,20,85,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1286.7074,1287.7094,,,1288.2092,1288.4591,,164,164,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,10,1,9,,,,,,,,,,,1287.7095,1288.2092,1288.4591,1289.4759,space,0.9984,,1289.4759,46,34,1290.4756,1290.4756,1290.4775,,,,0,7,7,7,1,30,130,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1290.479,1291.4754,,,1291.9754,1292.2253,,111,111,,,,,,,,,,,,,,,,bars/013.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,4,8,2,8,,,,,,,,,,,1291.4754,1291.9754,1292.2254,1294.5585,space,2.3155,,1294.5585,36,79,1295.5583,1295.5583,1295.5718,,,,0,8,8,8,1,75,10,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1295.572,1296.5747,,,1297.0748,1297.3246,,31,211,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,6,6,7,7,,,,,,,,,,,1296.5748,1297.0747,1297.3248,1300.3577,space,3.0152,,1300.3577,69,21,1301.3575,1301.3575,1301.3719,,,,0,9,9,9,1,100,10,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1301.3722,1302.374,,,1302.874,1303.124,,151,151,,,,,,,,,,,,,,,,bars/005.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,4,4,3,6,,,,,,,,,,,1302.374,1302.874,1303.124,1305.4571,space,2.3156,,1305.4571,39,11,1306.4569,1306.4569,1306.471,,,,0,10,10,10,1,10,140,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1306.4712,1307.4735,,,1307.9733,1308.2234,,106,106,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,8,2,,,,,,,6,6,6,8,,,,,,,,,,,1307.4735,1307.9732,1308.2234,1311.2063,space,2.9673,,1311.2065,61,1,1312.2061,1312.2061,1312.2194,,,,0,11,11,11,1,45,105,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1312.2198,1313.2227,,,1313.7225,1313.9725,,29,209,,,,,,,,,,,,,,,,bars/022.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,8,8,8,7,,,,,,,,,,,1313.2227,1313.7225,1313.9726,1318.272,space,4.2827,,1318.2721,66,9,1319.2718,1319.2718,1319.2845,,,,0,12,12,12,1,95,20,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1319.2848,1320.2884,,,1320.7882,1321.0382,,164,164,,,,,,,,,,,,,,,,bars/020.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,10,6,10,3,,,,,,,,,,,1320.2884,1320.7882,1321.0383,1323.7713,space,2.7208,,1323.7714,49,6,1324.7711,1324.7711,1324.7842,,,,0,13,13,13,1,115,170,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1324.7845,1325.7878,,,1326.2877,1326.5375,,161,-19,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,4,8,5,,,,,,,,,,,1325.7878,1326.2875,1326.5375,1331.3038,space,4.7556,,1331.3038,61,29,1332.3035,1332.3036,1332.3171,,,,0,14,14,14,1,100,10,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1332.3174,1333.32,,,1333.8199,1334.07,,10,190,,,,,,,,,,,,,,,,bars/048.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,10,6,10,5,,,,,,,,,,,1333.32,1333.8199,1334.07,1336.6529,space,2.5709,,1336.653,40,15,1337.6527,1337.6527,1337.6661,,,,0,15,15,15,1,50,175,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1337.6664,1338.6695,,,1339.1693,1339.4192,,114,114,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,10,8,10,9,,,,,,,,,,,1338.6695,1339.1692,1339.4192,1342.0356,space,2.6004,,1342.0357,9,74,1343.0353,1343.0354,1343.0495,,,,0,16,16,16,1,105,40,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1343.0498,1344.0519,,,1344.5519,1344.8018,,20,200,,,,,,,,,,,,,,,,bars/020.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,10,8,8,,,,,,,,,,,1344.0519,1344.5518,1344.8018,1348.4848,space,3.6657,,1348.4849,85,30,1349.4846,1349.4846,1349.4989,,,,0,17,17,17,1,115,170,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1349.4992,1350.5011,,,1351.0011,1351.2509,,25,205,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,6,8,4,9,,,,,,,,,,,1350.5011,1351.001,1351.251,1354.6672,space,3.3987,,1354.6673,80,15,1355.6671,1355.6671,1355.6798,,,,0,18,18,18,1,105,40,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1355.6799,1356.6837,,,1357.1835,1357.4335,,10,10,,,,,,,,,,,,,,,,bars/014.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,6,5,5,,,,,,,,,,,1356.6838,1357.1835,1357.4335,1361.3331,space,3.8853,,1361.3331,70,10,1362.3328,1362.3329,1362.3459,,,,0,19,19,19,1,80,0,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1362.3461,1363.3493,,,1363.8493,1364.0993,,112,112,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,6,8,7,9,,,,,,,,,,,1363.3494,1363.8493,1364.0993,1366.8657,space,2.7542,,1366.8657,43,27,1367.8654,1367.8654,1367.8788,,,,0,20,20,20,1,155,85,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1367.879,1368.882,,,1369.382,1369.6319,,127,127,,,,,,,,,,,,,,,,bars/039.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,4,10,5,10,,,,,,,,,,,1368.882,1369.3819,1369.6319,1374.1314,space,4.4837,,1374.1314,48,22,1375.1312,1375.1312,1375.1449,,,,0,21,21,21,1,175,105,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1375.1453,1376.1478,,,1376.6477,1376.8977,,104,104,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,9,2,,,,,,,2,8,2,10,,,,,,,,,,,1376.1478,1376.6477,1376.8977,1381.0805,space,4.1664,,1381.0805,69,4,1382.0803,1382.0803,1382.0938,,,,0,22,22,22,1,35,100,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1382.094,1383.0969,,,1383.5967,1383.8466,,73,73,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,6,,,,,,,,,,,1383.097,1383.5967,1383.8467,1386.0131,space,2.1506,,1386.0131,77,32,1387.0129,1387.013,1387.0258,,,,0,23,23,23,1,150,105,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1387.026,1388.0296,,,1388.5294,1388.7794,,175,175,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,2,8,2,9,,,,,,,,,,,1388.0296,1388.5294,1388.7794,1391.8291,space,3.0342,,1391.8292,50,25,1392.8289,1392.829,1392.8415,,,,0,24,24,24,1,125,20,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1392.8419,1393.8454,,,1394.3455,1394.5953,,171,-9,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1393.8454,1394.3454,1394.5953,1397.445,space,2.8352,,1397.4451,4,69,1398.4448,1398.4448,1398.4593,,,,0,25,25,25,1,175,60,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1398.4596,1399.4613,,,1399.9613,1400.2112,,163,163,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,9,,,,,,,,,,,1399.4613,1399.9612,1400.2113,1405.2941,space,5.0671,,1405.2942,42,8,1406.2937,1406.2938,1406.3099,,,,0,26,26,26,1,25,155,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1406.3104,1407.3118,,,1407.814,1408.0614,,149,149,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,0,6,3,5,,,,,,,,,,,1407.312,1407.8139,1408.0617,1413.1518,space,5.067,,1413.1518,41,9,1414.1435,1414.1436,1414.1563,,,,0,27,27,27,1,10,140,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1414.1566,1415.1602,,,1415.6602,1415.9102,,90,90,,,,,,,,,,,,,,,,bars/030.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,8,1,8,,,,,,,,,,,1415.1603,1415.6601,1415.9104,1418.0514,space,2.1174,,1418.0514,50,25,1419.043,1419.0432,1419.056,,,,0,28,28,28,1,140,65,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1419.0562,1420.0598,,,1420.5595,1420.8095,,95,95,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,0,6,2,8,,,,,,,,,,,1420.0601,1420.5594,1420.8095,1424.4337,space,3.6159,,1424.4337,75,20,1425.4256,1425.4258,1425.4385,,,,0,29,29,29,1,20,115,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1425.4387,1426.4423,,,1426.9426,1427.1918,,0,0,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,7,,,,,,,,,,,1426.4425,1426.9424,1427.1919,1432.3253,space,5.1174,,1432.3258,75,40,1433.3243,1433.3244,1433.3375,,,,0,30,30,30,1,105,40,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1433.3378,1434.3411,,,1434.8411,1435.0984,,94,94,,,,,,,,,,,,,,,,bars/038.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,10,0,10,,,,,,,,,,,1434.3413,1434.841,1435.0985,1436.5653,space,1.4507,,1436.5654,71,24,1437.5572,1437.5573,1437.5601,,,,0,31,31,31,1,165,70,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1437.5605,1438.557,,,1439.0574,1439.307,,95,95,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,4,10,5,9,,,,,,,,,,,1438.5571,1439.0572,1439.3072,1441.2241,space,1.8856,,1441.2246,35,10,1442.2233,1442.2236,1442.2262,,,,0,32,32,32,1,130,85,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1442.2266,1443.2232,,,1443.7232,1443.974,,4,184,,,,,,,,,,,,,,,,bars/047.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,6,8,7,8,,,,,,,,,,,1443.2233,1443.7231,1443.9743,1447.881,space,3.8837,,1447.881,11,66,1448.8725,1448.8727,1448.8866,,,,0,33,33,33,1,15,70,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1448.8868,1449.8889,,,1450.3892,1450.6389,,91,91,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,4,6,4,7,,,,,,,,,,,1449.889,1450.3891,1450.639,1453.2395,space,2.5686,,1453.2399,71,24,1454.2383,1454.2385,1454.2521,,,,0,34,34,34,1,20,115,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1454.2523,1455.2552,,,1455.7553,1456.0049,,178,178,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,6,8,6,7,,,,,,,,,,,1455.2554,1455.7551,1456.0052,1459.9882,space,3.9579,,1459.9885,3,73,1460.9866,1460.9867,1461.0013,,,,0,35,35,35,1,175,105,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1461.0016,1462.0031,,,1462.5032,1462.7531,,93,93,,,,,,,,,,,,,,,,bars/006.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,8,10,7,9,,,,,,,,,,,1462.0031,1462.5032,1462.7531,1464.9362,space,2.1654,,1464.9362,58,7,1465.936,1465.936,1465.9504,,,,0,36,36,36,1,35,100,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1465.9506,1466.9527,,,1467.4525,1467.7024,,30,210,,,,,,,,,,,,,,,,bars/033.png,bars/mask006.png,,,,,,,,,,,,8,1,,,,,,,10,10,9,10,,,,,,,,,,,1466.9528,1467.4525,1467.7024,1472.352,space,4.6316,,1472.352,5,55,1473.3516,1473.3516,1473.3661,,,,0,37,37,37,1,25,155,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1473.3663,1474.3681,,,1474.8681,1475.1181,,126,126,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,10,8,10,8,,,,,,,,,,,1474.3681,1474.8681,1475.1181,1477.2512,space,2.1175,,1477.2512,86,19,1478.251,1478.251,1478.2557,,,,0,38,38,38,1,40,145,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1478.256,1479.2509,,,1479.7509,1480.0008,,62,242,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,10,10,10,9,,,,,,,,,,,1479.2509,1479.7508,1480.0008,1484.0337,space,4.0179,,1484.0338,18,62,1485.0334,1485.0334,1485.0475,,,,0,39,39,39,1,80,0,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1485.0477,1486.0501,,,1486.5499,1486.7999,,157,-23,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,8,1,,,,,,,10,8,9,8,,,,,,,,,,,1486.0502,1486.5499,1486.7999,1490.033,space,3.217,,1490.033,2,72,1491.0327,1491.0328,1491.046,,,,0,40,40,40,1,155,85,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1491.0463,1492.0494,,,1492.5492,1492.7991,,175,-5,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,8,6,7,7,,,,,,,,,,,1492.0494,1492.5492,1492.7992,1496.1988,space,3.3878,,1496.1988,55,0,1497.1985,1497.1985,1497.2129,,,,0,41,41,41,1,50,175,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1497.2132,1498.2152,,,1498.715,1498.965,,168,-12,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,10,4,10,3,,,,,,,,,,,1498.2152,1498.715,1498.9651,1501.7814,space,2.8058,,1501.7814,18,78,1502.7811,1502.7812,1502.7959,,,,0,42,42,42,1,150,90,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1502.7962,1503.7976,,,1504.2976,1504.5476,,6,6,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,6,,,,,,,,,,,1503.7976,1504.2976,1504.5476,1508.797,space,4.2372,,1508.7971,81,34,1509.7968,1509.7969,1509.8113,,,,0,43,43,43,1,105,40,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1509.8115,1510.8134,,,1511.3134,1511.5633,,164,-16,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,10,4,9,5,,,,,,,,,,,1510.8135,1511.3134,1511.5633,1515.3629,space,3.7853,,1515.3629,56,1,1516.3627,1516.3627,1516.3756,,,,0,44,44,44,1,40,165,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1516.3758,1517.3794,,,1517.8792,1518.1291,,9,189,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,8,2,7,0,,,,,,,,,,,1517.3794,1517.8791,1518.1292,1522.5952,space,4.4519,,1522.5953,14,46,1523.595,1523.595,1523.6088,,,,0,45,45,45,1,175,55,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1523.6091,1524.6116,,,1525.1116,1525.3615,,149,149,,,,,,,,,,,,,,,,bars/037.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,6,4,4,4,,,,,,,,,,,1524.6117,1525.1116,1525.3616,1529.9444,space,4.5649,,1529.9445,1,44,1530.9442,1530.9442,1530.957,,,,0,46,46,46,1,150,105,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1530.9572,1531.9606,,,1532.4606,1532.7105,,113,113,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,8,2,9,1,,,,,,,,,,,1531.9606,1532.4605,1532.7106,1534.8272,space,2.1013,,1534.8272,27,48,1535.817,1535.817,1535.8294,,,,0,47,47,47,1,140,65,,,,,,,,
,,654cee478454c59efad0196c,65af558ab1b2d753c0180a0a,2024-01-23_06h00.42.886,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,1535.8297,1536.8267,,,1537.3267,1537.5766,,109,109,,,,,,,,,,,,,,,,bars/049.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1536.8267,1537.3266,1537.5766,1540.8596,space,3.2702,,1540.8596,51,6,1541.8593,1541.8594,1541.8736,,,,0,48,48,48,1,160,115,,,,,,,,
