init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
1E-04,0.0002,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,0.0003,12.7934,y,12.7851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,12.7935,74.854,space,62.0461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,74.8574,75.8539,75.854,76.3539,76.354,76.6038,76.604,91,91,95.9525,space,19.3272,,95.9526,117.2495,space,21.2832,,0,0,0,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,117.2556,118.2493,118.2494,118.7488,118.7489,118.9991,118.9991,114,114,122.8156,space,3.7997,,122.8156,133.6309,space,10.7969,,0,1,1,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,133.6372,134.631,134.631,135.1309,135.1309,135.3813,135.3814,165,165,139.3805,space,3.9862,,139.3805,147.2298,space,7.8254,,0,2,2,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,147.2359,148.2295,148.2295,148.7294,148.7294,148.9793,148.9794,179,-1,156.0619,space,7.0663,,156.0619,161.2278,space,5.1498,,0,3,3,4,1,95,bars/single004.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,161.2338,162.228,162.2281,162.7279,162.728,162.9779,162.9779,120,120,165.6608,space,2.6723,,165.6608,172.4771,space,6.792,,0,4,4,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,172.483,173.4767,173.4768,173.9767,173.9767,174.2268,174.2269,143,143,179.2929,space,5.0525,,179.293,182.2423,space,2.937,,0,5,5,6,1,175,bars/single006.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,182.2482,183.2422,183.2422,183.7424,183.7424,183.9922,183.9922,31,31,189.3083,space,5.3058,,189.3083,192.7913,space,3.4631,,0,6,6,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,192.7973,193.791,193.7911,194.2914,194.2914,194.5414,194.5414,156,156,197.7577,space,3.2002,,197.7577,199.2239,space,1.4478,,0,7,7,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,199.2241,200.2238,200.2238,200.7236,200.7236,200.9736,200.9736,38,38,202.7069,space,1.7249,,202.7069,206.0238,space,3.3097,,0,8,8,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,206.0299,207.0235,207.0235,207.5237,207.5238,207.7732,207.7732,163,163,211.106,space,3.3175,,211.106,212.8559,space,1.735,,0,9,9,0,1,150,bars/single000.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8567,258.5182,space,45.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.5255,261.5345,right,3.0025,,261.5347,2,2,262.5343,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5348,264.6676,right,2.1227,,264.6676,1,2,265.6673,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6676,267.3507,right,1.666,,267.3508,2,2,268.3503,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3506,270.0832,right,1.7191,,270.0833,3,2,271.083,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0889,273.6829,right,2.5916,,273.6829,1,2,274.683,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.6891,275.6994,right,0.9994,,275.6995,4,2,276.6994,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.6998,277.7827,right,1.066,,277.7827,2,2,278.7825,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7829,281.6653,right,2.8759,,281.6654,1,2,282.6654,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.6715,284.8818,left,2.2002,,284.8818,1,1,285.8818,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.8821,286.4486,right,0.5504,,286.4487,3,2,287.4483,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.4485,288.2316,right,0.7654,,288.2317,3,2,289.2314,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.2318,289.8817,right,0.6338,,289.8817,3,2,290.8815,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8818,291.781,right,0.8928,,291.781,6,2,292.7811,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.7816,293.7142,right,0.9241,,293.7142,3,2,294.7142,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7145,295.7472,right,1.0157,,295.7473,7,2,296.7473,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7477,297.3308,right,0.5745,,297.3308,9,2,298.3302,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3307,299.0136,right,0.675,,299.0136,7,2,300.0136,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0141,301.23,right,1.2002,,301.23,5,2,302.2301,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.2305,302.8631,right,0.6201,,302.8632,1,2,303.8632,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8636,304.48,right,0.6043,,304.4801,0,2,305.4796,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.48,332.4939,space,27.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,333.7465,334.7438,,,335.2432,335.4933,,56,56,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,9,7,10,7,,,,,,332.501,333.744,space,1.2347,,334.7441,335.2432,335.4934,338.5931,space,3.0882,,338.5932,86,34,339.5931,339.5933,350.7255,space,11.1196,,0,0,0,0,1,150,90,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,350.7316,351.725,,,352.2249,352.475,,61,61,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,7,5,7,4,,,,,,,,,,,351.7251,352.2249,352.475,355.9743,space,3.4876,,355.9745,76,9,356.9747,356.9747,359.0407,space,2.0443,,0,1,1,1,1,165,70,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,359.041,360.0405,,,360.5405,360.791,,95,95,,,,,,,,,,,,,,,,bars/002.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,5,7,3,7,,,,,,,,,,,360.0406,360.5404,360.791,365.24,space,4.4335,,365.24,35,10,366.24,366.2401,370.9065,space,4.643,,0,2,2,2,1,130,85,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,370.9124,371.9063,,,372.4059,372.6562,,99,99,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,7,5,6,6,,,,,,,,,,,371.9063,372.4059,372.6563,374.8395,space,2.1674,,374.8395,56,14,375.8388,375.8388,377.3887,space,1.5373,,0,3,3,3,1,155,85,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,377.3891,378.3888,,,378.889,379.1387,,159,159,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,9,7,9,7,,,,,,,,,,,378.3888,378.8889,379.1387,381.9716,space,2.8235,,381.9718,46,4,382.9716,382.9716,386.288,space,3.2972,,0,4,4,4,1,25,155,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,386.2883,387.2876,,,387.7879,388.0381,,24,24,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,7,5,6,5,,,,,,,,,,,387.2877,387.7878,388.0382,392.2373,space,4.1939,,392.2374,29,31,393.237,393.2371,396.0038,space,2.7418,,0,5,5,5,1,175,55,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,396.0042,397.0036,,,397.5035,397.7535,,99,99,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,5,3,5,3,,,,,,,,,,,397.0036,397.5035,397.7536,399.3698,space,1.6058,,399.37,51,9,400.3696,400.3696,404.5864,space,4.1984,,0,6,6,6,1,150,90,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,404.5921,405.5862,,,406.0858,406.3357,,83,83,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,7,1,7,2,,,,,,,,,,,405.5862,406.0858,406.3357,411.002,space,4.6517,,411.0021,62,8,412.0019,412.0019,414.0516,space,2.0335,,0,7,7,7,1,145,75,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,414.0519,415.0517,,,415.5513,415.8016,,30,30,,,,,,,,,,,,,,,,bars/013.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,9,3,9,3,,,,,,,,,,,415.0517,415.5513,415.8016,419.4848,space,3.6751,,419.4848,45,20,420.4845,420.4846,422.4681,space,1.9595,,0,8,8,8,1,75,10,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,422.4686,423.4675,,,423.9674,424.2174,,171,-9,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,10,5,10,8,,,,,,,,,,,423.4675,423.9674,424.2174,428.4001,space,4.1787,,428.4001,31,14,429.4004,429.4004,431.5667,space,2.1441,,0,9,9,9,1,140,5,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,431.5671,432.5666,,,433.0666,433.3161,,38,38,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,7,7,5,,,,,,,,,,,432.5667,433.0666,433.3162,435.3994,space,2.0739,,435.3994,43,22,436.3991,436.3991,437.4657,space,1.0601,,0,10,10,10,1,175,60,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,437.4661,438.4657,,,438.9656,439.2156,,76,76,,,,,,,,,,,,,,,,bars/039.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,5,10,5,,,,,,,,,,,438.4657,438.9656,439.2157,441.082,space,1.8596,,441.0821,81,29,442.082,442.082,442.9986,space,0.9005,,0,11,11,11,1,175,105,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,442.9989,443.9987,,,444.4984,444.7483,,151,151,,,,,,,,,,,,,,,,bars/016.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,10,3,8,2,,,,,,,,,,,443.9989,444.4983,444.7483,447.9146,space,3.1565,,447.9147,69,14,448.9145,448.9146,450.0646,space,1.1359,,0,12,12,12,1,40,165,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,450.0649,451.0643,,,451.5643,451.8143,,154,-26,,,,,,,,,,,,,,,,bars/043.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,5,7,5,,,,,,,,,,,451.0644,451.5642,451.8144,455.3806,space,3.5488,,455.3807,56,24,456.3806,456.3806,457.2146,space,0.8233,,0,13,13,13,1,30,130,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,457.2149,458.2136,,,458.7136,458.9635,,128,128,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,10,7,9,6,,,,,,,,,,,458.2136,458.7136,458.9635,460.53,space,1.5634,,460.5301,47,68,461.5299,461.53,462.4799,space,0.932,,0,14,14,14,1,175,60,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,462.4802,463.4797,,,463.9797,464.2296,,22,22,,,,,,,,,,,,,,,,bars/016.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,8,9,9,10,,,,,,,,,,,463.4797,463.9797,464.2296,467.7294,space,3.4944,,467.7294,18,37,468.7291,468.7292,469.8125,space,1.0703,,0,15,15,15,1,40,165,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,469.8128,470.8122,,,471.3122,471.5622,,129,129,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,6,10,6,10,,,,,,,,,,,470.8123,471.3122,471.5622,475.8617,space,4.2957,,475.8617,1,44,476.8616,476.8617,479.4449,space,2.5618,,0,16,16,16,1,130,85,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,479.4452,480.4446,,,480.9447,481.1946,,63,63,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,10,8,8,,,,,,,,,,,480.4446,480.9446,481.1946,486.5107,space,5.312,,486.5107,32,43,487.5105,487.5105,488.4606,space,0.9358,,0,17,17,17,1,95,20,,,,,,,,
,,5c55c7cb9b583c000159f790,65af55d03505e22b54cd2196,2024-01-23_07h00.44.044,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,488.461,489.4604,,,489.9602,490.2103,,108,108,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,10,10,10,10,,,,,,,,,,,489.4604,489.9602,490.2103,492.1435,space,1.9235,,492.1436,33,47,493.1437,493.1437,493.8933,space,0.7338,,0,18,18,18,1,75,155,,,,,,,,
