init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.229,1484.983,right,0.732,,1484.983,7,2,1485.994,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.995,1498.43,right,12.43,0.002,1498.43,5,2,1498.521,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.523,1501.603,right,2.928,,1501.603,1,2,1502.605,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.608,1503.17,left,0.543,,1503.17,7,1,1506.009,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.009,1528.522,space,14.843,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,1534.442,1534.909,,,1535.013,1535.018,,8,188,,,,,,,,,,,,,,,,bars/025.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,5,7,6,8,,,,,,1529.784,1533.554,space,2.23,,1534.909,1535.012,1535.018,1543.053,space,7.897,,1543.053,83,32,1544.029,1544.029,1557.452,space,12.228,,0,0,0,0,1,105,40,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,1557.454,1558.452,,,1558.813,1558.997,,67,247,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,7,9,5,8,,,,,,,,,,,1558.452,1558.813,1558.997,1564.191,space,5.171,0.002,1564.192,72,12,1565.163,1565.163,1571.06,space,5.863,0.002,0,1,1,1,1,175,55,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,1571.061,1572.054,,,1573.493,1573.956,,38,38,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,5,10,4,10,,,,,,,,,,,1572.054,1573.493,1573.956,1587.14,space,13.156,,1587.141,53,17,1587.989,1587.989,1592.195,space,4.162,,0,2,2,2,1,165,55,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,1592.405,1593.293,,,1593.543,1593.549,,94,274,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,3,10,2,9,,,,,,,,,,,1593.293,1593.543,1593.55,1634.747,space,35.374,0.001,1634.748,49,11,1635.719,1635.719,1640.195,space,4.43,0.002,0,3,3,3,1,45,105,,,,,,,,
,,60e00818b935a41dcfb1cccd,65af551fbe6af047326a98a8,2024-01-23_07h57.50.407,bars,2023.2.3,Win32,29.9940012,657b66ea316d21385b68909f,,,,,,,,,,,1640.198,1641.514,,,1641.745,1641.749,,107,107,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,9,2,,,,,,,1,10,0,10,,,,,,,,,,,1641.514,1641.745,1641.749,1648.878,space,6.858,,1648.879,68,2,1649.704,1649.705,1652.531,space,2.515,0,0,4,4,4,1,175,105,,,,,,,,
