init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3056.5982,3057.5971,,,3058.0969,3058.3482,,115,115,,,,,,,,,,,,,,,,bars/043.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,0,5,0,,,,,,,,,,,3057.5972,3058.0968,3058.3483,3061.7974,space,3.4363,,3061.7977,85,15,3062.7969,3062.797,3062.8301,,,,0,31,31,31,1,30,130,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3062.8307,3063.8317,,,3064.3303,3064.5827,,150,150,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,6,2,6,2,,,,,,,,,,,3063.8319,3064.3301,3064.5828,3070.8808,space,6.2861,,3070.8809,25,85,3071.8799,3071.88,3071.8908,,,,0,32,32,32,1,175,55,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3071.8912,3072.8794,,,3073.3799,3073.6295,,115,115,,,,,,,,,,,,,,,,bars/036.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,4,10,5,,,,,,,,,,,3072.8795,3073.3798,3073.6297,3076.7132,space,3.0658,,3076.7133,30,85,3077.7127,3077.7128,3077.7235,,,,0,33,33,33,1,145,20,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3077.7237,3078.7127,,,3079.213,3079.4625,,95,95,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,10,6,8,5,,,,,,,,,,,3078.7129,3079.2127,3079.4627,3082.4474,space,2.9688,,3082.4476,45,30,3083.4461,3083.4462,3083.4801,,,,0,34,34,34,1,140,65,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3083.4808,3084.48,,,3084.9818,3085.2293,,62,62,,,,,,,,,,,,,,,,bars/042.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,10,8,10,8,,,,,,,,,,,3084.4801,3084.9813,3085.2294,3087.2975,space,2.0594,,3087.2976,83,13,3088.2954,3088.2959,3088.3155,,,,0,35,35,35,1,145,75,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3088.3158,3089.3132,,,3089.813,3090.0622,,92,92,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,8,10,8,10,,,,,,,,,,,3089.3133,3089.8128,3090.0625,3092.4794,space,2.4056,,3092.4796,48,87,3093.4786,3093.4787,3093.4944,,,,0,36,36,36,1,140,5,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3093.495,3096.2636,,,3096.265,3096.2658,,30,30,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,10,5,9,,,,,,,,,,,3096.2637,3096.2649,3096.2658,3099.8949,space,3.6189,,3099.8949,20,70,3100.895,3100.895,3100.914,,,,0,37,37,37,1,10,140,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3100.9143,3101.913,,,3102.413,3102.6618,,103,103,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,7,2,,,,,,,4,8,4,8,,,,,,,,,,,3101.9132,3102.4127,3102.6618,3108.3463,space,5.6702,,3108.3466,58,2,3109.3443,3109.3444,3109.3538,,,,0,38,38,38,1,45,105,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3109.3543,3110.3449,,,3110.8461,3111.0947,,22,202,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,6,2,5,,,,,,,,,,,3110.3451,3110.846,3111.0949,3117.58,space,6.469,,3117.5801,82,32,3118.5793,3118.5795,3118.6083,,,,0,39,39,39,1,120,170,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3118.6087,3119.6108,,,3120.111,3120.3606,,103,103,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,4,8,5,7,,,,,,,,,,,3119.6108,3120.1107,3120.3607,3122.1446,space,1.7728,,3122.1448,13,58,3123.1448,3123.145,3123.147,,,,0,40,40,40,1,90,45,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3123.1472,3124.144,,,3124.6444,3124.8945,,125,125,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,6,2,5,,,,,,,,,,,3124.1442,3124.6442,3124.8946,3134.8265,space,9.9251,,3134.8266,35,40,3135.8271,3135.8271,3135.8581,,,,0,41,41,41,1,160,85,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3135.8583,3136.8633,,,3137.3603,3137.6099,,100,100,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,3,,,,,,,,,,,3136.8634,3137.3602,3137.61,3139.8114,space,2.1885,,3139.8119,50,75,3140.8103,3140.8103,3140.8433,,,,0,42,42,42,1,50,175,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3140.8438,3141.8458,,,3142.3436,3142.5936,,39,219,,,,,,,,,,,,,,,,bars/017.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,2,2,1,3,,,,,,,,,,,3141.8459,3142.3434,3142.5936,3148.7616,space,6.1515,,3148.7619,74,6,3149.7597,3149.7598,3149.7943,,,,0,43,43,43,1,145,45,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3149.7949,3150.7929,,,3151.2931,3151.5428,,67,67,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,4,4,5,4,,,,,,,,,,,3150.793,3151.293,3151.5429,3155.6266,space,4.0766,,3155.6266,82,3,3156.629,3156.6291,3156.6614,,,,0,44,44,44,1,165,70,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3156.6619,3157.6586,,,3158.1588,3158.4092,,49,49,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,2,5,2,,,,,,,,,,,3157.6586,3158.1588,3158.4094,3208.7741,space,50.3509,,3208.7745,84,4,3209.7731,3209.7732,3209.785,,,,0,45,45,45,1,145,45,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3209.7852,3210.7744,,,3211.2738,3211.5243,,71,71,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,4,5,2,,,,,,,,,,,3210.7749,3211.2736,3211.5244,3213.9907,space,2.4529,,3213.991,41,59,3214.9895,3214.9896,3215.0098,,,,0,46,46,46,1,30,130,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3215.01,3216.0066,,,3216.5083,3216.7562,,64,64,,,,,,,,,,,,,,,,bars/009.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,2,7,2,,,,,,,,,,,3216.0067,3216.5081,3216.7562,3220.9402,space,4.1751,,3220.9406,49,41,3221.9412,3221.9414,3221.9729,,,,0,47,47,47,1,15,105,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3221.9735,3222.9732,,,3223.4733,3223.7225,,92,92,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,4,3,3,,,,,,,,,,,3222.9734,3223.4732,3223.7225,3227.2434,space,3.5158,,3227.2434,67,63,3228.239,3228.239,3228.265,,,,0,48,48,48,1,25,155,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3228.2654,3229.2556,,,3229.7572,3230.0067,,99,99,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,2,1,2,,,,,,,,,,,3229.2558,3229.7571,3230.0068,3233.9559,space,3.9334,,3233.9561,46,54,3234.9555,3234.9556,3234.9844,,,,0,49,49,49,1,145,45,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234.9848,3294.9875,0,3,3,1,1,sequence_tables/blk020.csv
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3970.4127,3971.3882,,,3971.8883,3972.1372,,27,27,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,7,2,8,3,,,,,,3295.0191,3970.3747,space,675.3402,,3971.3889,3971.8882,3972.1373,3975.1548,space,3.0072,,3975.1549,82,38,3976.1537,3976.1538,3976.1629,,,,0,0,0,0,1,125,65,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3976.1631,3977.1545,,,3977.6574,3977.9049,,78,78,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,9,4,8,5,,,,,,,,,,,3977.1548,3977.6573,3977.905,3979.1549,space,1.2375,,3979.1558,53,77,3980.1537,3980.1537,3980.1562,,,,0,1,1,1,1,25,155,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3980.1565,3981.1551,,,3981.6555,3981.9082,,33,33,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,7,6,6,6,,,,,,,,,,,3981.1558,3981.6553,3981.9082,3983.6047,space,1.6802,,3983.6048,88,13,3984.6042,3984.6043,3984.6419,,,,0,2,2,2,1,125,20,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3984.6422,3985.638,,,3986.1377,3986.3877,,47,47,,,,,,,,,,,,,,,,bars/030.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,5,8,6,9,,,,,,,,,,,3985.6381,3986.1377,3986.3879,3989.2897,space,2.8926,,3989.2898,87,18,3990.288,3990.2883,3990.3211,,,,0,3,3,3,1,140,65,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3990.3216,3991.3201,,,3991.8223,3992.0712,,49,49,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,3,6,2,6,,,,,,,,,,,3991.3202,3991.821,3992.0716,4000.1378,space,8.0553,,4000.1381,41,34,4001.1364,4001.1365,4001.165,,,,0,4,4,4,1,90,15,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4001.1652,4002.1539,,,4002.6539,4002.9029,,123,123,,,,,,,,,,,,,,,,bars/015.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,5,4,4,5,,,,,,,,,,,4002.154,4002.6537,4002.9033,4010.6363,space,7.716,,4010.6366,13,37,4011.6364,4011.6365,4011.6714,,,,0,5,5,5,1,110,160,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4011.6719,4012.671,,,4013.1689,4013.4206,,127,127,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,3,2,3,3,,,,,,,,,,,4012.6711,4013.1688,4013.4207,4016.6217,space,3.1941,,4016.6218,37,68,4017.6193,4017.6194,4017.6525,,,,0,6,6,6,1,90,15,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4017.6532,4018.6522,,,4019.1528,4019.4017,,175,175,,,,,,,,,,,,,,,,bars/014.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,1,4,2,3,,,,,,,,,,,4018.6523,4019.1526,4019.4017,4020.8366,space,1.4286,,4020.8368,85,5,4021.8348,4021.8349,4021.8453,,,,0,7,7,7,1,80,0,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4021.8456,4022.8349,,,4023.335,4023.5854,,66,66,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,3,,,,,,,,,,,4022.8349,4023.335,4023.5854,4024.5684,space,0.9787,,4024.5684,71,6,4025.5681,4025.5681,4025.5695,,,,0,8,8,8,1,175,60,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4025.5703,4027.3554,,,4027.356,4027.3564,,136,136,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,4027.3554,4027.356,4027.3564,4029.5513,space,2.1751,,4029.5513,19,66,4030.5512,4030.5512,4030.5611,,,,0,9,9,9,1,155,70,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4030.5613,4031.5511,,,4032.051,4032.3011,,123,123,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,4031.5512,4032.051,4032.3011,4034.551,space,2.2365,,4034.551,7,38,4035.5508,4035.5508,4035.5516,,,,0,10,10,10,1,130,85,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4035.5521,4036.5508,,,4037.0508,4037.3008,,147,147,,,,,,,,,,,,,,,,bars/018.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,2,8,2,8,,,,,,,,,,,4036.5508,4037.0508,4037.3008,4038.8184,space,1.5071,,4038.8185,3,57,4039.8179,4039.8179,4039.8408,,,,0,11,11,11,1,150,90,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4039.8413,4040.8361,,,4041.3355,4041.5842,,22,202,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,5,1,,,,,,,4,6,5,6,,,,,,,,,,,4040.8361,4041.3353,4041.5842,4045.7032,space,4.1044,,4045.7033,3,47,4046.7026,4046.7027,4046.7379,,,,0,12,12,12,1,25,155,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4046.7383,4047.7343,,,4048.2346,4048.4865,,153,153,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,2,8,1,8,,,,,,,,,,,4047.7344,4048.2345,4048.4865,4131.0639,space,82.5658,,4131.064,43,7,4132.0634,4132.0634,4132.073,,,,0,13,13,13,1,110,160,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4132.0732,4133.0638,,,4133.5646,4133.8143,,107,107,,,,,,,,,,,,,,,,bars/006.png,bars/mask005.png,,,,,,,,,,,,8,2,,,,,,,4,10,3,10,,,,,,,,,,,4133.064,4133.5645,4133.8146,4135.8984,space,2.0678,,4135.8991,72,7,4136.8974,4136.8976,4136.9289,,,,0,14,14,14,1,35,100,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4136.9297,4137.9303,,,4138.4305,4138.6797,,135,135,,,,,,,,,,,,,,,,bars/024.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,10,3,9,,,,,,,,,,,4137.9304,4138.4305,4138.6799,4140.7131,space,2.026,,4140.7134,15,35,4141.7136,4141.7136,4141.7202,,,,0,15,15,15,1,120,170,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4141.7208,4142.7135,,,4143.2135,4143.4632,,118,118,,,,,,,,,,,,,,,,bars/026.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,8,,,,,,,,,,,4142.7136,4143.2134,4143.4633,4145.6968,space,2.2144,,4145.6969,83,33,4146.6973,4146.6973,4146.7284,,,,0,16,16,16,1,35,85,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4146.7293,4147.7295,,,4148.2297,4148.4791,,128,128,,,,,,,,,,,,,,,,bars/040.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,8,2,10,,,,,,,,,,,4147.7297,4148.2295,4148.4792,4149.9631,space,1.4692,,4149.9634,12,57,4150.9632,4150.9635,4150.97,,,,0,17,17,17,1,140,5,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4150.9707,4151.963,,,4152.4632,4152.7145,,109,109,,,,,,,,,,,,,,,,bars/016.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,4,10,5,10,,,,,,,,,,,4151.9631,4152.463,4152.7146,4154.0474,space,1.3196,,4154.0475,69,56,4155.0453,4155.0454,4155.0478,,,,0,18,18,18,1,40,165,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4155.0481,4156.0454,,,4156.5462,4156.7963,,36,36,,,,,,,,,,,,,,,,bars/011.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,10,5,10,,,,,,,,,,,4156.0455,4156.546,4156.7963,4158.6973,space,1.8852,,4158.6978,56,49,4159.6968,4159.6969,4159.7004,,,,0,19,19,19,1,160,85,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4159.7011,4160.6966,,,4161.1961,4161.4455,,163,-17,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,8,10,9,10,,,,,,,,,,,4160.6967,4161.196,4161.4456,4165.6645,space,4.2051,,4165.6647,32,58,4166.6625,4166.6627,4166.697,,,,0,20,20,20,1,15,105,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4166.6977,4167.6959,,,4168.1962,4168.4462,,119,119,,,,,,,,,,,,,,,,bars/040.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,8,6,10,,,,,,,,,,,4167.6961,4168.1961,4168.4463,4170.579,space,2.117,,4170.5797,21,66,4171.5787,4171.5788,4171.582,,,,0,21,21,21,1,140,5,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4171.5832,4172.5786,,,4173.0796,4173.3289,,129,129,,,,,,,,,,,,,,,,bars/011.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,6,6,5,,,,,,,,,,,4172.5789,4173.0791,4173.3291,4176.2475,space,2.9014,,4176.2476,31,44,4177.2459,4177.246,4177.2782,,,,0,22,22,22,1,160,85,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4177.2786,4178.2787,,,4178.7786,4179.0283,,34,34,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,8,2,8,,,,,,,,,,,4178.2788,4178.7784,4179.0284,4181.7794,space,2.7356,,4181.7806,74,29,4182.7782,4182.7783,4182.8131,,,,0,23,23,23,1,140,5,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4182.8136,4183.8137,,,4184.3117,4184.5613,,28,208,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,4,10,4,10,,,,,,,,,,,4183.8138,4184.3117,4184.5615,4187.3804,space,2.8029,,4187.3805,33,77,4188.3781,4188.3782,4188.4126,,,,0,24,24,24,1,175,105,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4188.4131,4189.4115,,,4189.9108,4190.1619,,89,89,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,8,3,7,,,,,,,,,,,4189.4117,4189.9108,4190.1621,4191.7291,space,1.5516,,4191.7297,86,29,4192.7286,4192.7288,4192.7641,,,,0,25,25,25,1,175,60,,,,,,,,
,,612c95f4a142b9dc63cc45a0,65af55fe4abd09284145a17a,2024-01-23_08h09.23.155,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,4192.7646,4193.7612,,,4194.2606,4194.5112,,131,131,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,4193.7613,4194.2604,4194.5112,4196.1646,space,1.6442,,4196.1647,84,46,4197.1609,4197.161,4197.1639,,,,0,26,26,26,1,35,85,,,,,,,,
