init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5852,81.9468,right,0.3593,,81.9468,7,2,82.9486,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9488,83.248,right,0.2926,,83.248,5,2,84.2497,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2499,84.688,right,0.431,,84.6881,1,2,85.6899,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6902,86.0379,left,0.3429,,86.0379,7,1,87.0396,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,90.303,space,3.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,90.946,91.9448,,,92.4465,92.6961,,79,79,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,2,3,5,3,,,,,,90.3109,90.9432,space,0.6231,,91.9449,92.4464,92.6963,95.7226,space,3.018,,95.7227,11,34,96.7248,96.7249,101.2622,space,4.5296,,0,0,0,0,1,90,45,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,101.2695,102.2633,,,102.7634,103.014,,29,209,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,1,3,1,,,,,,,,,,,102.2633,102.7634,103.014,106.9865,space,3.9641,,106.9867,9,86,107.9884,107.9884,109.8125,space,1.8129,,0,1,1,1,1,20,115,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,109.8128,110.8133,,,111.3151,111.5656,,24,24,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,110.8134,111.315,111.5657,113.674,space,2.1017,,113.674,84,11,114.6747,114.6747,115.3644,space,0.6821,,0,2,2,2,1,120,35,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,115.3647,116.3659,,,116.8671,117.1166,,60,60,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,2,4,2,,,,,,,,,,,116.366,116.8671,117.1166,120.9436,space,3.8147,,120.9436,15,60,121.9452,121.9452,126.7321,space,4.7691,,0,3,3,3,1,45,120,,,,,,,,
,,653178c7d58b18168deb79bd,65af66c3ba3c4b3e69317330,2024-01-23_21h39.59.872,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,126.7397,127.7338,,,128.2348,128.485,,110,110,,,,,,,,,,,,,,,,bars/009.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,4,,,,,,,,,,,127.7339,128.2348,128.485,129.1252,space,0.6353,,129.1253,85,5,130.1201,130.1202,130.6767,space,0.5482,,0,4,4,4,1,15,105,,,,,,,,
