init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.7563,138.0909,right,0.3164,,138.091,7,2,139.09,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0904,139.4908,right,0.3822,,139.4909,5,2,140.4908,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.4913,140.7415,left,0.2308,,140.7416,5,1,141.7412,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7418,142.0586,right,0.2979,,142.0588,0,2,143.0586,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0599,162.7826,space,19.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,164.7583,165.7487,,,166.2493,166.4991,,99,99,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,1,,,,,,162.8145,164.749,space,1.9166,,165.7491,166.2492,166.4995,168.3836,space,1.8396,,168.3841,79,14,169.3835,169.3839,179.2878,space,9.8734,,0,0,0,0,1,20,85,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,179.3166,180.3032,,,180.8034,181.0535,,70,70,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,4,3,3,,,,,,,,,,,180.3032,180.8034,181.0536,183.9602,space,2.8803,,183.9604,20,25,184.9546,184.9548,185.8385,space,0.8359,,0,1,1,1,1,90,45,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,185.8393,186.8385,,,187.3388,187.577,,127,127,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,186.8386,187.3388,187.577,190.8521,space,3.2527,,190.8522,7,88,191.8401,191.8402,193.4751,space,1.5945,,0,2,2,2,1,120,35,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,193.4758,194.4743,,,194.9746,195.2246,,149,149,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,4,0,5,,,,,,,,,,,194.4744,194.9744,195.2246,197.1086,space,1.8559,,197.1086,26,89,198.1088,198.1088,198.8698,space,0.7195,,0,3,3,3,1,175,60,,,,,,,,
,,5d33ff76f665c6001ab9aa1e,65af538d60bcc53ab4af7bc0,2024-01-23_07h51.23.036,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,198.8704,199.8593,,,200.359,200.6095,,150,150,,,,,,,,,,,,,,,,bars/036.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,3,,,,,,,,,,,199.8593,200.3589,200.6096,203.6102,space,2.9792,,203.6102,5,50,204.6106,204.6106,205.7951,space,1.1489,,0,4,4,4,1,145,20,,,,,,,,
