init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1403.5547,1404.5569,,,1405.057,1405.3052,,110,110,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,10,6,10,,,,,,,,,,,1404.5569,1405.0569,1405.3052,1408.0402,space,2.7203,,1408.0402,35,35,1409.0405,1409.0406,1409.059,,,,0,40,40,40,1,145,75,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1409.0594,1410.0572,,,1410.5577,1410.8071,,47,47,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,8,1,,,,,,,8,10,9,10,,,,,,,,,,,1410.0572,1410.5576,1410.8071,1413.0906,space,2.2689,,1413.0907,2,58,1414.0907,1414.0908,1414.0994,,,,0,41,41,41,1,45,105,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1414.0998,1415.0906,,,1415.59,1415.8409,,32,32,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,6,10,4,10,,,,,,,,,,,1415.0906,1415.5899,1415.841,1418.2589,space,2.4048,,1418.2591,88,3,1419.2577,1419.2579,1419.2773,,,,0,42,42,42,1,120,35,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1419.2777,1420.2732,,,1420.7746,1421.0248,,174,174,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,8,6,8,,,,,,,,,,,1420.2733,1420.7746,1421.0248,1425.2581,space,4.2177,,1425.2581,51,54,1426.2568,1426.2569,1426.2774,,,,0,43,43,43,1,45,120,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1426.2776,1427.2749,,,1427.775,1428.0252,,77,77,,,,,,,,,,,,,,,,bars/044.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,6,10,5,9,,,,,,,,,,,1427.2749,1427.775,1428.0253,1431.9599,space,3.9253,,1431.9599,2,78,1432.9589,1432.9589,1432.9736,,,,0,44,44,44,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1432.9743,1433.974,,,1434.4755,1434.7239,,8,8,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,4,8,3,8,,,,,,,,,,,1433.9741,1434.4755,1434.7239,1442.4437,space,7.7113,,1442.4437,72,8,1443.4429,1443.4429,1443.4629,,,,0,45,45,45,1,80,0,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1443.4631,1444.4595,,,1444.9617,1445.2098,,35,35,,,,,,,,,,,,,,,,bars/048.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,2,6,3,7,,,,,,,,,,,1444.4597,1444.9617,1445.2098,1452.5084,space,7.2862,,1452.5084,15,40,1453.51,1453.51,1453.5293,,,,0,46,46,46,1,50,175,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1453.5295,1454.5267,,,1455.0267,1455.2756,,139,-41,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,4,4,4,,,,,,,,,,,1454.5267,1455.0267,1455.2756,1469.1274,space,13.8418,,1469.1275,36,34,1470.1264,1470.1264,1470.1474,,,,0,47,47,47,1,175,105,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1470.1476,1471.1447,,,1471.6448,1471.895,,56,56,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,2,2,3,3,,,,,,,,,,,1471.1448,1471.6448,1471.895,1474.0123,space,2.1014,,1474.0124,36,59,1475.0115,1475.0116,1475.0216,,,,0,48,48,48,1,20,115,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1475.022,1476.012,,,1476.5119,1476.7618,,70,70,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,0,3,0,,,,,,,,,,,1476.012,1476.5119,1476.7618,1484.2456,space,7.4741,,1484.2456,20,55,1485.2467,1485.2467,1485.2618,,,,0,49,49,49,1,90,15,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.2619,1545.2502,0,1,1,0,1,sequence_tables/blk007.csv
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1559.8129,1560.801,,,1561.3012,1561.551,,97,97,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,8,3,7,2,,,,,,1545.2643,1559.7995,space,14.5242,,1560.8011,1561.3011,1561.551,1566.4165,space,4.8519,,1566.4166,53,7,1567.4181,1567.4181,1567.4373,,,,0,0,0,0,1,150,90,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1567.4375,1568.4348,,,1568.9353,1569.1848,,70,70,,,,,,,,,,,,,,,,bars/006.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,5,6,4,,,,,,,,,,,1568.4348,1568.9352,1569.1848,1575.5185,space,6.3177,,1575.5187,35,30,1576.5185,1576.5185,1576.5331,,,,0,1,1,1,1,35,100,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1576.5333,1577.5353,,,1578.0354,1578.2854,,157,-23,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,6,1,,,,,,,8,3,8,3,,,,,,,,,,,1577.5353,1578.0354,1578.2854,1582.8687,space,4.5699,,1582.8687,8,78,1583.8696,1583.8697,1583.8889,,,,0,2,2,2,1,165,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1583.8893,1584.8861,,,1585.3857,1585.636,,110,110,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,6,5,5,5,,,,,,,,,,,1584.8861,1585.3857,1585.636,1593.0204,space,7.3731,,1593.0205,85,15,1594.0182,1594.0182,1594.0325,,,,0,3,3,3,1,25,125,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1594.0328,1595.0364,,,1595.5356,1595.7849,,30,210,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,8,3,9,3,,,,,,,,,,,1595.0365,1595.5356,1595.785,1602.2053,space,6.4092,,1602.2053,90,5,1603.2041,1603.2041,1603.2192,,,,0,4,4,4,1,120,35,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1603.2198,1604.2203,,,1604.7206,1604.9705,,108,108,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,6,1,6,2,,,,,,,,,,,1604.2203,1604.7205,1604.9705,1609.8709,space,4.8879,,1609.8709,83,32,1610.8712,1610.8712,1610.8854,,,,0,5,5,5,1,25,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1610.8857,1611.8864,,,1612.3862,1612.638,,24,24,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,4,3,3,3,,,,,,,,,,,1611.8865,1612.3861,1612.638,1617.2709,space,4.6215,,1617.2709,51,49,1618.2716,1618.2717,1618.2857,,,,0,6,6,6,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1618.286,1619.289,,,1619.7889,1620.0387,,119,119,,,,,,,,,,,,,,,,bars/027.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,6,1,7,1,,,,,,,,,,,1619.2891,1619.7889,1620.0388,1625.4539,space,5.404,,1625.454,9,69,1626.4553,1626.4553,1626.4694,,,,0,7,7,7,1,110,50,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1626.4697,1627.4722,,,1627.9728,1628.2388,,67,67,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,3,9,4,,,,,,,,,,,1627.4722,1627.9728,1628.2388,1633.5571,space,5.3106,,1633.5571,58,47,1634.5561,1634.5561,1634.5753,,,,0,8,8,8,1,125,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1634.5757,1635.5724,,,1636.0714,1636.3207,,9,9,,,,,,,,,,,,,,,,bars/009.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,10,1,8,1,,,,,,,,,,,1635.5725,1636.0713,1636.3207,1642.8887,space,6.5547,,1642.8889,6,84,1643.8886,1643.8886,1643.9088,,,,0,9,9,9,1,15,105,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1643.909,1644.905,,,1645.4068,1645.6551,,151,151,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,8,3,7,1,,,,,,,,,,,1644.9051,1645.4068,1645.6552,1651.9242,space,6.2524,,1651.9242,76,4,1652.9238,1652.9239,1652.9454,,,,0,10,10,10,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1652.9458,1653.941,,,1654.441,1654.6884,,85,85,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,10,1,8,2,,,,,,,,,,,1653.941,1654.441,1654.6885,1661.1896,space,6.4845,,1661.1896,65,0,1662.1899,1662.19,1662.2054,,,,0,11,11,11,1,20,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1662.2055,1663.2061,,,1663.7081,1663.9583,,0,180,,,,,,,,,,,,,,,,bars/015.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1663.2062,1663.708,1663.9583,1668.5422,space,4.5744,,1668.5423,70,20,1669.5411,1669.5412,1669.5505,,,,0,12,12,12,1,110,160,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1669.5507,1670.5408,,,1671.042,1671.2917,,49,49,,,,,,,,,,,,,,,,bars/018.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,2,9,2,,,,,,,,,,,1670.5409,1671.042,1671.2917,1674.5739,space,3.2678,,1674.5739,79,41,1675.5754,1675.5754,1675.5897,,,,0,13,13,13,1,150,90,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1675.5899,1676.5905,,,1677.0929,1677.3409,,61,61,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,10,4,8,6,,,,,,,,,,,1676.5905,1677.0927,1677.3409,1687.4599,space,10.1028,,1687.4601,29,16,1688.4595,1688.4596,1688.4743,,,,0,14,14,14,1,90,45,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1688.4747,1689.4762,,,1689.9745,1690.2263,,67,67,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,6,8,6,,,,,,,,,,,1689.4762,1689.9744,1690.2263,1693.2599,space,3.0241,,1693.2599,58,47,1694.2592,1694.2594,1694.2736,,,,0,15,15,15,1,125,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1694.2739,1695.2771,,,1695.7773,1696.0271,,41,41,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,8,10,9,,,,,,,,,,,1695.2772,1695.7773,1696.0272,1701.9946,space,5.957,,1701.9947,54,21,1702.9957,1702.9958,1703.0088,,,,0,16,16,16,1,95,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1703.009,1704.011,,,1704.5111,1704.7611,,49,49,,,,,,,,,,,,,,,,bars/033.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,10,10,10,10,,,,,,,,,,,1704.0111,1704.5111,1704.7611,1708.3274,space,3.5557,,1708.3288,24,74,1709.328,1709.328,1709.3473,,,,0,17,17,17,1,25,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1709.3476,1710.3448,,,1710.8451,1711.0949,,142,-38,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,8,8,9,9,,,,,,,,,,,1710.3448,1710.845,1711.0949,1718.9949,space,7.8875,,1718.9949,67,13,1719.9953,1719.9953,1720.0152,,,,0,18,18,18,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1720.0154,1721.0121,,,1721.512,1721.7604,,54,54,,,,,,,,,,,,,,,,bars/044.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,6,10,5,10,,,,,,,,,,,1721.0121,1721.512,1721.7604,1727.6774,space,5.9075,,1727.6774,21,79,1728.6791,1728.6791,1728.6983,,,,0,19,19,19,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1728.6985,1729.6959,,,1730.1943,1730.4459,,134,-46,,,,,,,,,,,,,,,,bars/042.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,8,10,7,8,,,,,,,,,,,1729.696,1730.1942,1730.4459,1739.2284,space,8.7673,,1739.2285,11,59,1740.2298,1740.2298,1740.2442,,,,0,20,20,20,1,145,75,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1740.2444,1741.2465,,,1741.7451,1741.9947,,61,61,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,6,8,5,8,,,,,,,,,,,1741.2465,1741.745,1741.9947,1747.0953,space,5.0897,,1747.0954,59,26,1748.0952,1748.0954,1748.1155,,,,0,21,21,21,1,120,35,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1748.1158,1749.1142,,,1749.614,1749.864,,178,-2,,,,,,,,,,,,,,,,bars/009.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,4,10,3,10,,,,,,,,,,,1749.1142,1749.6139,1749.864,1755.064,space,5.19,,1755.0641,17,73,1756.063,1756.0631,1756.084,,,,0,22,22,22,1,15,105,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1756.0842,1757.0795,,,1757.5802,1757.8298,,116,-64,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,10,2,10,,,,,,,,,,,1757.0795,1757.5801,1757.8299,1765.6811,space,7.8343,,1765.6811,59,61,1766.68,1766.68,1766.6957,,,,0,23,23,23,1,175,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1766.6965,1767.697,,,1768.1967,1768.4465,,95,95,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,1767.697,1768.1967,1768.4465,1774.8152,space,6.3543,,1774.8152,70,40,1775.8158,1775.8158,1775.8365,,,,0,24,24,24,1,165,55,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1775.8369,1776.8307,,,1777.3306,1777.5817,,44,224,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,6,3,4,,,,,,,,,,,1776.8308,1777.3306,1777.5819,1786.1484,space,8.5565,,1786.1484,86,41,1787.1482,1787.1484,1787.1639,,,,0,25,25,25,1,130,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1787.1643,1788.1643,,,1788.665,1788.9152,,150,150,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,6,,,,,,,,,,,1788.1643,1788.665,1788.9152,1796.0989,space,7.1735,,1796.0989,60,45,1797.1035,1797.1035,1797.1129,,,,0,26,26,26,1,90,15,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1797.1131,1798.1007,,,1798.5987,1798.8495,,84,84,,,,,,,,,,,,,,,,bars/013.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,2,10,4,9,,,,,,,,,,,1798.1007,1798.5987,1798.8495,1803.3846,space,4.5195,,1803.3846,9,74,1804.3843,1804.3844,1804.4035,,,,0,27,27,27,1,75,10,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1804.4037,1805.4011,,,1805.8996,1806.1489,,123,-57,,,,,,,,,,,,,,,,bars/044.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,9,,,,,,,,,,,1805.4011,1805.8995,1806.1489,1814.6182,space,8.4551,,1814.6182,48,32,1815.6186,1815.6186,1815.6347,,,,0,28,28,28,1,75,155,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1815.6351,1816.6335,,,1817.1339,1817.3861,,118,-62,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,0,10,0,10,,,,,,,,,,,1816.6336,1817.1338,1817.3861,1826.9846,space,9.5862,,1826.9847,72,22,1827.9852,1827.9853,1828.0007,,,,0,29,29,29,1,10,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1828.001,1829.0014,,,1829.5029,1829.752,,4,4,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,2,8,0,9,,,,,,,,,,,1829.0014,1829.5029,1829.7521,1839.6543,space,9.8856,,1839.6543,29,81,1840.6536,1840.6537,1840.6738,,,,0,30,30,30,1,155,85,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1840.6739,1841.6706,,,1842.173,1842.4205,,12,12,,,,,,,,,,,,,,,,bars/036.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,0,6,1,5,,,,,,,,,,,1841.6706,1842.1728,1842.4205,1848.5047,space,6.0678,,1848.5048,47,8,1849.5053,1849.5054,1849.5252,,,,0,31,31,31,1,145,20,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1849.5255,1850.521,,,1851.021,1851.2689,,163,-17,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,2,4,2,3,,,,,,,,,,,1850.521,1851.021,1851.2689,1854.5226,space,3.2363,,1854.5226,27,23,1855.519,1855.519,1855.5345,,,,0,32,32,32,1,10,140,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1855.5347,1856.5364,,,1857.0354,1857.2855,,41,41,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,2,,,,,,,,,,,1856.5365,1857.0354,1857.2855,1863.1728,space,5.8729,,1863.1729,64,1,1864.1704,1864.1704,1864.1859,,,,0,33,33,33,1,105,40,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1864.1861,1865.1869,,,1865.6864,1865.937,,65,65,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,1,,,,,,,,,,,1865.1869,1865.6864,1865.937,1871.8038,space,5.8554,,1871.8039,70,40,1872.8057,1872.8057,1872.8205,,,,0,34,34,34,1,175,105,,,,,,,,
,,65207c22fa9502e61424d55e,65af56a8ba3c4b3e693170ce,2024-01-23_19h05.46.770,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1872.821,1873.8203,,,1874.3214,1874.571,,120,-60,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,2,2,4,,,,,,,,,,,1873.8204,1874.3213,1874.571,1882.0221,space,7.4371,,1882.0222,80,45,1883.0236,1883.0236,1883.0388,,,,0,35,35,35,1,40,165,,,,,,,,
