init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,557.5692,558.5221,,,558.955,559.1707,,176,176,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,6,4,7,6,,,,,,,,,,,558.5221,558.955,559.1707,562.4802,space,3.2061,,562.4802,36,9,563.3961,563.3961,568.1966,space,4.6934,,0,17,17,17,1,140,5,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,568.205,569.1513,,,569.5849,569.803,,102,102,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,8,2,8,2,,,,,,,,,,,569.1513,569.5848,569.803,572.2214,space,2.3144,,572.2215,48,12,573.2026,573.2026,575.0412,space,1.7334,,0,18,18,18,1,150,90,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,575.0415,575.9867,,,576.4162,576.6327,,148,148,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,3,,,,,,,,,,,575.9867,576.4162,576.6327,578.3003,space,1.5635,,578.3003,82,27,579.2522,579.2522,581.0822,space,1.7231,,0,19,19,19,1,50,175,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,581.0824,582.0239,,,582.4526,582.6676,,174,174,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,10,6,10,6,,,,,,,,,,,582.0239,582.4526,582.6677,594.2656,space,11.4946,9.99999E-05,594.2656,64,14,595.2386,595.2386,596.7034,space,1.3578,,0,20,20,20,1,110,160,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,596.7036,597.6452,,,598.0759,598.2903,,78,78,,,,,,,,,,,,,,,,bars/001.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,10,4,9,4,,,,,,,,,,,597.6452,598.0759,598.2903,599.3967,space,1.0034,,599.3968,52,7,600.3531,600.3531,601.8152,space,1.3573,,0,21,21,21,1,130,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,601.8155,602.7579,,,603.2601,603.4957,,129,129,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,10,6,10,7,,,,,,,,,,,602.7579,603.26,603.4957,609.7739,space,6.1742,,609.7739,71,14,610.7174,610.7174,611.8522,space,1.0299,,0,22,22,22,1,20,115,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,611.8524,612.799,,,613.2308,613.4464,,160,160,,,,,,,,,,,,,,,,bars/048.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,8,4,7,4,,,,,,,,,,,612.799,613.2308,613.4464,614.6461,space,1.0958,,614.6461,70,15,615.5903,615.5903,616.4902,space,0.7944,,0,23,23,23,1,50,175,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,616.4903,617.4347,,,617.864,618.0824,,53,233,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,6,6,6,6,,,,,,,,,,,617.4347,617.864,618.0825,626.9607,space,8.7743,,626.9607,68,2,627.9049,627.9049,628.7017,space,0.684,,0,24,24,24,1,165,55,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,628.7019,629.644,,,630.0789,630.2935,,67,247,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,8,4,8,,,,,,,,,,,629.644,630.0789,630.2935,640.782,space,10.385,,640.782,32,33,641.7259,641.7259,644.4324,space,2.5985,,0,25,25,25,1,35,100,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,644.4326,645.3882,,,645.8188,646.04,,55,235,,,,,,,,,,,,,,,,bars/042.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,6,6,4,6,,,,,,,,,,,645.3882,645.8188,646.04,653.4073,space,7.2638,,653.4074,90,20,654.3545,654.3546,656.2525,space,1.7925,,0,26,26,26,1,145,75,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,656.2527,657.1958,,,657.6233,657.838,,129,129,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,4,8,3,8,,,,,,,,,,,657.1959,657.6233,657.838,667.4738,space,9.5288,,667.4738,84,9,668.4233,668.4233,669.6598,space,1.1296,,0,27,27,27,1,45,120,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,669.6601,670.6079,,,671.0394,671.2541,,6,6,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,6,6,7,5,,,,,,,,,,,670.608,671.0393,671.2541,675.7204,space,4.3627,,675.7204,76,26,676.6685,676.6685,678.0205,space,1.2453,,0,28,28,28,1,110,160,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,678.0207,678.9814,,,679.4116,679.6507,,164,-16,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,4,8,5,9,,,,,,,,,,,678.9815,679.4115,679.6508,692.3194,space,12.5601,,692.3194,44,6,693.2689,693.2689,694.0935,space,0.7174,,0,29,29,29,1,120,170,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,694.0937,695.0363,,,695.4662,695.6813,,39,39,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,6,6,5,5,,,,,,,,,,,695.0363,695.4662,695.6813,698.5458,space,2.7606,,698.5458,66,1,699.4881,699.4882,700.6224,space,1.0275,,0,30,30,30,1,105,40,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,700.6226,701.5676,,,702.0051,702.2233,,63,243,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,4,8,3,10,,,,,,,,,,,701.5676,702.0051,702.2233,710.2054,space,7.8783,,710.2055,47,13,711.1494,711.1494,712.1682,space,0.9133,,0,31,31,31,1,110,50,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,712.1683,713.1103,,,713.5405,713.7554,,129,129,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,2,6,4,7,,,,,,,,,,,713.1103,713.5405,713.7554,723.6746,space,9.8152,,723.6746,84,9,724.6153,724.6154,725.1808,space,0.4603,,0,32,32,32,1,45,120,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,725.181,726.1342,,,726.564,726.7757,,67,247,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,0,8,0,8,,,,,,,,,,,726.1342,726.564,726.7757,736.8252,space,9.9452,,736.8253,88,18,737.7751,737.7751,739.3657,space,1.4836,,0,33,33,33,1,155,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,739.3659,740.3183,,,740.751,740.97,,5,5,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,2,6,2,7,,,,,,,,,,,740.3184,740.751,740.9701,749.1525,space,8.0789,,749.1526,75,5,750.11,750.1101,751.242,space,1.0253,,0,34,34,34,1,80,0,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,751.2423,752.1841,,,752.6144,752.8292,,72,72,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,4,1,4,,,,,,,,,,,752.1841,752.6143,752.8292,759.6595,space,6.7259,,759.6595,58,13,760.6065,760.6065,761.5646,space,0.8508,,0,35,35,35,1,130,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,761.5649,762.5504,,,762.9821,763.1932,,87,267,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,0,6,0,4,,,,,,,,,,,762.5504,762.9821,763.1932,776.1021,space,12.8053,,776.1022,68,2,777.0511,777.0511,778.0674,space,0.907,,0,36,36,36,1,155,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,778.0676,779.0239,,,779.4545,779.6691,,155,155,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,2,4,2,5,,,,,,,,,,,779.024,779.4545,779.6691,782.9654,space,3.1928,,782.9654,80,0,783.9074,783.9075,784.8192,space,0.7996,,0,37,37,37,1,75,155,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,784.8193,785.7871,,,786.2179,786.4323,,65,65,,,,,,,,,,,,,,,,bars/038.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,4,6,5,6,,,,,,,,,,,785.7871,786.2179,786.4323,794.3105,space,7.7741,,794.3105,80,5,795.2506,795.2506,796.6069,space,1.2493,,0,38,38,38,1,165,70,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,796.607,797.5537,,,797.9849,798.1979,,120,120,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,2,8,1,8,,,,,,,,,,,797.5537,797.9849,798.1979,802.4856,space,4.1838,,802.4857,85,20,803.4378,803.4379,804.2286,space,0.6834,,0,39,39,39,1,35,100,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,804.2288,805.17,,,805.6028,805.8172,,148,148,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,0,10,0,10,,,,,,,,,,,805.17,805.6028,805.8172,806.9152,space,0.9951,,806.9152,57,23,807.8737,807.8737,808.7702,space,0.7922,,0,40,40,40,1,25,125,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,808.7705,809.7153,,,810.1496,810.3648,,141,141,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,0,8,1,10,,,,,,,,,,,809.7153,810.1496,810.3648,814.6209,space,4.1523,,814.621,84,21,815.5688,815.5688,816.8085,space,1.1316,,0,41,41,41,1,45,120,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,816.8087,817.793,,,818.228,818.4423,,20,200,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,10,,,,,,,,,,,817.793,818.228,818.4423,826.8626,space,8.3156,,826.8626,70,5,827.8033,827.8034,828.7172,space,0.8084,,0,42,42,42,1,90,15,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,828.7175,829.6812,,,830.1151,830.3301,,104,104,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,10,2,,,,,,,2,10,2,10,,,,,,,,,,,829.6812,830.1151,830.3301,839.5581,space,9.1245,,839.5581,59,1,840.5028,840.5028,841.2921,space,0.6824,,0,43,43,43,1,45,105,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,841.2923,842.233,,,842.6632,842.8778,,111,111,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,0,8,1,9,,,,,,,,,,,842.233,842.6631,842.8778,849.2409,space,6.2585,,849.2409,84,6,850.1818,850.1818,850.8616,space,0.5725,,0,44,44,44,1,15,105,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,850.8619,851.8017,,,852.2353,852.4502,,13,193,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,851.8017,852.2353,852.4502,862.6354,space,10.0736,,862.6354,87,3,863.5934,863.5934,864.1603,space,0.4622,,0,45,45,45,1,100,10,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,864.1604,865.1056,,,865.5352,865.7494,,34,34,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,10,,,,,,,,,,,865.1056,865.5352,865.7495,867.7394,space,1.886,,867.7394,71,6,868.6828,868.6828,869.2444,space,0.4566,,0,46,46,46,1,105,40,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,869.2446,870.191,,,870.6253,870.8405,,73,73,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,0,8,0,8,,,,,,,,,,,870.191,870.6253,870.8406,876.4274,space,5.4792,,876.4274,87,12,877.3724,877.3725,878.1032,space,0.619,,0,47,47,47,1,160,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,878.1034,879.045,,,879.4732,879.6864,,116,116,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,0,6,0,7,,,,,,,,,,,879.045,879.4731,879.6864,883.1785,space,3.3884,,883.1785,71,4,884.1167,884.1167,885.5093,space,1.2875,,0,48,48,48,1,45,120,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,885.5095,886.4495,,,886.8778,887.0935,,80,80,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,2,4,3,5,,,,,,,,,,,886.4495,886.8778,887.0935,896.9836,space,9.7859,,896.9836,75,5,897.9326,897.9326,898.9582,space,0.9181,,0,49,49,49,1,155,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.9587,958.8886,0,0,0,2,1,sequence_tables/blk003.csv
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,961.2228,962.1641,,,962.5931,962.8075,,73,73,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,9,9,7,10,,,,,,958.8889,961.2201,space,2.2294,,962.1641,962.5931,962.8076,965.3324,space,2.4239,,965.3324,88,18,966.2904,966.2905,966.2987,,,,0,0,0,0,1,165,55,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,966.2989,967.237,,,967.6682,967.8858,,164,164,,,,,,,,,,,,,,,,bars/033.png,bars/mask007.png,,,,,,,,,,,,7,2,,,,,,,7,10,7,10,,,,,,,,,,,967.237,967.6681,967.8858,969.8935,space,1.9072,,969.8936,41,9,970.8537,970.8537,970.8621,,,,0,1,1,1,1,25,155,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,970.8622,971.7978,,,972.2315,972.4463,,16,196,,,,,,,,,,,,,,,,bars/032.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,9,8,9,8,,,,,,,,,,,971.7978,972.2314,972.4463,982.9565,space,10.3966,,982.9565,71,4,983.8999,983.9,983.9004,,,,0,2,2,2,1,125,20,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,983.9005,984.8734,,,985.3309,985.5516,,47,227,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,10,6,8,7,,,,,,,,,,,984.8734,985.3309,985.5516,995.5566,space,9.9044,,995.5566,52,13,996.5002,996.5002,996.5084,,,,0,3,3,3,1,175,60,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,996.5086,997.4446,,,997.9307,998.1625,,164,-16,,,,,,,,,,,,,,,,bars/044.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,10,4,9,4,,,,,,,,,,,997.4446,997.9306,998.1625,1009.9782,space,11.7158,,1009.9782,89,9,1010.9219,1010.9219,1010.9303,,,,0,4,4,4,1,75,155,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1010.9303,1011.8714,,,1012.3036,1012.5183,,75,75,,,,,,,,,,,,,,,,bars/041.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,8,2,8,3,,,,,,,,,,,1011.8714,1012.3036,1012.5183,1013.6778,space,1.0594,,1013.6778,55,10,1014.6312,1014.6313,1014.6317,,,,0,5,5,5,1,20,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1014.6318,1015.6025,,,1016.034,1016.2482,,72,72,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,6,4,6,4,,,,,,,,,,,1015.6025,1016.034,1016.2482,1024.2836,space,7.9353,,1024.2836,88,13,1025.2337,1025.2337,1025.242,,,,0,6,6,6,1,160,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1025.2421,1026.2159,,,1026.6452,1026.8594,,173,173,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,8,6,9,6,,,,,,,,,,,1026.2159,1026.6452,1026.8595,1028.7554,space,1.7919,,1028.7554,57,2,1029.7171,1029.7171,1029.7175,,,,0,7,7,7,1,50,175,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1029.7177,1030.6637,,,1031.0948,1031.3092,,58,58,,,,,,,,,,,,,,,,bars/034.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,10,8,10,8,,,,,,,,,,,1030.6637,1031.0947,1031.3092,1038.6065,space,7.1971,,1038.6065,67,7,1039.5622,1039.5623,1039.5629,,,,0,8,8,8,1,125,65,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1039.5631,1040.5347,,,1040.9698,1041.1821,,41,41,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,8,10,6,10,,,,,,,,,,,1040.5347,1040.9698,1041.1821,1047.4381,space,6.155,,1047.4381,46,14,1048.3858,1048.3858,1048.3863,,,,0,9,9,9,1,175,55,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1048.3864,1049.3385,,,1049.7679,1049.9865,,95,95,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,7,2,,,,,,,10,10,10,10,,,,,,,,,,,1049.3385,1049.7679,1049.9865,1054.956,space,4.8714,,1054.956,50,10,1055.8986,1055.8986,1055.899,,,,0,10,10,10,1,45,105,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1055.8991,1056.8429,,,1057.2764,1057.5098,,170,170,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,8,10,9,10,,,,,,,,,,,1056.8429,1057.2763,1057.5098,1065.5752,space,7.9586,,1065.5752,90,10,1066.523,1066.5231,1066.5235,,,,0,11,11,11,1,80,0,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1066.5236,1067.469,,,1067.898,1068.1135,,106,106,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,10,8,8,7,,,,,,,,,,,1067.469,1067.8979,1068.1135,1074.4676,space,6.2536,,1074.4677,49,21,1075.431,1075.431,1075.4315,,,,0,12,12,12,1,155,85,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1075.4317,1076.3761,,,1076.8047,1077.0215,,148,148,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,10,6,10,6,,,,,,,,,,,1076.3762,1076.8046,1077.0215,1078.4998,space,1.3775,,1078.4998,73,7,1079.4628,1079.4628,1079.4632,,,,0,13,13,13,1,75,155,,,,,,,,
,,615ca96d7640b6c31b9e4462,65af5493ac39215515c25326,2024-01-22_23h58.05.364,bars,2023.2.3,Win32,10,657b66ea316d21385b68909f,,,,,,,,,,,1079.4634,1080.4074,,,1080.8487,1081.0702,,105,105,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,8,4,9,4,,,,,,,,,,,1080.4074,1080.8487,1081.0702,1086.1433,space,4.9732,,1086.1434,90,0,1087.0914,1087.0914,1087.1,,,,0,14,14,14,1,15,105,,,,,,,,
