init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,202.6826,203.6782,,,204.1772,204.4269,,147,147,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,3,3,5,4,,,,,,,,,,,203.6782,204.1771,204.427,207.5939,space,3.1517,,207.594,53,32,208.5932,208.5932,212.3934,space,3.7647,,0,3,3,3,1,20,115,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,212.4057,213.4079,,,213.9088,214.1584,,150,-30,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,1,5,1,5,,,,,,,,,,,213.408,213.9087,214.1585,219.376,space,5.2028,,219.3763,10,35,220.3731,220.3732,224.4727,space,4.0549,,0,4,4,4,1,140,5,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,224.4881,225.4729,,,225.971,226.2206,,37,37,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,2,,,,,,,,,,,225.473,225.9709,226.2207,228.5268,space,2.2898,,228.5269,42,18,229.5195,229.5195,234.2693,space,4.7049,,0,5,5,5,1,175,55,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,234.2819,235.2845,,,235.7849,236.0352,,60,60,,,,,,,,,,,,,,,,bars/013.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,2,1,3,1,,,,,,,,,,,235.2847,235.7847,236.0352,238.6339,space,2.5836,,238.6341,15,50,239.634,239.6341,243.0016,space,3.3273,,0,6,6,6,1,75,10,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,243.0029,243.9987,,,244.4877,244.7329,,102,102,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,4,3,5,3,,,,,,,,,,,243.9989,244.4876,244.733,247.5352,space,2.7872,,247.5353,8,78,248.532,248.532,250.325,space,1.7622,,0,7,7,7,1,110,0,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,250.3263,251.3173,,,251.8203,252.0705,,72,72,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,5,1,6,,,,,,,,,,,251.3173,251.8202,252.0706,253.0599,space,0.972,,253.06,18,57,254.0476,254.0477,257.3994,space,3.3297,,0,8,8,8,1,90,15,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,257.4127,258.4125,,,258.9125,259.1618,,105,105,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,4,3,4,4,,,,,,,,,,,258.4125,258.9124,259.1619,262.9609,space,3.7841,,262.961,25,20,263.9612,263.9613,266.7441,space,2.7428,,0,9,9,9,1,130,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,266.7472,267.7431,,,268.2426,268.493,,103,103,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,2,5,3,5,,,,,,,,,,,267.7431,268.2425,268.493,271.2478,space,2.7388,,271.248,72,2,272.2417,272.2417,276.2188,space,3.9465,,0,10,10,10,1,175,105,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,276.2338,277.224,,,277.7244,277.9743,,43,43,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,0,7,0,6,,,,,,,,,,,277.2241,277.7244,277.9744,281.4579,space,3.474,,281.458,62,3,282.4564,282.4564,282.7575,space,0.2691,,0,11,11,11,1,105,40,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,282.759,283.7557,,,284.2552,284.5088,,36,36,,,,,,,,,,,,,,,,bars/035.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,0,9,0,8,,,,,,,,,,,283.7558,284.2552,284.5089,286.6574,space,2.1335,,286.6575,41,24,287.6547,287.6548,290.3219,space,2.6349,,0,12,12,12,1,175,60,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,290.3232,291.3209,,,291.82,292.0704,,33,33,,,,,,,,,,,,,,,,bars/019.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,2,7,3,7,,,,,,,,,,,291.3209,291.8198,292.0704,294.8368,space,2.7509,,294.8369,12,72,295.8362,295.8363,297.3394,space,1.4595,,0,13,13,13,1,45,105,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,297.3401,298.3361,,,298.8354,299.0851,,16,16,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,9,0,10,,,,,,,,,,,298.3361,298.8353,299.0851,300.6105,space,1.5099,,300.6106,21,44,301.6069,301.607,304.1172,space,2.474,,0,14,14,14,1,175,60,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,304.1185,305.117,,,305.6165,305.8666,,106,106,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,0,7,1,7,,,,,,,,,,,305.117,305.6164,305.8668,308.8851,space,3.0053,,308.8857,71,21,309.8828,309.8829,311.5379,space,1.6216,,0,15,15,15,1,35,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,311.5388,312.5323,,,313.0316,313.2814,,59,59,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,0,9,2,6,,,,,,,,,,,312.5323,313.0315,313.2815,315.8647,space,2.5675,,315.8648,64,1,316.8639,316.8639,318.8999,space,2.0066,,0,16,16,16,1,175,60,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,318.9023,319.8969,,,320.3967,320.649,,164,-16,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,2,7,2,7,,,,,,,,,,,319.8969,320.3966,320.6491,326.4656,space,5.8003,,326.4656,44,6,327.4629,327.463,329.0474,space,1.5481,,0,17,17,17,1,120,170,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,329.0481,330.0456,,,330.5459,330.7958,,44,44,,,,,,,,,,,,,,,,bars/026.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,5,0,4,,,,,,,,,,,330.0457,330.5457,330.7959,332.8776,space,2.0665,,332.8777,9,41,333.8771,333.8772,335.7283,space,1.8056,,0,18,18,18,1,35,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,335.7299,336.726,,,337.2297,337.4779,,56,56,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,2,7,1,8,,,,,,,,,,,336.726,337.2295,337.478,338.4935,space,1.0028,,338.4935,41,14,339.4918,339.4918,341.1093,space,1.5884,,0,19,19,19,1,15,70,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,341.1111,342.108,,,342.6073,342.8571,,53,53,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,5,0,5,,,,,,,,,,,342.108,342.6073,342.8571,347.5258,space,4.6563,,347.5259,68,17,348.5258,348.5259,351.3033,space,2.7466,,0,20,20,20,1,165,70,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,351.3074,352.3114,,,352.8114,353.0609,,124,124,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,3,2,4,,,,,,,,,,,352.3114,352.8113,353.0609,355.5983,space,2.5176,,355.5984,6,39,356.5924,356.5925,359.7927,space,3.1536,,0,21,21,21,1,130,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,359.8051,360.8024,,,361.3024,361.5532,,65,-115,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,4,5,3,4,,,,,,,,,,,360.8026,361.3023,361.5533,367.0511,space,5.4822,,367.0512,30,20,368.0511,368.0512,371.2864,space,3.1858,,0,22,22,22,1,35,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,371.2872,372.283,,,372.7837,373.0334,,145,145,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,3,5,2,,,,,,,,,,,372.2832,372.7836,373.0335,377.1512,space,4.1004,,377.1513,25,25,378.1487,378.1487,380.4089,space,2.23,,0,23,23,23,1,120,170,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,380.4096,381.4079,,,381.8983,382.1478,,178,178,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,4,1,4,3,,,,,,,,,,,381.4079,381.8982,382.1478,385.6505,space,3.4853,,385.6505,28,73,386.6468,386.6468,388.1632,space,1.4706,,0,24,24,24,1,150,105,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,388.1645,389.1625,,,389.6622,389.9117,,145,145,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,2,0,1,0,,,,,,,,,,,389.1626,389.6621,389.9118,393.081,space,3.1526,,393.0811,0,55,394.0793,394.0794,400.967,space,6.8468,,0,25,25,25,1,145,20,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,400.9812,401.9771,,,402.4766,402.7262,,126,126,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,0,1,1,,,,,,,,,,,401.9771,402.4765,402.7262,405.1942,space,2.4526,,405.1946,81,6,406.1929,406.193,408.4641,space,2.227,,0,26,26,26,1,45,120,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,408.4648,409.4574,,,409.9569,410.2067,,174,174,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,0,1,0,,,,,,,,,,,409.4575,409.9568,410.2067,411.4111,space,1.1862,,411.4111,51,54,412.4062,412.4063,413.6567,space,1.227,,0,27,27,27,1,45,120,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,413.6582,414.6559,,,415.1556,415.4054,,21,201,,,,,,,,,,,,,,,,bars/016.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,414.656,415.1555,415.4054,418.6931,space,3.2773,,418.6933,19,36,419.6883,419.6884,421.0388,space,1.3179,,0,28,28,28,1,40,165,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,421.0405,422.0371,,,422.537,422.7874,,142,-38,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,422.0372,422.537,422.7875,425.5703,space,2.7665,,425.5705,17,58,426.5692,426.5693,427.7696,space,1.1591,,0,29,29,29,1,125,20,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,427.7712,428.7683,,,429.2705,429.5219,,13,193,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,4,3,3,,,,,,,,,,,428.7684,429.2703,429.5219,434.1011,space,4.565,,434.1013,17,63,435.1001,435.1001,436.1174,space,0.9843,,0,30,30,30,1,30,130,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,436.1187,437.117,,,437.6165,437.8665,,32,212,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,2,,,,,,,,,,,437.1171,437.6164,437.8666,441.232,space,3.3504,,441.2322,58,17,442.2216,442.2218,444.9665,space,2.6965,,0,31,31,31,1,90,15,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,444.968,445.9661,,,446.4652,446.7152,,111,111,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,6,4,6,4,,,,,,,,,,,445.9663,446.4651,446.7152,449.7833,space,3.0524,,449.7834,9,76,450.7817,450.7818,452.0858,space,1.2613,,0,32,32,32,1,120,35,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,452.0866,453.081,,,453.5789,453.829,,102,102,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,8,6,7,5,,,,,,,,,,,453.081,453.5788,453.829,455.9828,space,2.1388,,455.9829,28,17,456.9786,456.9787,459.147,space,2.1352,,0,33,33,33,1,130,85,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,459.1477,460.1439,,,460.6446,460.8944,,110,110,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,6,4,6,5,,,,,,,,,,,460.144,460.6445,460.8945,465.1668,space,4.2609,,465.1668,20,65,466.1591,466.1591,468.4757,space,2.2733,,0,34,34,34,1,90,45,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,468.477,469.4755,,,469.9752,470.2247,,20,20,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,8,2,7,3,,,,,,,,,,,469.4755,469.9751,470.2247,471.2131,space,0.9754,,471.2132,25,35,472.208,472.2081,505.0002,space,32.77,,0,35,35,35,1,175,55,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,505.0147,506.0157,,,506.5208,506.7655,,14,14,,,,,,,,,,,,,,,,bars/005.png,bars/mask007.png,,,,,,,,,,,,6,1,,,,,,,6,0,7,0,,,,,,,,,,,506.0158,506.5208,506.7656,507.8158,space,1.0349,,507.8159,4,54,508.8154,508.8155,510.2351,space,1.401,,0,36,36,36,1,10,140,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,510.2374,511.2317,,,511.731,511.9808,,78,78,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,2,3,1,,,,,,,,,,,511.2318,511.7309,511.9809,512.9309,space,0.9341,,512.9309,12,33,513.9329,513.933,514.7499,space,0.7958,,0,37,37,37,1,90,45,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,514.7511,515.7464,,,516.2463,516.4963,,107,107,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,4,1,4,,,,,,,,,,,515.7465,516.2462,516.4963,518.1131,space,1.6005,,518.1132,13,63,519.1127,519.1128,521.0888,space,1.9467,,0,38,38,38,1,120,170,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,521.0894,522.0844,,,522.5732,522.8131,,136,136,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,6,4,6,,,,,,,,,,,522.0845,522.5731,522.8132,525.199,space,2.3715,,525.1991,21,34,526.195,526.195,527.1296,space,0.9,,0,39,39,39,1,115,170,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,527.1307,528.1286,,,528.6278,528.8776,,127,127,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,2,,,,,,,,,,,528.1286,528.6277,528.8777,530.1286,space,1.2343,,530.1286,83,3,531.127,531.1271,532.2762,space,1.1074,,0,40,40,40,1,30,130,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,532.2778,533.276,,,533.7753,534.0264,,162,-18,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,4,2,7,2,,,,,,,,,,,533.276,533.7753,534.0264,537.0317,space,2.9905,,537.0318,58,3,538.0241,538.0241,540.1585,space,2.0991,,0,41,41,41,1,40,165,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,540.1599,541.1574,,,541.6565,541.9066,,49,49,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,6,4,7,5,,,,,,,,,,,541.1574,541.6565,541.9066,543.9739,space,2.0516,,543.974,4,71,544.9725,544.9725,545.9128,space,0.9096,,0,42,42,42,1,45,120,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,545.9137,546.9058,,,547.4051,547.655,,116,116,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,4,2,4,3,,,,,,,,,,,546.9059,547.4051,547.655,550.1221,space,2.4511,,550.1221,21,84,551.1213,551.1215,553.7716,space,2.6156,,0,43,43,43,1,95,20,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,553.7731,554.7698,,,555.2701,555.52,,15,15,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,6,0,5,1,,,,,,,,,,,554.7699,555.27,555.52,557.2692,space,1.7343,,557.2693,5,80,558.2689,558.2689,559.3026,space,1.0113,,0,44,44,44,1,20,115,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,559.3038,560.3018,,,560.8024,561.0524,,158,-22,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,0,3,0,,,,,,,,,,,560.3018,560.8023,561.0524,564.1887,space,3.1261,,564.1887,8,53,565.185,565.185,567.8576,space,2.6355,,0,45,45,45,1,150,105,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,567.8583,568.8508,,,569.3514,569.601,,132,132,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,6,2,6,1,,,,,,,,,,,568.8509,569.3514,569.601,571.3189,space,1.7039,,571.3189,58,8,572.3163,572.3165,573.2167,space,0.8691,,0,46,46,46,1,10,140,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,573.2177,574.216,,,574.716,574.9648,,122,122,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,4,4,3,5,,,,,,,,,,,574.2161,574.7159,574.9649,575.8994,space,0.9175,,575.8995,83,3,576.8988,576.8988,577.7519,space,0.8289,,0,47,47,47,1,25,125,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,577.7525,578.749,,,579.2505,579.4981,,47,47,,,,,,,,,,,,,,,,bars/022.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,2,2,3,,,,,,,,,,,578.749,579.2505,579.4981,582.3005,space,2.7923,,582.3005,48,27,583.2995,583.2996,584.1509,space,0.8161,,0,48,48,48,1,95,20,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,584.1516,585.1473,,,585.6484,585.8967,,32,32,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,585.1474,585.6483,585.8968,587.8151,space,1.9022,,587.8156,13,73,588.8123,588.8124,589.8292,space,0.9843,,0,49,49,49,1,45,105,,,,,,,,
,,5aea8c59ae889e00018624c2,65af55ceca620457d06d58b8,2024-01-23_24h00.52.484,bars,2023.2.3,Win32,55.55555556,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.831,649.8301,0,0,0,1,1,sequence_tables/blk014.csv
