init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.9014,133.1498,right,0.2241,,133.1499,0,2,134.149,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1507,143.5093,space,9.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,144.1953,145.19,,,145.6905,145.9393,,93,93,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,10,1,8,0,,,,,,143.5158,144.1919,space,0.6564,,145.1908,145.6903,145.9402,149.9542,space,3.9855,,149.9543,37,8,150.9523,150.9528,153.5675,space,2.5821,,0,0,0,0,1,130,85,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,153.5681,154.5657,,,155.0656,155.315,,164,164,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,154.5661,155.0655,155.3151,160.9777,space,5.6353,,160.9781,44,6,161.976,161.9762,163.5918,space,1.5833,,0,1,1,1,1,120,170,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,163.5929,164.5903,,,165.0905,165.3401,,123,-57,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,164.5904,165.0904,165.3403,170.8854,space,5.5223,,170.8855,87,7,171.8849,171.8851,172.9842,space,1.0672,,0,2,2,2,1,30,130,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,172.9852,173.9828,,,174.4825,174.7314,,36,36,,,,,,,,,,,,,,,,bars/031.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,0,,,,,,,,,,,173.983,174.4823,174.7315,177.1962,space,2.4579,,177.1964,84,1,178.1963,178.1965,178.9462,space,0.717,,0,3,3,3,1,120,35,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,178.9471,179.9448,,,180.444,180.6941,,131,131,,,,,,,,,,,,,,,,bars/024.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,6,0,5,0,,,,,,,,,,,179.945,180.4439,180.6942,185.7074,space,4.9806,,185.7076,11,39,186.706,186.7061,187.7717,space,1.0335,,0,4,4,4,1,120,170,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,187.7731,188.7704,,,189.2706,189.52,,127,127,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,8,1,,,,,,,8,2,10,5,,,,,,,,,,,188.7705,189.2705,189.5202,191.0193,space,1.4694,,191.0194,7,43,192.0183,192.0185,192.6182,space,0.5694,,0,5,5,5,1,120,170,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,192.6193,193.6168,,,194.1168,194.366,,52,52,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,10,0,10,1,,,,,,,,,,,193.6169,194.1166,194.3662,199.6958,space,5.3006,,199.696,7,68,200.6942,200.6943,201.2277,space,0.501,,0,6,6,6,1,45,120,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,201.2289,202.2264,,,202.7261,202.9753,,35,35,,,,,,,,,,,,,,,,bars/033.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,10,0,10,0,,,,,,,,,,,202.2267,202.726,202.9754,206.5734,space,3.5812,,206.5736,10,60,207.5722,207.5723,208.122,space,0.5172,,0,7,7,7,1,25,155,,,,,,,,
,,608c349d8e7f57e8f84d3a27,65b1a112572ddd00311d4d5e,2024-01-24_23h48.09.561,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,208.1231,209.1204,,,209.6207,209.8703,,77,77,,,,,,,,,,,,,,,,bars/044.png,bars/mask002.png,,,,,,,,,,,,7,1,,,,,,,10,0,8,0,,,,,,,,,,,209.1205,209.6206,209.8703,211.636,space,1.7427,,211.6361,2,78,212.6345,212.6347,213.167,space,0.5095,,0,8,8,8,1,75,155,,,,,,,,
