init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1191.999,1192.989,,,1193.489,1193.739,,109,109,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,4,10,3,10,,,,,,,,,,,1192.989,1193.488,1193.739,1194.689,space,0.934,,1194.689,51,24,1195.689,1195.689,1195.699,,,,0,17,17,17,1,160,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1195.699,1196.689,,,1197.189,1197.439,,118,118,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,10,1,9,,,,,,,,,,,1196.689,1197.188,1197.439,1198.372,space,0.922,,1198.373,2,52,1199.373,1199.373,1199.381,,,,0,18,18,18,1,120,170,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1199.381,1200.372,,,1200.872,1201.122,,17,17,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,0,8,0,8,,,,,,,,,,,1200.372,1200.872,1201.122,1201.973,space,0.835,,1201.973,83,7,1202.973,1202.973,1202.98,,,,0,19,19,19,1,100,10,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1202.98,1203.973,,,1204.473,1204.722,,90,90,,,,,,,,,,,,,,,,bars/003.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,10,1,10,,,,,,,,,,,1203.973,1204.473,1204.722,1205.889,space,1.158,,1205.889,65,50,1206.889,1206.889,1206.892,,,,0,20,20,20,1,25,140,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1206.893,1207.889,,,1208.389,1208.639,,155,155,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,0,10,0,9,,,,,,,,,,,1207.889,1208.389,1208.639,1209.489,space,0.833,,1209.489,50,15,1210.489,1210.489,1210.49,,,,0,21,21,21,1,25,140,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1210.491,1211.489,,,1211.989,1212.239,,19,19,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,10,2,10,,,,,,,,,,,1211.489,1211.989,1212.239,1213.389,space,1.135,,1213.389,26,79,1214.389,1214.389,1214.396,,,,0,22,22,22,1,45,120,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1214.397,1215.389,,,1215.889,1216.139,,69,69,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,4,10,3,9,,,,,,,,,,,1215.389,1215.889,1216.139,1217.072,space,0.917,,1217.072,41,89,1218.072,1218.072,1218.075,,,,0,23,23,23,1,110,160,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1218.076,1219.072,,,1219.572,1219.822,,97,97,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,2,10,2,8,,,,,,,,,,,1219.072,1219.572,1219.822,1220.705,space,0.867,,1220.706,52,23,1221.706,1221.706,1221.713,,,,0,24,24,24,1,45,120,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1221.714,1222.707,,,1223.205,1223.456,,105,105,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1222.707,1223.205,1223.456,1224.688,space,1.216,,1224.688,15,90,1225.689,1225.689,1225.698,,,,0,25,25,25,1,90,15,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1225.699,1226.689,,,1227.189,1227.439,,81,81,,,,,,,,,,,,,,,,bars/034.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,0,10,0,10,,,,,,,,,,,1226.689,1227.189,1227.439,1228.389,space,0.936,,1228.389,44,16,1229.389,1229.389,1229.398,,,,0,26,26,26,1,125,65,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1229.399,1230.389,,,1230.889,1231.139,,29,29,,,,,,,,,,,,,,,,bars/020.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,6,,,,,,,,,,,1230.389,1230.889,1231.139,1232.339,space,1.184,,1232.339,86,39,1233.338,1233.338,1233.342,,,,0,27,27,27,1,115,170,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1233.344,1234.339,,,1234.839,1235.089,,55,55,,,,,,,,,,,,,,,,bars/011.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,6,2,5,,,,,,,,,,,1234.339,1234.839,1235.089,1236.255,space,1.151,,1236.255,75,30,1237.255,1237.255,1237.257,,,,0,28,28,28,1,160,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1237.259,1238.255,,,1238.756,1239.005,,68,68,,,,,,,,,,,,,,,,bars/040.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,1238.255,1238.756,1239.005,1239.739,space,0.718,,1239.739,72,63,1240.739,1240.74,1240.742,,,,0,29,29,29,1,140,5,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1240.743,1241.738,,,1242.238,1242.489,,130,130,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,1241.738,1242.238,1242.489,1243.489,space,0.986,,1243.489,25,90,1244.489,1244.489,1244.497,,,,0,30,30,30,1,105,40,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1244.498,1245.489,,,1245.988,1246.238,,145,145,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,8,1,10,,,,,,,,,,,1245.489,1245.988,1246.239,1247.055,space,0.801,,1247.055,55,80,1248.056,1248.056,1248.06,,,,0,31,31,31,1,90,45,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1248.06,1249.055,,,1249.556,1249.805,,94,94,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1249.055,1249.555,1249.805,1250.572,space,0.75,,1250.572,71,39,1251.572,1251.572,1251.578,,,,0,32,32,32,1,165,55,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1251.58,1252.573,,,1253.072,1253.324,,13,13,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,9,,,,,,,,,,,1252.574,1253.072,1253.324,1254.088,space,0.757,,1254.089,28,42,1255.088,1255.088,1255.099,,,,0,33,33,33,1,165,55,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1255.1,1256.089,,,1256.589,1256.839,,3,3,,,,,,,,,,,,,,,,bars/046.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,2,8,1,7,,,,,,,,,,,1256.089,1256.589,1256.839,1257.655,space,0.801,,1257.655,28,82,1258.656,1258.656,1258.66,,,,0,34,34,34,1,155,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1258.662,1259.656,,,1260.155,1260.406,,152,152,,,,,,,,,,,,,,,,bars/027.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,1259.656,1260.155,1260.406,1262.672,space,2.25,,1262.672,42,78,1263.673,1263.673,1263.677,,,,0,35,35,35,1,110,50,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1263.679,1264.672,,,1265.172,1265.422,,55,55,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,8,2,8,,,,,,,,,,,1264.672,1265.172,1265.423,1266.288,space,0.85,,1266.289,75,30,1267.288,1267.289,1267.298,,,,0,36,36,36,1,160,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1267.298,1268.288,,,1268.789,1269.039,,71,71,,,,,,,,,,,,,,,,bars/028.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,1268.289,1268.789,1269.039,1269.956,space,0.903,,1269.956,26,49,1270.956,1270.956,1270.965,,,,0,37,37,37,1,45,120,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1270.966,1271.955,,,1272.456,1272.705,,49,49,,,,,,,,,,,,,,,,bars/049.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,9,,,,,,,,,,,1271.955,1272.456,1272.705,1273.539,space,0.816,,1273.539,69,66,1274.539,1274.539,1274.546,,,,0,38,38,38,1,160,115,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1274.547,1275.538,,,1276.039,1276.289,,149,149,,,,,,,,,,,,,,,,bars/004.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,2,6,2,7,,,,,,,,,,,1275.539,1276.039,1276.289,1277.205,space,0.9,,1277.205,56,24,1278.205,1278.205,1278.208,,,,0,39,39,39,1,25,125,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1278.209,1279.205,,,1279.705,1279.956,,161,161,,,,,,,,,,,,,,,,bars/041.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,4,5,3,,,,,,,,,,,1279.205,1279.705,1279.956,1281.189,space,1.218,,1281.189,39,76,1282.189,1282.189,1282.195,,,,0,40,40,40,1,20,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1282.196,1283.189,,,1283.689,1283.938,,16,16,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,2,6,1,7,,,,,,,,,,,1283.189,1283.688,1283.938,1284.873,space,0.918,,1284.873,84,6,1285.872,1285.872,1285.879,,,,0,41,41,41,1,100,10,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1285.88,1286.871,,,1287.372,1287.622,,37,37,,,,,,,,,,,,,,,,bars/017.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,4,4,3,3,,,,,,,,,,,1286.871,1287.372,1287.622,1288.788,space,1.155,,1288.788,72,8,1289.789,1289.79,1289.798,,,,0,42,42,42,1,145,45,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1289.799,1290.788,,,1291.289,1291.539,,133,133,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,6,4,6,,,,,,,,,,,1290.789,1291.289,1291.539,1292.772,space,1.219,,1292.772,88,28,1293.772,1293.772,1293.777,,,,0,43,43,43,1,45,105,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1293.779,1294.773,,,1295.272,1295.522,,29,29,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,1294.773,1295.272,1295.523,1296.522,space,0.984,,1296.522,89,39,1297.522,1297.522,1297.525,,,,0,44,44,44,1,120,170,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1297.526,1298.522,,,1299.023,1299.272,,122,122,,,,,,,,,,,,,,,,bars/049.png,bars/mask008.png,,,,,,,,,,,,5,2,,,,,,,2,6,1,7,,,,,,,,,,,1298.522,1299.022,1299.273,1300.905,space,1.618,,1300.905,38,7,1301.905,1301.905,1301.909,,,,0,45,45,45,1,160,115,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1301.911,1302.905,,,1303.406,1303.655,,65,65,,,,,,,,,,,,,,,,bars/009.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,4,0,4,,,,,,,,,,,1302.905,1303.405,1303.655,1304.822,space,1.152,,1304.822,50,40,1305.822,1305.822,1305.825,,,,0,46,46,46,1,15,105,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1305.827,1306.822,,,1307.322,1307.571,,165,165,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,6,2,6,,,,,,,,,,,1306.822,1307.322,1307.571,1308.472,space,0.89,,1308.472,50,65,1309.472,1309.472,1309.48,,,,0,47,47,47,1,35,100,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1309.481,1310.472,,,1310.972,1311.221,,49,49,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,3,,,,,,,,,,,1310.472,1310.972,1311.221,1312.588,space,1.351,,1312.588,9,84,1313.589,1313.589,1313.592,,,,0,48,48,48,1,40,145,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1313.594,1314.588,,,1315.088,1315.338,,171,171,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,2,2,3,,,,,,,,,,,1314.588,1315.088,1315.338,1316.605,space,1.254,,1316.605,66,49,1317.605,1317.605,1317.612,,,,0,49,49,49,1,105,40,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.613,1377.606,0,2,2,0,1,sequence_tables/blk043.csv
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1380.317,1381.305,,,1381.806,1382.055,,124,124,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,7,3,7,,,,,,1377.611,1380.306,space,2.684,,1381.305,1381.806,1382.055,1384.706,space,2.633,,1384.706,89,24,1385.705,1385.705,1385.714,,,,0,0,0,0,1,35,100,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1385.714,1386.705,,,1387.206,1387.455,,86,86,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,6,5,7,5,,,,,,,,,,,1386.705,1387.206,1387.455,1388.289,space,0.823,,1388.289,51,1,1389.289,1389.289,1389.293,,,,0,1,1,1,1,35,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1389.295,1390.288,,,1390.789,1391.039,,31,31,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,4,3,4,4,,,,,,,,,,,1390.288,1390.788,1391.039,1391.789,space,0.734,,1391.789,74,9,1392.788,1392.788,1392.791,,,,0,2,2,2,1,105,40,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1392.793,1393.789,,,1394.288,1394.539,,15,15,,,,,,,,,,,,,,,,bars/022.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,2,5,2,5,,,,,,,,,,,1393.789,1394.288,1394.539,1395.439,space,0.884,,1395.439,80,5,1396.439,1396.439,1396.444,,,,0,3,3,3,1,95,20,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1396.446,1397.439,,,1397.938,1398.189,,39,39,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,0,3,1,4,,,,,,,,,,,1397.439,1397.938,1398.189,1398.872,space,0.669,,1398.872,44,21,1399.872,1399.873,1399.875,,,,0,4,4,4,1,175,60,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1399.877,1400.872,,,1401.372,1401.622,,149,149,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,5,0,2,,,,,,,,,,,1400.872,1401.371,1401.622,1402.288,space,0.651,,1402.288,69,31,1403.289,1403.289,1403.29,,,,0,5,5,5,1,80,0,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1403.291,1404.289,,,1404.788,1405.039,,46,46,,,,,,,,,,,,,,,,bars/037.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,7,3,6,,,,,,,,,,,1404.289,1404.788,1405.039,1405.722,space,0.666,,1405.722,76,59,1406.722,1406.722,1406.726,,,,0,6,6,6,1,150,105,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1406.727,1407.722,,,1408.222,1408.472,,24,24,,,,,,,,,,,,,,,,bars/031.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,0,9,0,9,,,,,,,,,,,1407.722,1408.222,1408.472,1409.139,space,0.651,,1409.139,84,11,1410.139,1410.139,1410.143,,,,0,7,7,7,1,120,35,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1410.143,1411.138,,,1411.639,1411.889,,164,164,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1411.138,1411.639,1411.889,1412.606,space,0.705,,1412.606,34,79,1413.605,1413.605,1413.613,,,,0,8,8,8,1,130,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1413.614,1414.606,,,1415.105,1415.355,,52,52,,,,,,,,,,,,,,,,bars/017.png,bars/mask007.png,,,,,,,,,,,,8,2,,,,,,,2,10,2,10,,,,,,,,,,,1414.607,1415.105,1415.355,1416.003,space,0.622,,1416.003,87,7,1417.005,1417.005,1417.015,,,,0,9,9,9,1,145,45,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1417.016,1418.005,,,1418.505,1418.755,,87,87,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,4,10,4,10,,,,,,,,,,,1418.005,1418.505,1418.755,1419.439,space,0.67,,1419.439,3,72,1420.439,1420.439,1420.447,,,,0,10,10,10,1,90,15,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1420.448,1421.438,,,1421.939,1422.19,,151,151,,,,,,,,,,,,,,,,bars/001.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,10,0,10,,,,,,,,,,,1421.438,1421.939,1422.19,1423.572,space,1.367,,1423.572,21,66,1424.572,1424.572,1424.576,,,,0,11,11,11,1,130,85,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1424.577,1425.572,,,1426.072,1426.322,,178,178,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,10,4,10,,,,,,,,,,,1425.572,1426.072,1426.322,1427.489,space,1.15,,1427.489,27,53,1428.489,1428.489,1428.492,,,,0,12,12,12,1,25,125,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1428.494,1429.489,,,1429.988,1430.238,,123,123,,,,,,,,,,,,,,,,bars/004.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,6,8,5,7,,,,,,,,,,,1429.489,1429.988,1430.238,1431.706,space,1.45,,1431.706,82,2,1432.705,1432.705,1432.714,,,,0,13,13,13,1,25,125,,,,,,,,
,,65a6c690858ba02d51bf8905,65af53c796282ee5a07620b6,2024-01-22_23h08.26.664,bars,2023.2.3,Win32,59.95203837,657b66ea316d21385b68909f,,,,,,,,,,,1432.714,1433.705,,,1434.205,1434.455,,162,162,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,4,10,4,10,,,,,,,,,,,1433.705,1434.205,1434.455,1435.139,space,0.67,,1435.139,33,88,1436.138,1436.138,1436.148,,,,0,14,14,14,1,15,70,,,,,,,,
