init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9353,154.3871,right,0.4338,,154.3871,7,2,155.3861,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3869,155.8534,right,0.4352,,155.8534,5,2,156.8542,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.8549,157.5052,left,0.6208,,157.5053,5,1,158.5059,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5067,159.0066,right,0.4823,,159.0066,0,2,160.0074,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0084,166.9484,space,6.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,167.5674,168.5656,,,169.0671,169.3166,,78,78,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,5,1,6,1,,,,,,166.9565,167.5647,space,0.5923,,168.5658,169.067,169.3171,172.203,space,2.8552,,172.2032,63,8,173.2046,173.2047,175.4069,space,2.1702,,0,0,0,0,1,15,70,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,175.4074,176.4072,,,176.9078,177.1599,,105,105,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,3,0,3,0,,,,,,,,,,,176.4073,176.9078,177.1599,178.5755,space,1.3973,,178.5756,0,65,179.5764,179.5765,181.1117,space,1.5064,,0,1,1,1,1,105,40,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,181.1119,182.1129,,,182.6133,182.8636,,72,72,,,,,,,,,,,,,,,,bars/012.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,5,0,4,1,,,,,,,,,,,182.1131,182.6131,182.8637,184.968,space,2.0865,,184.9681,18,57,185.9661,185.9663,186.8339,space,0.8365,,0,2,2,2,1,90,15,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,186.8342,187.8348,,,188.3359,188.586,,4,184,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,3,0,3,2,,,,,,,,,,,187.8349,188.3358,188.5861,190.3374,space,1.721,,190.3374,84,6,191.3386,191.3387,192.457,space,1.0881,,0,3,3,3,1,100,10,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,192.4575,193.4575,,,193.958,194.2081,,82,82,,,,,,,,,,,,,,,,bars/034.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,1,0,2,1,,,,,,,,,,,193.4576,193.9578,194.2082,196.5109,space,2.2751,,196.511,43,17,197.5115,197.5116,199.2304,space,1.6853,,0,4,4,4,1,125,65,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,199.2312,200.2308,,,200.7313,200.9815,,147,147,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,200.2309,200.7312,200.9816,206.3373,space,5.3256,,206.3375,73,2,207.338,207.3383,208.7562,space,1.3849,,0,5,5,5,1,40,145,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,208.7567,209.757,,,210.2576,210.5078,,11,191,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,0,2,0,,,,,,,,,,,209.757,210.2575,210.5079,213.3434,space,2.8155,,213.3435,71,21,214.3447,214.3449,216.6305,space,2.2667,,0,6,6,6,1,120,170,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,216.631,217.6312,,,218.1317,218.3819,,94,94,,,,,,,,,,,,,,,,bars/049.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,0,2,0,3,,,,,,,,,,,217.6313,218.1317,218.382,222.2698,space,3.8542,,222.27,66,21,223.2702,223.2703,223.888,space,0.5893,,0,7,7,7,1,160,115,,,,,,,,
,,5c579b1191c0ad0001cfd373,65b1a1d8f6e3a1d54d48fb89,2024-01-24_15h49.29.870,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,223.8886,224.8883,,,225.3894,225.6393,,175,175,,,,,,,,,,,,,,,,bars/017.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,0,1,0,,,,,,,,,,,224.8884,225.3893,225.6394,230.4942,space,4.8359,,230.4944,30,50,231.4955,231.4956,232.0961,space,0.5715,,0,8,8,8,1,145,45,,,,,,,,
