init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3892.2673,3893.2637,,,3893.7648,3894.0146,,88,88,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,8,2,8,2,,,,,,,,,,,3893.2638,3893.7647,3894.0146,3899.7542,space,5.7292,,3899.7543,42,3,3900.7507,3900.7508,3900.7926,,,,0,35,35,35,1,130,85,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3900.7935,3901.7845,,,3902.285,3902.5359,,90,90,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,1,,,,,,,,,,,3901.7846,3902.2849,3902.536,3909.1889,space,6.6371,,3909.189,80,50,3910.1887,3910.1887,3910.2243,,,,0,36,36,36,1,10,140,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3910.2254,3911.2229,,,3911.7234,3911.9734,,88,88,,,,,,,,,,,,,,,,bars/036.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,8,2,9,2,,,,,,,,,,,3911.223,3911.7233,3911.9736,3925.3645,space,13.3762,,3925.3646,57,68,3926.364,3926.364,3926.4074,,,,0,37,37,37,1,145,20,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3926.4088,3927.4143,,,3927.914,3928.1642,,87,87,,,,,,,,,,,,,,,,bars/044.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,10,4,10,6,,,,,,,,,,,3927.4144,3927.9139,3928.1642,3948.1914,space,20.0117,,3948.1915,12,68,3949.1908,3949.191,3949.2287,,,,0,38,38,38,1,75,155,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3949.2302,3950.2249,,,3950.7257,3950.9757,,87,87,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,8,1,,,,,,,10,6,9,5,,,,,,,,,,,3950.2249,3950.7256,3950.9759,3958.0128,space,7.0212,,3958.013,3,72,3959.0122,3959.0124,3959.0509,,,,0,39,39,39,1,90,15,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3959.052,3960.0459,,,3960.5464,3960.7965,,89,269,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,3,,,,,,,,,,,3960.0461,3960.5463,3960.7965,3967.6389,space,6.8325,,3967.6389,61,1,3968.6335,3968.6336,3968.6755,,,,0,40,40,40,1,150,90,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3968.677,3969.6676,,,3970.1686,3970.4177,,95,95,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,10,2,10,2,,,,,,,,,,,3969.6677,3970.1685,3970.4177,3976.3713,space,5.9389,,3976.3715,80,10,3977.3712,3977.3712,3977.409,,,,0,41,41,41,1,175,105,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3977.4098,3978.4049,,,3978.9053,3979.1553,,88,88,,,,,,,,,,,,,,,,bars/038.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,0,7,0,,,,,,,,,,,3978.405,3978.9053,3979.1554,3983.4248,space,4.2549,,3983.4249,77,18,3984.4245,3984.4246,3984.4604,,,,0,42,42,42,1,165,70,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3984.4611,3985.4587,,,3985.9588,3986.2088,,89,89,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,1,,,,,,,,,,,3985.4588,3985.9586,3986.2089,3991.7288,space,5.5038,,3991.7289,61,16,3992.7286,3992.7287,3992.764,,,,0,43,43,43,1,150,105,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,3992.7648,3993.763,,,3994.2634,3994.5133,,92,272,,,,,,,,,,,,,,,,bars/043.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,3993.7631,3994.2633,3994.5134,4002.3386,space,7.8067,,4002.3388,62,38,4003.3339,4003.3339,4003.3733,,,,0,44,44,44,1,30,130,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,4003.3742,4004.3654,,,4004.8677,4005.1178,,90,90,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,0,,,,,,,,,,,4004.3654,4004.8677,4005.1179,4008.1868,space,3.0542,,4008.1869,40,85,4009.1867,4009.1868,4009.2261,,,,0,45,45,45,1,50,175,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,4009.227,4010.2204,,,4010.7093,4010.9541,,88,268,,,,,,,,,,,,,,,,bars/011.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,8,2,7,3,,,,,,,,,,,4010.2205,4010.7092,4010.9542,4017.3284,space,6.356,,4017.3285,72,3,4018.3244,4018.3246,4018.3662,,,,0,46,46,46,1,160,85,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,4018.367,4019.3579,,,4019.858,4020.1085,,110,110,,,,,,,,,,,,,,,,bars/041.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,4019.358,4019.8577,4020.1085,4027.3293,space,7.2054,,4027.3295,90,25,4028.3292,4028.3292,4028.3682,,,,0,47,47,47,1,20,85,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,4028.369,4029.3628,,,4029.8631,4030.1133,,93,93,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,8,2,6,2,,,,,,,,,,,4029.3629,4029.8631,4030.1134,4036.7151,space,6.5895,,4036.7153,37,8,4037.7167,4037.717,4037.7593,,,,0,48,48,48,1,130,85,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,4037.7601,4038.7509,,,4039.2517,4039.5011,,93,273,,,,,,,,,,,,,,,,bars/046.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,4,9,4,,,,,,,,,,,4038.751,4039.2515,4039.5012,4050.0069,space,10.4908,,4050.007,62,8,4051.0075,4051.0076,4051.0505,,,,0,49,49,49,1,155,85,,,,,,,,
,,60ddce06d1556fd085432049,65af56f973eaa355c997c2a9,2024-01-23_08h12.47.643,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051.0509,4051.0511,0,4,4,1,1,sequence_tables/blk036.csv
