init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,241.1314,242.054,,,242.5253,242.7721,,123,-57,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,7,2,7,0,,,,,,,,,,,242.054,242.5252,242.7722,254.2976,space,11.4144,9.99999E-05,254.2976,2,58,255.2233,255.2234,260.5239,space,5.1751,,0,1,1,1,1,125,65,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,260.5295,261.446,,,261.935,262.1814,,87,87,,,,,,,,,,,,,,,,bars/012.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,9,0,8,1,,,,,,,,,,,261.446,261.9349,262.1814,270.594,space,8.3012,0.0002,270.5941,3,72,271.5402,271.5402,274.9886,space,3.3291,,0,2,2,2,1,90,15,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,274.9942,275.9343,,,276.4222,276.6677,,150,150,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,8,1,,,,,,,7,2,8,2,,,,,,,,,,,275.9343,276.4221,276.6678,289.6697,space,12.8896,9.99999E-05,289.6698,0,60,290.6064,290.6065,293.6902,space,2.947,,0,3,3,3,1,150,90,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,293.6905,294.6661,,,295.1445,295.3918,,14,14,,,,,,,,,,,,,,,,bars/003.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,9,4,9,4,,,,,,,,,,,294.6661,295.1444,295.3919,302.1287,space,6.6196,,302.1288,11,54,303.0221,303.0221,306.5141,space,3.3727,,0,4,4,4,1,25,140,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,306.5197,307.4513,,,307.9353,308.1807,,158,158,,,,,,,,,,,,,,,,bars/037.png,bars/mask007.png,,,,,,,,,,,,7,1,,,,,,,10,6,10,6,,,,,,,,,,,307.4514,307.9352,308.1808,313.1051,space,4.8103,,313.1051,8,53,314.067,314.0671,315.1098,space,0.9072,,0,5,5,5,1,150,105,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,315.1102,316.0625,,,316.5436,316.7862,,86,86,,,,,,,,,,,,,,,,bars/022.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,8,4,9,6,,,,,,,,,,,316.0626,316.5435,316.7862,322.6498,space,5.7495,,322.6498,9,66,323.5872,323.5873,326.6062,space,2.8983,,0,6,6,6,1,95,20,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,326.6067,327.5571,,,328.0504,328.2918,,171,171,,,,,,,,,,,,,,,,bars/020.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,10,2,10,2,,,,,,,,,,,327.5571,328.0503,328.2919,332.0053,space,3.5964,,332.0053,56,1,332.967,332.9671,334.239,space,1.153,,0,7,7,7,1,115,170,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,334.2394,335.2164,,,335.6962,335.9367,,32,32,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,9,1,,,,,,,10,4,10,4,,,,,,,,,,,335.2165,335.6962,335.9368,338.1555,space,2.1052,,338.1556,2,82,339.0997,339.0997,340.1512,space,0.916,,0,8,8,8,1,30,130,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,340.1515,341.0908,,,341.5787,341.8227,,4,184,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,8,6,6,5,,,,,,,,,,,341.0908,341.5787,341.8227,355.0631,space,13.1228,,355.0632,9,79,356.0543,356.0544,357.9784,space,1.794,,0,9,9,9,1,175,105,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,357.9788,358.9243,,,359.4142,359.6583,,88,88,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,4,6,5,,,,,,,,,,,358.9243,359.4141,359.6584,371.9046,space,12.1266,,371.9046,7,68,372.8646,372.8646,373.9113,space,0.9258,,0,10,10,10,1,95,20,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,373.9117,374.8519,,,375.3482,375.5956,,1,181,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,4,2,3,2,,,,,,,,,,,374.852,375.3482,375.5956,388.0257,space,12.3147,,388.0257,6,54,388.9992,388.9993,390.0469,space,0.9231,,0,11,11,11,1,175,55,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,390.0473,390.9803,,,391.4752,391.731,,131,131,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,0,3,2,,,,,,,,,,,390.9803,391.4752,391.731,394.7153,space,2.8652,,394.7154,79,1,395.6821,395.6822,396.9773,space,1.1748,,0,12,12,12,1,30,130,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,396.9776,397.9472,,,398.4396,398.685,,96,96,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,0,4,0,,,,,,,,,,,397.9473,398.4396,398.6851,405.1019,space,6.2986,,405.102,79,9,406.0861,406.0862,407.3012,space,1.0818,,0,13,13,13,1,175,105,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,407.3016,408.2037,,,408.699,408.9439,,30,210,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,6,2,5,2,,,,,,,,,,,408.2037,408.699,408.9439,427.7688,space,18.696,0.0001,427.7688,5,85,428.7483,428.7484,430.065,space,1.187,,0,14,14,14,1,25,125,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,430.0654,431.0926,,,431.5907,431.8398,,156,156,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,9,1,,,,,,,8,4,10,6,,,,,,,,,,,431.0927,431.5907,431.8399,433.0827,space,1.1267,,433.0828,4,41,434.0443,434.0443,435.2462,space,1.0722,,0,15,15,15,1,160,115,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,435.2467,436.2277,,,436.7256,436.9726,,136,-44,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,10,6,10,7,,,,,,,,,,,436.2277,436.7256,436.9726,443.5369,space,6.4489,,443.537,11,71,444.504,444.5041,445.6878,space,1.0633,,0,16,16,16,1,125,65,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,445.6882,446.6462,,,447.1458,447.4014,,161,161,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,8,4,8,5,,,,,,,,,,,446.6463,447.1458,447.4014,448.307,space,0.7777,,448.3071,1,76,449.2672,449.2673,450.3179,space,0.9193,,0,17,17,17,1,160,85,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,450.3185,451.2825,,,451.7797,451.9667,,91,91,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,6,6,5,6,,,,,,,,,,,451.2825,451.7797,451.9667,456.5421,space,4.4509,,456.5421,1,76,457.5056,457.5057,458.9483,space,1.3149,,0,18,18,18,1,90,15,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,458.9487,459.904,,,460.3995,460.6566,,1,181,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,6,1,,,,,,,8,8,8,8,,,,,,,,,,,459.9041,460.3994,460.6567,472.6213,space,11.849,,472.6214,6,54,473.6358,473.6358,474.8399,space,1.0648,,0,19,19,19,1,175,55,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,474.8405,475.8078,,,476.3046,476.557,,128,128,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,10,6,10,5,,,,,,,,,,,475.8079,476.3046,476.557,485.5338,space,8.8559,,485.5338,22,23,486.5238,486.5238,488.2387,space,1.5777,,0,20,20,20,1,150,105,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,488.2391,489.2388,,,489.7503,489.9969,,140,140,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,8,1,,,,,,,8,8,8,8,,,,,,,,,,,489.2389,489.7502,489.997,493.0854,space,2.9524,,493.0855,0,75,494.0483,494.0485,495.8299,space,1.6602,,0,21,21,21,1,140,65,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,495.8303,496.7926,,,497.2958,497.5467,,165,-15,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,6,10,4,10,,,,,,,,,,,496.7926,497.2958,497.5468,506.8755,space,9.2122,,506.8755,0,70,507.8509,507.8509,512.9906,space,5.0043,,0,22,22,22,1,165,55,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,512.9962,513.9824,,,514.4726,514.7199,,173,173,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,4,10,4,9,,,,,,,,,,,513.9825,514.4726,514.7199,517.9513,space,3.1144,,517.9514,32,18,518.9252,518.9252,519.9668,space,0.9187,,0,23,23,23,1,25,155,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,519.9672,520.9288,,,521.4226,521.6808,,79,79,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,6,8,7,8,,,,,,,,,,,520.9288,521.4225,521.6808,535.2497,space,13.4403,0.0003,535.2497,76,6,536.2398,536.2399,537.1821,space,0.812,,0,24,24,24,1,155,85,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,537.1824,538.1531,,,538.6646,538.915,,9,9,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,8,6,9,4,,,,,,,,,,,538.1532,538.6646,538.915,546.7136,space,7.6822,0.0002,546.7136,89,1,547.6996,547.6997,549.1711,space,1.3478,,0,25,25,25,1,100,10,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,549.1714,550.1431,,,550.6536,550.9024,,16,196,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,10,4,10,5,,,,,,,,,,,550.1431,550.6535,550.9025,558.665,space,7.64,,558.6651,79,4,559.6521,559.6521,560.5715,space,0.7906,,0,26,26,26,1,95,20,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,560.5718,561.5533,,,562.0525,562.3152,,38,38,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,8,6,9,5,,,,,,,,,,,561.5534,562.0525,562.3153,569.1892,space,6.7454,,569.1892,82,3,570.1769,570.1769,571.1078,space,0.8003,,0,27,27,27,1,120,35,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,571.1082,572.0823,,,572.5873,572.8343,,71,71,,,,,,,,,,,,,,,,bars/038.png,bars/mask009.png,,,,,,,,,,,,10,2,,,,,,,10,8,10,10,,,,,,,,,,,572.0824,572.5873,572.8344,579.0884,space,6.1311,,579.0885,86,1,580.1068,580.1069,581.3275,space,1.0795,,0,28,28,28,1,165,70,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,581.3278,582.3128,,,582.8129,583.0689,,23,23,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,8,6,10,6,,,,,,,,,,,582.3129,582.8128,583.069,585.0113,space,1.8188,,585.0114,58,3,585.9271,585.9272,586.9825,space,0.927,,0,29,29,29,1,145,20,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,586.983,587.9655,,,588.4681,588.7207,,177,-3,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,6,8,7,9,,,,,,,,,,,587.9656,588.468,588.7208,600.9584,space,12.1132,,600.9586,67,3,601.941,601.9411,602.8619,space,0.7979,,0,30,30,30,1,110,0,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,602.8623,603.8333,,,604.3518,604.6106,,12,192,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,4,6,3,6,,,,,,,,,,,603.8333,604.3518,604.6107,618.1356,space,13.4079,,618.1356,78,3,619.1183,619.1183,620.1783,space,0.931,,0,31,31,31,1,90,15,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,620.1788,621.1456,,,621.6456,621.893,,118,118,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,4,5,3,,,,,,,,,,,621.1457,621.6455,621.8931,628.3623,space,6.3484,,628.3623,88,12,629.3357,629.3357,630.3995,space,0.9399,,0,32,32,32,1,30,130,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,630.4,631.3709,,,631.9437,632.0945,,172,-8,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,8,2,10,2,,,,,,,,,,,631.371,631.9436,632.0946,634.7806,space,2.5667,,634.7807,48,7,635.7594,635.7594,636.9576,space,1.0592,,0,33,33,33,1,40,165,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,636.958,637.939,,,638.4482,638.6951,,140,-40,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,0,,,,,,,,,,,637.9391,638.4481,638.6951,647.3137,space,8.4879,,647.3138,65,15,648.2827,648.2827,649.891,space,1.4725,,0,34,34,34,1,25,125,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,649.8914,650.8707,,,651.3713,651.6253,,36,36,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,4,0,1,0,,,,,,,,,,,650.8708,651.3713,651.6253,657.5987,space,5.8521,0.0001,657.5987,1,64,658.5737,658.5738,660.8346,space,2.12,,0,35,35,35,1,35,100,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,660.835,661.8006,,,662.3135,662.5759,,38,218,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,6,2,6,3,,,,,,,,,,,661.8006,662.3134,662.576,670.5826,space,7.889,,670.5827,82,3,671.5543,671.5543,672.7501,space,1.058,,0,36,36,36,1,120,35,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,672.7504,673.7241,,,674.243,674.417,,2,2,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,0,5,1,,,,,,,,,,,673.7241,674.2429,674.417,682.5225,space,7.9887,,682.5225,82,8,683.5146,683.5146,685.5562,space,1.9067,,0,37,37,37,1,100,10,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,685.5565,686.5467,,,687.0683,687.3359,,179,179,,,,,,,,,,,,,,,,bars/048.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,686.5468,687.0683,687.336,699.8121,space,12.3588,0.0002,699.8121,51,4,700.8219,700.8219,702.4171,space,1.4602,,0,38,38,38,1,50,175,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,702.4175,703.3932,,,703.9002,704.1607,,149,-31,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,703.3933,703.9002,704.1608,711.5535,space,7.2721,,711.5535,4,76,712.5264,712.5264,713.5953,space,0.9394,,0,39,39,39,1,145,45,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,713.5959,714.5844,,,715.0943,715.3493,,104,104,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,0,0,1,2,,,,,,,,,,,714.5845,715.0942,715.3494,725.679,space,10.2125,,725.6791,4,86,726.6545,726.6545,728.0779,space,1.2934,,0,40,40,40,1,100,10,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,728.0783,729.0423,,,729.5421,729.7902,,24,24,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,729.0423,729.5421,729.7902,734.7111,space,4.7947,,734.7112,4,89,735.7005,735.7006,738.7801,space,2.9527,,0,41,41,41,1,20,115,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,738.7805,739.7512,,,740.2747,740.5341,,6,186,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,2,0,1,1,,,,,,,,,,,739.7512,740.2747,740.5341,742.9543,space,2.3027,0.0002,742.9543,74,6,743.9293,743.9293,745.2037,space,1.1362,,0,42,42,42,1,80,0,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,745.2041,746.1635,,,746.6604,746.9078,,75,75,,,,,,,,,,,,,,,,bars/014.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,746.1636,746.6603,746.9078,756.0702,space,9.0453,,756.0702,5,75,757.0371,757.0371,758.2322,space,1.0723,,0,43,43,43,1,80,0,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,758.2327,759.2029,,,759.7169,759.9664,,90,90,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,1,,,,,,,,,,,759.203,759.7168,759.9665,770.4096,space,10.3249,,770.4096,70,25,771.4116,771.4117,774.794,space,3.242,,0,44,44,44,1,20,115,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,774.7944,775.7823,,,776.2881,776.535,,65,245,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,4,2,4,2,,,,,,,,,,,775.7824,776.288,776.535,788.4364,space,11.7785,,788.4365,70,10,789.4154,789.4154,792.466,space,2.9094,,0,45,45,45,1,175,55,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,792.4716,793.4341,,,793.9432,794.1937,,71,71,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,2,4,2,4,,,,,,,,,,,793.4342,793.9432,794.1938,800.8682,space,6.5523,,800.8682,84,1,801.8713,801.8714,803.4775,space,1.4805,,0,46,46,46,1,155,70,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,803.4778,804.4504,,,804.9508,805.1997,,151,-29,,,,,,,,,,,,,,,,bars/044.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,2,,,,,,,,,,,804.4505,804.9507,805.1998,826.554,space,21.2319,0.0002,826.554,76,4,827.494,827.494,828.9416,space,1.3078,,0,47,47,47,1,75,155,,,,,,,,
,,659e3309ae35db2b1664bf89,65af550c8504a42db6af7f98,2024-01-23_15h00.15.967,bars,2023.2.3,Win32,7.496589052,657b66ea316d21385b68909f,,,,,,,,,,,828.9417,829.8703,,,830.3009,830.588,,122,122,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,829.8704,830.3009,830.5881,842.7809,space,12.064,,842.7809,78,7,843.7493,843.7493,845.124,space,1.2328,,0,48,48,48,1,20,115,,,,,,,,
