init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
0.0002,0.0003,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,0.0004,9.8287,y,9.8105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,9.8289,42.6824,space,32.8339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,42.6855,43.6794,43.6797,44.1677,44.168,44.4174,44.4178,88,88,59.5977,space,15.1488,,59.5979,73.6477,space,14.0184,,0,0,0,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,73.6628,74.6633,74.6634,75.1634,75.1635,75.4137,75.4137,130,130,86.0469,space,10.6146,,86.047,88.6144,space,2.5462,,0,1,1,5,1,55,bars/single005.png,bars/mask008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,88.6152,89.6139,89.614,90.1144,90.1145,90.3645,90.3645,33,33,99.7818,space,9.4037,,99.7818,107.8318,space,8.0294,,0,2,2,4,1,95,bars/single004.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,107.8435,108.8319,108.8321,109.3324,109.3325,109.5825,109.5825,0,0,115.0317,space,5.4381,,115.0317,119.9991,space,4.9458,,0,3,3,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,120.0109,120.9993,120.9993,121.4994,121.4994,121.7495,121.7496,23,203,128.3828,space,6.624,,128.3828,130.1335,space,1.7303,,0,4,4,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,130.134,131.134,131.134,131.6334,131.6334,131.8837,131.8837,41,221,137.6673,space,5.773,,137.6673,139.7841,space,2.0915,,0,5,5,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,139.7848,140.7841,140.7841,141.284,141.284,141.5335,141.5336,26,206,147.5681,space,6.0185,,147.5682,150.7512,space,3.1535,,0,6,6,0,1,150,bars/single000.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,150.7661,151.768,151.768,152.2679,152.268,152.5181,152.5181,163,163,155.935,space,3.4006,,155.935,160.5851,space,4.6211,,0,7,7,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,160.597,161.5853,161.5853,162.0849,162.0849,162.3351,162.3352,9,189,166.2685,space,3.9197,,166.2686,168.5355,space,2.2413,,0,8,8,6,1,175,bars/single006.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,168.5479,169.5519,169.5521,170.0518,170.0518,170.2856,170.2857,155,155,172.702,space,2.4083,,172.702,175.5354,space,2.8151,,0,9,9,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.5362,209.9888,space,34.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0013,217.4725,left,7.4497,,217.4728,9,1,218.4719,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4726,220.8886,right,2.4007,,220.8888,1,2,221.8886,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.8891,222.455,left,0.5556,,222.4551,10,1,223.4555,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.456,223.8724,left,0.3997,,223.8725,7,1,224.8721,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.8726,226.1054,left,1.2204,,226.1054,5,1,227.1053,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.1055,227.7556,right,0.6342,,227.7559,4,2,228.7556,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.7563,229.055,left,0.2902,,229.0551,1,1,230.0553,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0555,230.4721,right,0.4014,,230.4724,1,2,231.4722,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.4727,231.9058,left,0.4173,,231.9058,1,1,232.9059,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.9065,233.2393,left,0.3171,,233.2394,2,1,234.2393,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.2398,234.4891,right,0.2322,,234.4891,3,2,235.4889,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.4893,237.3727,left,1.8671,,237.3727,0,1,238.3727,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.3859,238.9728,right,0.5802,,238.9729,6,2,239.9729,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.9735,241.0724,right,1.081,,241.0724,3,2,242.0727,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0806,242.3397,left,0.2456,,242.3401,2,1,243.3399,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.3404,243.6397,right,0.289,,243.6397,9,2,244.6396,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6399,245.2568,right,0.5999,,245.2569,7,2,246.2565,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2568,246.7399,right,0.4745,,246.74,5,2,247.7402,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.7406,248.3068,right,0.5497,,248.3068,1,2,249.3067,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.3072,249.5568,left,0.241,,249.5568,7,1,250.5569,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.5581,262.2913,space,11.7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,263.6639,264.6573,,,265.1579,265.4075,,9,9,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,3,0,3,,,,,,262.3027,263.6583,space,1.339,,264.6577,265.1579,265.4078,272.4086,space,6.9807,,272.409,14,46,273.4083,273.4087,278.6416,space,5.2122,,0,0,0,0,1,175,55,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,278.6512,279.6413,,,280.1417,280.3914,,50,50,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,5,0,6,,,,,,,,,,,279.6413,280.1416,280.3914,283.642,space,3.2351,,283.6421,5,70,284.6419,284.6421,296.7922,space,12.1296,,0,1,1,1,1,45,120,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,296.8009,297.7929,,,298.2931,298.5429,,121,121,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,7,0,6,,,,,,,,,,,297.793,298.2931,298.5429,301.6437,space,3.0948,,301.6438,1,49,302.6432,302.6432,317.8601,space,15.1892,,0,2,2,2,1,120,170,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,317.8677,318.8607,,,319.3604,319.6107,,68,68,,,,,,,,,,,,,,,,bars/026.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,5,2,5,,,,,,,,,,,318.8608,319.3604,319.6107,321.5609,space,1.9338,,321.561,33,17,322.561,322.561,325.2943,space,2.703,,0,3,3,3,1,35,85,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,325.2946,326.2946,,,326.795,327.044,,124,124,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,0,7,0,7,,,,,,,,,,,326.2947,326.7949,327.0441,330.5616,space,3.5055,,330.5618,66,16,331.5614,331.5615,334.4115,space,2.8215,,0,4,4,4,1,10,140,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,334.4226,335.4118,,,335.9115,336.1614,,68,68,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,2,5,3,5,,,,,,,,,,,335.4119,335.9114,336.1614,339.5955,space,3.4251,,339.5955,22,23,340.5952,340.5952,343.2623,space,2.6395,,0,5,5,5,1,90,45,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,343.2631,344.262,,,344.7623,345.0123,,147,147,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,0,3,0,2,,,,,,,,,,,344.262,344.7623,345.0123,347.196,space,2.1747,,347.1961,58,8,348.1957,348.1957,350.7293,space,2.5085,,0,6,6,6,1,25,155,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,350.73,351.7291,,,352.2291,352.4793,,109,109,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,2,5,3,5,,,,,,,,,,,351.7291,352.2291,352.4794,356.4798,space,3.991,,356.4799,64,11,357.4795,357.4796,359.4291,space,1.9206,,0,7,7,7,1,45,120,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,359.4295,360.4298,,,360.9297,361.1799,,86,86,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,0,7,0,8,,,,,,,,,,,360.4298,360.9297,361.1799,363.38,space,2.1909,,363.3802,69,16,364.3803,364.3803,366.7469,space,2.3362,,0,8,8,8,1,155,70,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,366.7477,367.7468,,,368.2468,368.497,,163,163,,,,,,,,,,,,,,,,bars/033.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,2,5,3,5,,,,,,,,,,,367.7469,368.2468,368.4971,372.2472,space,3.7334,,372.2473,42,8,373.2472,373.2473,374.5641,space,1.2953,,0,9,9,9,1,25,155,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,374.5646,375.5641,,,376.0636,376.3141,,48,48,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,0,7,1,7,,,,,,,,,,,375.5641,376.0635,376.3141,380.3476,space,4.0172,,380.3476,77,17,381.3477,381.3478,385.7644,space,4.3867,,0,10,10,10,1,125,65,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,385.7745,386.7646,,,387.2648,387.5145,,25,205,,,,,,,,,,,,,,,,bars/013.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,0,9,1,10,,,,,,,,,,,386.7647,387.2648,387.5146,394.0482,space,6.5185,,394.0482,50,15,395.0479,395.0479,396.7816,space,1.7147,,0,11,11,11,1,75,10,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,396.7823,397.7818,,,398.2814,398.5318,,65,65,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,2,7,2,7,,,,,,,,,,,397.7818,398.2814,398.5319,403.9167,space,5.3792,,403.9168,25,20,404.9156,404.9157,407.0327,space,2.0889,,0,12,12,12,1,90,45,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,407.0335,408.0326,,,408.5325,408.7827,,25,205,,,,,,,,,,,,,,,,bars/022.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,4,5,3,5,,,,,,,,,,,408.0326,408.5325,408.7828,413.2661,space,4.4667,,413.2662,70,5,414.2662,414.2662,416.1994,space,1.908,,0,13,13,13,1,95,20,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,416.2001,417.1997,,,417.6997,417.9496,,120,120,,,,,,,,,,,,,,,,bars/046.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,3,1,3,,,,,,,,,,,417.1998,417.6997,417.9497,421.6167,space,3.653,,421.6168,35,35,422.6165,422.6165,424.667,space,2.0226,,0,14,14,14,1,155,85,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,424.6674,425.6667,,,426.1669,426.4165,,76,76,,,,,,,,,,,,,,,,bars/035.png,bars/mask007.png,,,,,,,,,,,,1,2,,,,,,,4,1,3,3,,,,,,,,,,,425.6667,426.1668,426.4165,427.0004,space,0.5747,,427.0005,81,16,428.0002,428.0003,430.5006,space,2.4805,,0,15,15,15,1,175,60,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,430.5011,431.4999,,,432.0004,432.2506,,156,156,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,431.4999,432.0004,432.2507,436.0176,space,3.7515,,436.0177,81,1,437.0176,437.0177,439.0839,space,2.0346,,0,16,16,16,1,75,155,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,439.0842,440.0837,,,440.5841,440.8346,,23,23,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,2,,,,,,,,,,,440.0837,440.5841,440.8346,445.2349,space,4.3858,,445.235,67,22,446.2345,446.2346,447.8187,space,1.5564,,0,17,17,17,1,90,45,,,,,,,,
,,60dc4394e9e27efa6657582b,65af5573fa16a017ecb780ba,2024-01-23_07h59.08.416,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,447.8193,448.8182,,,449.3182,449.5681,,26,26,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,6,4,7,4,,,,,,,,,,,448.8183,449.3181,449.5681,455.4519,space,5.8722,,455.452,64,11,456.4518,456.4519,458.4521,space,1.9742,,0,18,18,18,1,90,15,,,,,,,,
