init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,629.0573,630.0571,,,630.5573,630.8069,,36,36,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,6,2,6,4,,,,,,,,,,,630.0572,630.5572,630.8069,632.438,space,1.6163,,632.438,41,69,633.4395,633.4396,635.2716,space,1.7982,,0,32,32,32,1,175,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,635.2723,636.2712,,,636.7716,637.0216,,39,39,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,4,4,5,5,,,,,,,,,,,636.2713,636.7715,637.0216,638.6205,space,1.5881,,638.6205,79,34,639.621,639.6211,641.228,space,1.5764,,0,33,33,33,1,140,5,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,641.2283,642.226,,,642.7262,642.9707,,23,23,,,,,,,,,,,,,,,,bars/006.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,6,2,7,3,,,,,,,,,,,642.2261,642.7261,642.9708,646.9582,space,3.9814,,646.9583,12,77,647.9531,647.9531,649.898,space,1.9148,,0,34,34,34,1,35,100,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,649.8986,650.8914,,,651.3919,651.6413,,156,156,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,0,3,0,,,,,,,,,,,650.8914,651.3918,651.6415,652.1151,space,0.4569,,652.1151,69,36,653.108,653.108,654.3873,space,1.2587,,0,35,35,35,1,45,120,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,654.3886,655.3895,,,655.8906,656.1361,,106,106,,,,,,,,,,,,,,,,bars/004.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,1,,,,,,,,,,,655.3896,655.8906,656.1363,657.9594,space,1.8023,,657.9595,81,19,658.9571,658.9571,660.3483,space,1.3746,,0,36,36,36,1,25,125,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,660.349,661.3397,,,661.8402,662.0854,,35,35,,,,,,,,,,,,,,,,bars/015.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,4,,,,,,,,,,,661.3398,661.84,662.0854,662.7458,space,0.6393,,662.7459,75,55,663.7375,663.7375,664.9963,space,1.2401,,0,37,37,37,1,110,160,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,664.9967,665.9876,,,666.4898,666.7343,,116,116,,,,,,,,,,,,,,,,bars/030.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,4,,,,,,,,,,,665.9876,666.4897,666.7343,668.226,space,1.4696,,668.226,24,51,669.2219,669.222,673.0116,space,3.7726,,0,38,38,38,1,140,65,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,673.0306,674.0167,,,674.517,674.7668,,70,70,,,,,,,,,,,,,,,,bars/023.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,2,,,,,,,,,,,674.0167,674.5169,674.7668,677.0728,space,2.2984,,677.0729,50,45,678.0662,678.0664,679.7254,space,1.629,,0,39,39,39,1,20,115,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,679.7261,680.7156,,,681.2156,681.4669,,23,23,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,4,3,5,,,,,,,,,,,680.7158,681.2155,681.4669,685.0428,space,3.5552,,685.0429,83,33,686.0318,686.0319,688.2879,space,2.2283,,0,40,40,40,1,120,170,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,688.2886,689.2815,,,689.7873,690.0364,,104,104,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,4,2,2,2,,,,,,,,,,,689.2815,689.7873,690.0365,690.6926,space,0.6399,,690.6926,89,34,691.6812,691.6812,692.6697,space,0.9665,,0,41,41,41,1,15,70,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,692.6706,693.6688,,,694.1692,694.4141,,34,34,,,,,,,,,,,,,,,,bars/020.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,693.6689,694.1692,694.4141,696.9752,space,2.5546,,696.9752,81,44,697.9687,697.9687,698.7879,space,0.7903,,0,42,42,42,1,115,170,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,698.7885,699.7795,,,700.2803,700.529,,125,125,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,8,0,8,0,,,,,,,,,,,699.7795,700.2802,700.529,702.3125,space,1.7732,,702.3128,25,65,703.3132,703.3132,704.213,space,0.8786,,0,43,43,43,1,100,10,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,704.214,705.2127,,,705.7126,705.9625,,88,88,,,,,,,,,,,,,,,,bars/043.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,705.2128,705.7126,705.9626,708.7671,space,2.7963,,708.7671,58,42,709.7622,709.7624,711.3111,space,1.5112,,0,44,44,44,1,30,130,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,711.3121,712.312,,,712.8117,713.0616,,117,117,,,,,,,,,,,,,,,,bars/041.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,712.3121,712.8117,713.0616,713.6153,space,0.5451,,713.6154,83,32,714.6116,714.6117,716.1605,space,1.5352,,0,45,45,45,1,20,85,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,716.1614,717.161,,,717.6611,717.91,,125,125,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,10,2,8,2,,,,,,,,,,,717.1612,717.661,717.9101,719.9283,space,2.0071,,719.9286,50,20,720.9268,720.9268,722.2608,space,1.3037,,0,46,46,46,1,175,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,722.2617,723.26,,,723.7604,724.0106,,160,160,,,,,,,,,,,,,,,,bars/005.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,8,4,7,4,,,,,,,,,,,723.2601,723.7604,724.0106,726.9601,space,2.9413,,726.9603,30,20,727.9597,727.9597,730.2042,space,2.2181,,0,47,47,47,1,10,140,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,730.2049,731.2089,,,731.6971,731.9457,,134,134,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,6,6,5,5,,,,,,,,,,,731.209,731.6971,731.9458,732.7703,space,0.8061,,732.7704,66,19,733.7585,733.7586,734.6527,space,0.871,,0,48,48,48,1,20,115,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,734.6533,735.647,,,736.1472,736.3919,,61,61,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,4,4,4,5,,,,,,,,,,,735.647,736.1472,736.392,739.7823,space,3.3681,,739.7824,86,9,740.7741,740.7741,742.3684,space,1.5674,,0,49,49,49,1,155,70,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.3704,802.372,0,0,0,4,1,sequence_tables/blk000.csv
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,829.4141,830.3959,,,830.8959,831.1462,,144,144,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,9,4,9,4,,,,,,802.3851,829.3889,space,26.9971,,830.396,830.8958,831.1462,833.3126,space,2.1547,,833.3127,81,24,834.3124,834.3124,834.3317,,,,0,0,0,0,1,45,120,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,834.332,835.3338,,,835.834,836.0837,,75,75,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,7,2,7,0,,,,,,,,,,,835.3338,835.8338,836.0839,838.2844,space,2.184,,838.2845,50,10,839.2784,839.2788,839.2813,,,,0,1,1,1,1,125,65,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,839.2818,840.2828,,,840.7783,841.0279,,28,28,,,,,,,,,,,,,,,,bars/012.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,9,0,8,1,,,,,,,,,,,840.2829,840.7782,841.028,843.1225,space,2.0729,,843.1225,62,13,844.1112,844.1113,844.1309,,,,0,2,2,2,1,90,15,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,844.1314,845.1327,,,845.631,845.8775,,131,131,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,7,2,8,2,,,,,,,,,,,845.1327,845.6309,845.8776,848.8208,space,2.9224,,848.8209,19,41,849.8105,849.8106,849.8314,,,,0,3,3,3,1,150,90,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,849.8318,850.832,,,851.3269,851.5654,,19,19,,,,,,,,,,,,,,,,bars/003.png,bars/mask005.png,,,,,,,,,,,,7,1,,,,,,,9,4,9,4,,,,,,,,,,,850.8321,851.3268,851.5655,853.5376,space,1.9555,,853.5376,6,59,854.5294,854.5294,854.5484,,,,0,4,4,4,1,25,140,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,854.5488,855.5426,,,856.0477,856.296,,62,62,,,,,,,,,,,,,,,,bars/037.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,6,,,,,,,,,,,855.5426,856.0477,856.2961,858.0545,space,1.7402,,858.0546,88,43,859.0473,859.0474,859.0512,,,,0,5,5,5,1,150,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,859.0516,860.0427,,,860.5421,860.7979,,140,140,,,,,,,,,,,,,,,,bars/022.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,8,4,9,6,,,,,,,,,,,860.0428,860.542,860.7979,862.3494,space,1.535,,862.3494,45,60,863.3415,863.3415,863.3462,,,,0,6,6,6,1,95,20,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,863.3466,864.3406,,,864.8407,865.096,,52,52,,,,,,,,,,,,,,,,bars/020.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,2,10,2,,,,,,,,,,,864.3407,864.8407,865.096,866.7922,space,1.6903,,866.7923,63,62,867.7796,867.7796,867.7835,,,,0,7,7,7,1,115,170,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,867.784,868.7742,,,869.278,869.5243,,160,-20,,,,,,,,,,,,,,,,bars/043.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,10,4,10,4,,,,,,,,,,,868.7742,869.2779,869.5244,872.4152,space,2.8688,,872.4152,50,30,873.4074,873.4074,873.4279,,,,0,8,8,8,1,30,130,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,873.4282,874.4289,,,874.9239,875.1621,,156,156,,,,,,,,,,,,,,,,bars/039.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,8,6,6,5,,,,,,,,,,,874.4289,874.9238,875.1621,877.1175,space,1.9394,,877.1176,19,51,878.1114,878.1115,878.1338,,,,0,9,9,9,1,175,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,878.1341,879.123,,,879.6228,879.8735,,29,29,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,6,4,6,5,,,,,,,,,,,879.123,879.6228,879.8735,884.3229,space,4.4362,,884.3233,66,9,885.3223,885.3224,885.3429,,,,0,10,10,10,1,95,20,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,885.3433,886.3397,,,886.8383,887.0886,,101,101,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,2,,,,,,,,,,,886.3397,886.8383,887.0886,1005.3127,space,118.2163,,1005.3127,74,46,1006.3064,1006.3064,1006.3276,,,,0,11,11,11,1,175,55,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1006.328,1007.3237,,,1007.8223,1008.0728,,46,46,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,0,3,2,,,,,,,,,,,1007.3238,1007.8222,1008.0728,1009.2938,space,1.2131,,1009.2938,16,84,1010.2889,1010.289,1010.2934,,,,0,12,12,12,1,30,130,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1010.2939,1011.2889,,,1011.789,1012.0389,,154,154,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,4,0,4,0,,,,,,,,,,,1011.289,1011.789,1012.039,1017.005,space,4.9508,,1017.005,21,49,1018.0049,1018.0049,1018.0234,,,,0,13,13,13,1,175,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1018.0237,1019.0214,,,1019.5212,1019.7713,,59,59,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,6,2,5,2,,,,,,,,,,,1019.0214,1019.5211,1019.7714,1022.3041,space,2.5173,,1022.3042,34,66,1023.3042,1023.3043,1023.3232,,,,0,14,14,14,1,25,125,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1023.3236,1024.3256,,,1024.8255,1025.0756,,16,196,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,8,4,10,6,,,,,,,,,,,1024.3256,1024.8255,1025.0757,1026.0771,space,0.9849,,1026.0771,36,81,1027.0757,1027.0758,1027.0779,,,,0,15,15,15,1,160,115,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1027.0784,1028.0692,,,1028.575,1028.82,,112,112,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,10,6,10,7,,,,,,,,,,,1028.0693,1028.5749,1028.8201,1029.9934,space,1.1517,,1029.9935,13,47,1030.9858,1030.9858,1030.9883,,,,0,16,16,16,1,125,65,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1030.9888,1031.9856,,,1032.4747,1032.7241,,36,36,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,4,8,5,,,,,,,,,,,1031.9857,1032.4747,1032.7243,1034.1365,space,1.3867,,1034.1367,56,49,1035.136,1035.1361,1035.1413,,,,0,17,17,17,1,160,85,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1035.1417,1036.136,,,1036.641,1036.886,,12,12,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,6,6,5,6,,,,,,,,,,,1036.1361,1036.6409,1036.8861,1039.0432,space,2.1355,,1039.0433,78,3,1040.0399,1040.0399,1040.0416,,,,0,18,18,18,1,90,15,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1040.0421,1041.0344,,,1041.5404,1041.7844,,28,28,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,8,8,8,8,,,,,,,,,,,1041.0345,1041.5403,1041.7845,1043.1851,space,1.374,,1043.1852,33,27,1044.1838,1044.1839,1044.1855,,,,0,19,19,19,1,175,55,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1044.1862,1045.1838,,,1045.6901,1045.9378,,72,72,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,5,,,,,,,,,,,1045.1839,1045.69,1045.9378,1047.2411,space,1.2847,,1047.2412,78,33,1048.2377,1048.2378,1048.24,,,,0,20,20,20,1,150,105,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1048.2405,1049.2373,,,1049.7337,1049.9894,,112,112,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,8,8,8,8,,,,,,,,,,,1049.2374,1049.7336,1049.9895,1052.1858,space,2.179,,1052.1859,28,47,1053.1832,1053.1835,1053.2055,,,,0,21,21,21,1,140,65,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1053.2059,1054.2036,,,1054.6997,1054.9498,,104,104,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,10,4,10,,,,,,,,,,,1054.2036,1054.6996,1054.9499,1055.6103,space,0.6389,,1055.6104,61,49,1056.6062,1056.6063,1056.6108,,,,0,22,22,22,1,165,55,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1056.6114,1057.599,,,1058.0881,1058.3331,,71,71,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,4,10,4,9,,,,,,,,,,,1057.5991,1058.088,1058.3332,1060.539,space,2.1842,,1060.5391,46,84,1061.537,1061.537,1061.5591,,,,0,23,23,23,1,25,155,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1061.5594,1062.549,,,1063.0486,1063.299,,152,152,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,6,8,7,8,,,,,,,,,,,1062.5492,1063.0484,1063.2991,1064.9814,space,1.6722,,1064.9816,3,67,1065.9819,1065.9819,1065.9842,,,,0,24,24,24,1,155,85,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1065.9847,1066.9819,,,1067.4815,1067.7313,,125,125,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,8,6,9,4,,,,,,,,,,,1066.9819,1067.4813,1067.7314,1069.8048,space,2.0655,,1069.8048,25,65,1070.798,1070.798,1070.8165,,,,0,25,25,25,1,100,10,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1070.8167,1071.815,,,1072.3156,1072.5643,,114,114,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,10,4,10,5,,,,,,,,,,,1071.815,1072.3156,1072.5644,1075.1378,space,2.5653,,1075.1379,19,86,1076.1303,1076.1303,1076.1489,,,,0,26,26,26,1,95,20,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1076.1494,1077.1475,,,1077.6471,1077.8964,,16,196,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,8,6,9,5,,,,,,,,,,,1077.1476,1077.6469,1077.8964,1079.997,space,2.0864,,1079.9971,76,19,1080.9971,1080.9974,1081.0187,,,,0,27,27,27,1,120,35,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1081.0192,1082.0175,,,1082.5186,1082.7681,,37,37,,,,,,,,,,,,,,,,bars/038.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,10,,,,,,,,,,,1082.0175,1082.5185,1082.7681,1098.2231,space,15.4382,,1098.2232,52,33,1099.2158,1099.2159,1099.2364,,,,0,28,28,28,1,165,70,,,,,,,,
,,653a784a41876017f84c89df,65af552b0a3110be0ab78254,2024-01-23_07h58.22.681,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1099.2366,1100.2288,,,1100.7285,1100.9788,,39,39,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,8,6,10,6,,,,,,,,,,,1100.2288,1100.7285,1100.9788,1102.3645,space,1.3778,,1102.3646,74,19,1103.3615,1103.3616,1103.3818,,,,0,29,29,29,1,145,20,,,,,,,,
