init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1635.5443,1636.542,,,1637.0455,1637.2817,,166,-14,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,10,3,10,,,,,,,,,,,1636.5421,1637.0454,1637.2818,1640.7218,space,3.4196,,1640.7218,16,76,1641.7151,1641.7152,1641.7335,,,,0,11,11,11,1,150,90,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1641.7337,1642.7393,,,1643.2247,1643.4675,,33,33,,,,,,,,,,,,,,,,bars/047.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,4,8,4,8,,,,,,,,,,,1642.7393,1643.2247,1643.4675,1645.3715,space,1.8806,,1645.3715,18,37,1646.3703,1646.3704,1646.3719,,,,0,12,12,12,1,15,70,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1646.3725,1647.3593,,,1647.8457,1648.089,,158,-22,,,,,,,,,,,,,,,,bars/004.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,10,2,9,,,,,,,,,,,1647.3593,1647.8457,1648.0891,1650.2345,space,2.1367,,1650.2345,47,33,1651.2243,1651.2243,1651.2436,,,,0,13,13,13,1,25,125,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1651.2439,1652.2421,,,1652.7473,1652.9901,,19,199,,,,,,,,,,,,,,,,bars/009.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,4,10,5,10,,,,,,,,,,,1652.2421,1652.7472,1652.9902,1655.5917,space,2.5806,,1655.5917,4,86,1656.5872,1656.5872,1656.6044,,,,0,14,14,14,1,15,105,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1656.6047,1657.6047,,,1658.0913,1658.3351,,71,71,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,9,2,,,,,,,6,8,6,9,,,,,,,,,,,1657.6047,1658.0913,1658.3352,1662.6968,space,4.3553,,1662.6968,84,1,1663.6984,1663.6985,1663.7084,,,,0,15,15,15,1,155,70,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1663.7087,1664.6967,,,1665.1843,1665.4278,,39,219,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,4,6,3,7,,,,,,,,,,,1664.6967,1665.1843,1665.4279,1668.8152,space,3.3756,,1668.8153,6,81,1669.807,1669.807,1669.819,,,,0,16,16,16,1,45,120,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1669.8292,1670.8201,,,1671.3073,1671.5505,,2,2,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,6,4,7,6,,,,,,,,,,,1670.8202,1671.3073,1671.5506,1673.5514,space,1.9851,,1673.5514,42,3,1674.5453,1674.5454,1674.5482,,,,0,17,17,17,1,140,5,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1674.5486,1675.5356,,,1676.0255,1676.2681,,172,172,,,,,,,,,,,,,,,,bars/018.png,bars/mask005.png,,,,,,,,,,,,2,1,,,,,,,8,2,8,2,,,,,,,,,,,1675.5357,1676.0255,1676.2681,1678.269,space,1.9771,,1678.2691,22,82,1679.2687,1679.2687,1679.282,,,,0,18,18,18,1,150,90,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1679.2822,1680.2791,,,1680.782,1681.0249,,15,195,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,10,4,10,3,,,,,,,,,,,1680.2791,1680.7819,1681.0249,1683.3812,space,2.3418,,1683.3812,35,20,1684.3796,1684.3796,1684.3961,,,,0,19,19,19,1,50,175,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1684.3965,1685.3981,,,1685.8878,1686.1315,,147,-33,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,10,6,10,6,,,,,,,,,,,1685.3982,1685.8878,1686.1315,1688.7796,space,2.6332,,1688.7796,37,13,1689.7728,1689.7728,1689.7861,,,,0,20,20,20,1,110,160,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1689.7863,1690.7872,,,1691.2748,1691.518,,72,72,,,,,,,,,,,,,,,,bars/001.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,10,4,9,4,,,,,,,,,,,1690.7872,1691.2748,1691.5181,1693.91,space,2.3731,,1693.91,58,13,1694.9091,1694.9091,1694.91,,,,0,21,21,21,1,130,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1694.9103,1695.9105,,,1696.3983,1696.6422,,174,174,,,,,,,,,,,,,,,,bars/023.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,10,6,10,7,,,,,,,,,,,1695.9105,1696.3982,1696.6423,1697.7654,space,1.1009,,1697.7654,26,59,1698.766,1698.7661,1698.7679,,,,0,22,22,22,1,20,115,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1698.7682,1699.7619,,,1700.25,1700.4938,,31,31,,,,,,,,,,,,,,,,bars/048.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,8,4,7,4,,,,,,,,,,,1699.7619,1700.2499,1700.4939,1702.5575,space,2.0393,,1702.5575,19,36,1703.5589,1703.5589,1703.5701,,,,0,23,23,23,1,50,175,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1703.5703,1704.5613,,,1705.0493,1705.2939,,164,-16,,,,,,,,,,,,,,,,bars/010.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,6,6,6,6,,,,,,,,,,,1704.5613,1705.0493,1705.2939,1708.319,space,3.0062,,1708.3191,1,71,1709.3223,1709.3223,1709.3368,,,,0,24,24,24,1,165,55,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1709.337,1710.3221,,,1710.8137,1711.056,,69,69,,,,,,,,,,,,,,,,bars/006.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,8,4,8,,,,,,,,,,,1710.3221,1710.8136,1711.056,1714.2506,space,3.1758,,1714.2507,34,31,1715.2515,1715.2516,1715.2666,,,,0,25,25,25,1,35,100,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1715.267,1716.2677,,,1716.7549,1716.998,,125,125,,,,,,,,,,,,,,,,bars/042.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,6,6,4,6,,,,,,,,,,,1716.2677,1716.7549,1716.998,1719.0182,space,2.0082,,1719.0183,20,50,1720.0171,1720.0172,1720.0335,,,,0,26,26,26,1,145,75,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1720.0338,1721.0173,,,1721.5051,1721.7507,,109,109,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,4,8,3,8,,,,,,,,,,,1721.0173,1721.5051,1721.7507,1724.6283,space,2.8538,,1724.6283,64,11,1725.6223,1725.6224,1725.6344,,,,0,27,27,27,1,45,120,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1725.6346,1726.6233,,,1727.1102,1727.3542,,110,110,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,6,6,7,5,,,,,,,,,,,1726.6233,1727.1101,1727.3542,1729.4049,space,2.0321,,1729.405,0,50,1730.3949,1730.395,1730.3973,,,,0,28,28,28,1,110,160,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1730.3976,1731.395,,,1731.8833,1732.1268,,175,-5,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,4,8,5,9,,,,,,,,,,,1731.395,1731.8833,1732.1269,1733.9038,space,1.7717,,1733.9039,55,5,1734.9037,1734.9037,1734.9063,,,,0,29,29,29,1,120,170,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1734.9068,1735.9039,,,1736.3909,1736.6344,,48,48,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,6,6,5,5,,,,,,,,,,,1735.9041,1736.3909,1736.6344,1738.4792,space,1.8258,,1738.4793,57,8,1739.48,1739.48,1739.4963,,,,0,30,30,30,1,105,40,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1739.4965,1740.4807,,,1740.9683,1741.2133,,102,102,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,4,8,3,10,,,,,,,,,,,1740.4807,1740.9683,1741.2133,1743.521,space,2.2928,,1743.5211,8,52,1744.5044,1744.5044,1744.5206,,,,0,31,31,31,1,110,50,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1744.5209,1745.506,,,1745.9949,1746.2397,,79,79,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,6,4,7,,,,,,,,,,,1745.506,1745.9949,1746.2397,1748.2388,space,1.9762,,1748.2388,34,41,1749.2306,1749.2306,1749.2442,,,,0,32,32,32,1,45,120,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1749.2444,1750.2294,,,1750.717,1750.9625,,169,-11,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,8,,,,,,,,,,,1750.2294,1750.717,1750.9625,1755.2117,space,4.2288,,1755.2117,14,84,1756.2052,1756.2054,1756.2204,,,,0,33,33,33,1,155,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1756.2208,1757.2043,,,1757.6903,1757.9348,,76,76,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,6,2,7,,,,,,,,,,,1757.2044,1757.6903,1757.9348,1759.5158,space,1.5753,,1759.5159,4,76,1760.5159,1760.5159,1760.5172,,,,0,34,34,34,1,80,0,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1760.5177,1761.5183,,,1762.0048,1762.2488,,58,238,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,0,4,1,4,,,,,,,,,,,1761.5184,1762.0047,1762.2488,1765.3614,space,3.0963,,1765.3615,72,27,1766.3578,1766.3578,1766.3744,,,,0,35,35,35,1,130,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1766.3747,1767.3747,,,1767.8638,1768.108,,148,148,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,4,,,,,,,,,,,1767.3748,1767.8638,1768.108,1769.5338,space,1.4145,,1769.5339,7,63,1770.5325,1770.5325,1770.5354,,,,0,36,36,36,1,155,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1770.5357,1771.5343,,,1772.0223,1772.2656,,95,95,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,5,,,,,,,,,,,1771.5343,1772.0222,1772.2657,1774.246,space,1.9603,,1774.2461,20,60,1775.244,1775.2441,1775.2588,,,,0,37,37,37,1,75,155,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1775.2591,1776.2457,,,1776.735,1776.9795,,64,64,,,,,,,,,,,,,,,,bars/038.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,4,6,5,6,,,,,,,,,,,1776.2458,1776.735,1776.9795,1779.0046,space,2.0194,,1779.0046,79,6,1780.0053,1780.0053,1780.0207,,,,0,38,38,38,1,165,70,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1780.0209,1781.0052,,,1781.4918,1781.7369,,40,40,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,8,1,8,,,,,,,,,,,1781.0052,1781.4918,1781.7369,1783.8123,space,2.0641,,1783.8125,5,60,1784.8142,1784.8143,1784.8171,,,,0,39,39,39,1,35,100,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1784.8174,1785.8132,,,1786.3,1786.5439,,121,121,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,1785.8132,1786.3,1786.544,1789.8188,space,3.2507,,1789.8188,84,4,1790.8201,1790.8202,1790.8361,,,,0,40,40,40,1,25,125,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1790.8365,1791.8361,,,1792.3241,1792.5673,,36,216,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,8,1,10,,,,,,,,,,,1791.8362,1792.3241,1792.5673,1796.833,space,4.242,,1796.833,9,84,1797.8318,1797.8318,1797.85,,,,0,41,41,41,1,45,120,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1797.8505,1798.8529,,,1799.3399,1799.5839,,15,15,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,10,2,,,,,,,0,10,0,10,,,,,,,,,,,1798.8529,1799.3399,1799.5839,1803.2804,space,3.6756,,1803.2805,75,0,1804.2827,1804.2827,1804.2983,,,,0,42,42,42,1,90,15,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1804.2989,1805.2861,,,1805.7752,1806.0206,,123,123,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,2,10,2,10,,,,,,,,,,,1805.2861,1805.7752,1806.0207,1808.4553,space,2.4278,,1808.4553,78,18,1809.4537,1809.4538,1809.4709,,,,0,43,43,43,1,45,105,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1809.4712,1810.4749,,,1810.9638,1811.2077,,155,-25,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,8,1,9,,,,,,,,,,,1810.4749,1810.9637,1811.2077,1815.253,space,4.0338,,1815.253,40,50,1816.2528,1816.2528,1816.2704,,,,0,44,44,44,1,15,105,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1816.2708,1817.2532,,,1817.7408,1817.9857,,118,118,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1817.2533,1817.7407,1817.9857,1821.7178,space,3.7081,,1821.7179,18,72,1822.7069,1822.7069,1822.7192,,,,0,45,45,45,1,100,10,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1822.7194,1823.7094,,,1824.1947,1824.4379,,10,190,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1823.7094,1824.1947,1824.4379,1827.2427,space,2.7821,,1827.2428,85,30,1828.2334,1828.2335,1828.2499,,,,0,46,46,46,1,105,40,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1828.2502,1829.234,,,1829.7224,1829.966,,155,155,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,8,,,,,,,,,,,1829.234,1829.7223,1829.966,1832.0468,space,2.0589,,1832.0468,5,70,1833.0466,1833.0466,1833.0495,,,,0,47,47,47,1,160,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1833.0499,1834.0506,,,1834.5378,1834.781,,145,145,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,6,0,7,,,,,,,,,,,1834.0507,1834.5378,1834.781,1836.7382,space,1.944,,1836.7383,80,25,1837.7393,1837.7393,1837.7563,,,,0,48,48,48,1,45,120,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1837.7566,1838.7403,,,1839.2291,1839.4722,,169,-11,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,2,4,3,5,,,,,,,,,,,1838.7403,1839.229,1839.4723,1844.5287,space,5.0329,,1844.5287,14,84,1845.5276,1845.5276,1845.5448,,,,0,49,49,49,1,155,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.5449,1905.5503,0,1,1,3,1,sequence_tables/blk003.csv
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1917.7197,1918.7031,,,1919.1905,1919.4337,,47,47,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,1,4,1,,,,,,1905.5763,1917.7018,space,12.1162,,1918.7032,1919.1904,1919.4338,1921.4172,space,1.9652,,1921.4172,67,68,1922.4179,1922.4179,1922.4346,,,,0,0,0,0,1,160,115,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1922.4348,1923.4333,,,1923.9229,1924.1673,,125,125,,,,,,,,,,,,,,,,bars/002.png,bars/mask000.png,,,,,,,,,,,,7,1,,,,,,,6,0,8,0,,,,,,,,,,,1923.4333,1923.9229,1924.1674,1926.0847,space,1.8937,,1926.0848,5,40,1927.0854,1927.0855,1927.0865,,,,0,1,1,1,1,130,85,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1927.0868,1928.08,,,1928.5673,1928.8129,,25,25,,,,,,,,,,,,,,,,bars/022.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,2,2,2,,,,,,,,,,,1928.08,1928.5673,1928.8129,1930.4873,space,1.6659,,1930.4873,70,5,1931.4866,1931.4866,1931.4893,,,,0,2,2,2,1,95,20,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1931.4896,1932.4764,,,1932.9639,1933.1998,,23,203,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,1932.4765,1932.9639,1933.1999,1936.5915,space,3.3845,,1936.5916,57,23,1937.5891,1937.5891,1937.6036,,,,0,3,3,3,1,80,0,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1937.6039,1938.5879,,,1939.0775,1939.3217,,130,130,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,4,0,4,0,,,,,,,,,,,1938.5879,1939.0773,1939.3217,1940.6597,space,1.3089,,1940.6597,20,40,1941.6611,1941.6611,1941.6637,,,,0,4,4,4,1,150,90,,,,,,,,
,,5f8038ceefbc9f02632dce3c,65af5689a4d6aa58b7daa711,2024-01-23_08h16.43.553,bars,2023.2.3,Win32,40.98360656,657b66ea316d21385b68909f,,,,,,,,,,,1941.6641,1942.6602,,,1943.148,1943.3848,,31,211,,,,,,,,,,,,,,,,bars/000.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,2,2,3,1,,,,,,,,,,,1942.6602,1943.1479,1943.3848,1945.8966,space,2.4885,,1945.8967,9,66,1946.9,1946.9,1946.9134,,,,0,5,5,5,1,40,145,,,,,,,,
