init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.6585,141.0725,left,0.4039,,141.0725,7,1,142.0724,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0726,142.5391,right,0.4586,,142.5391,5,2,143.5376,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.5377,143.9417,left,0.396,,143.9417,5,1,144.937,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.9372,145.2768,left,0.3353,,145.2768,7,1,146.2735,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.2738,160.4886,space,14.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,162.11,163.1063,,,163.6064,163.8564,,121,121,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,4,1,3,0,,,,,,160.4931,162.1086,space,1.6124,,163.1065,163.6064,163.8564,167.7606,space,3.8909,,167.7606,9,36,168.7602,168.7603,185.1683,space,16.3998,,0,0,0,0,1,130,85,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,185.1723,186.1689,,,186.6814,186.9263,,56,56,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,186.1689,186.6814,186.9263,188.7213,space,1.788,,188.7213,69,9,189.7166,189.7167,195.7778,space,6.0537,,0,1,1,1,1,125,65,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,195.7814,196.7777,,,197.2788,197.5287,,6,186,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,4,0,4,3,,,,,,,,,,,196.7777,197.2788,197.5287,201.2302,space,3.698,,201.2302,11,49,202.225,202.225,205.2995,space,3.0606,,0,2,2,2,1,175,55,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,205.3031,206.2994,,,206.8006,207.0546,,116,116,,,,,,,,,,,,,,,,bars/030.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,2,2,3,1,,,,,,,,,,,206.2995,206.8006,207.0546,209.2646,space,2.207,,209.2646,24,51,210.2658,210.2658,214.9033,space,4.6264,,0,3,3,3,1,140,65,,,,,,,,
,,655bca1f7ea1891e17a66d2e,65af55d914893441390476af,2024-01-23_19h04.36.348,bars,2023.2.3,Win32,142.8571429,657b66ea316d21385b68909f,,,,,,,,,,,214.907,215.9032,,,216.4032,216.6513,,47,47,,,,,,,,,,,,,,,,bars/028.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,4,4,4,4,,,,,,,,,,,215.9032,216.4032,216.6514,218.7364,space,2.0819,,218.7365,2,73,219.7365,219.7365,222.2016,space,2.4578,,0,4,4,4,1,45,120,,,,,,,,
